0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Jacksonville St.,W 3 - 1,4,1,,4,1,6,0.500,42,,2,4,,,,,4.0,2,
08/30/2019,"Southeastern La. @ Jacksonville, AL",W 3 - 0,3,1,,2,0,2,1.000,34,,1,5,,,,,2.0,1,
08/31/2019,"Troy @ Jacksonville, AL",W 3 - 1,4,1,,0,0,3,0.000,33,2,,4,,,,,2.0,,
09/06/2019,"Charleston So. @ Greensboro, NC",W 3 - 0,3,1,,2,0,4,0.500,42,1,1,1,,,,1,3.0,,
09/06/2019,"South Carolina St. @ Greensboro, NC",W 3 - 0,3,1,,3,0,3,1.000,27,,,7,,,,,3.0,,
09/07/2019,@ Coastal Carolina,L 2 - 3,5,1,,3,0,6,0.500,46,,,6,,,1,,3.5,1,
09/13/2019,"Alcorn @ Birmingham, Ala.",W 3 - 0,3,1,,0,0,0,,21,1,2,6,,,,,1.0,,
09/14/2019,"Georgia St. @ Birmingham, Ala.",W 3 - 2,5,1,,3,0,6,0.500,42,,1,11,,,1,,3.5,1,
09/14/2019,@ UAB,L 2 - 3,5,1,,2,2,7,,33,2,1,8,,,2,,5.0,1,
09/20/2019,@ Tennessee,L 0 - 3,3,1,,1,0,2,0.500,17,,,2,,,,,1.0,,
09/21/2019,"North Dakota St. @ Knoxville, TN",W 3 - 1,4,1,,1,1,6,0.000,43,1,1,9,,,3,,3.5,,
09/21/2019,"Ga. Southern @ Knoxville, TN",W 3 - 2,5,1,,2,0,5,0.400,41,1,1,11,,,1,,3.5,,
09/27/2019,@ Furman,W 3 - 1,4,1,,1,0,5,0.200,50,,,9,,,,,1.0,,
09/28/2019,@ UNC Greensboro,W 3 - 0,3,1,,3,0,4,0.750,36,2,1,7,,,1,1,5.5,,
10/04/2019,@ Chattanooga,W 3 - 0,3,1,,5,1,7,0.571,38,1,,10,,,,,6.0,,
10/05/2019,@ Mercer,W 3 - 0,3,1,,0,0,6,0.000,34,,,,,1,1,,1.5,1,
10/11/2019,Wofford,W 3 - 2,5,1,,4,2,10,0.200,49,3,,15,,,2,2,8.0,,
10/12/2019,The Citadel,W 3 - 1,4,1,,2,0,3,0.667,37,1,1,11,,,1,,3.5,1,
10/16/2019,@ Western Caro.,W 3 - 0,3,1,,2,0,2,1.000,37,1,1,7,,,2,,4.0,,
10/18/2019,@ Samford,W 3 - 2,5,1,,3,0,5,0.600,59,1,,8,,,,1,4.0,1,
10/25/2019,Furman,L 2 - 3,5,1,,4,0,10,0.400,47,1,1,6,,,1,1,5.5,,
10/26/2019,UNC Greensboro,W 3 - 0,3,1,,2,0,5,0.400,34,3,1,4,,,,,5.0,,
11/01/2019,Mercer,W 3 - 0,3,1,,3,0,4,0.750,29,1,,5,,,1,,4.5,,
11/02/2019,Chattanooga,W 3 - 2,5,1,,4,1,10,0.300,48,2,,11,,,2,,7.0,2,
11/08/2019,@ The Citadel,W 3 - 1,4,1,,3,1,7,0.286,49,,,4,,,,,3.0,,
11/09/2019,@ Wofford,W 3 - 1,4,1,,4,0,8,0.500,45,3,,2,,,,,7.0,,
11/13/2019,Western Caro.,W 3 - 1,4,1,,1,1,8,0.000,46,2,,7,,,2,,4.0,,
11/16/2019,Samford,L 1 - 3,4,1,,2,0,5,0.400,45,2,,4,,,1,,4.5,2,
11/22/2019,"UNC Greensboro @ Spartanburg, SC",W 3 - 1,4,1,,6,0,15,0.400,53,,,4,,,4,,8.0,,
11/23/2019,"Mercer @ Spartanburg, SC",W 3 - 1,4,1,,1,0,4,0.250,49,2,1,3,,,1,1,3.5,1,
11/24/2019,"Samford @ Spartanburg, SC",L 2 - 3,5,1,,1,0,5,0.200,43,,2,14,,,,1,1.0,,
