0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Jacksonville St.,W 3 - 1,4,1,,16,5,34,0.324,,3,4,9,1,,4,,21.0,,
08/30/2019,"Southeastern La. @ Jacksonville, AL",W 3 - 0,3,1,,8,4,19,0.211,1,,1,7,2,,,,8.0,,
08/31/2019,"Troy @ Jacksonville, AL",W 3 - 1,4,1,,6,5,20,0.050,2,,,4,1,,1,,6.5,,
09/06/2019,"Charleston So. @ Greensboro, NC",W 3 - 0,1,1,,4,0,4,1.000,,,,5,,,,,4.0,,
09/06/2019,"South Carolina St. @ Greensboro, NC",W 3 - 0,2,1,,6,3,14,0.214,1,,1,1,2,,,,6.0,,
09/07/2019,@ Coastal Carolina,L 2 - 3,5,1,,3,5,15,-0.133,,,1,2,4,,1,1,3.5,,
09/13/2019,"Alcorn @ Birmingham, Ala.",W 3 - 0,3,1,,3,7,15,-0.267,,,1,6,,,1,,3.5,,
09/14/2019,"Georgia St. @ Birmingham, Ala.",W 3 - 2,5,1,,9,7,28,0.071,,,,2,1,,2,1,10.0,,
09/14/2019,@ UAB,L 2 - 3,5,1,,5,6,24,-0.042,,,1,,,2,,,7.0,,
09/20/2019,@ Tennessee,L 0 - 3,2,1,,2,0,3,0.667,,,,,1,,,,2.0,,
09/21/2019,"North Dakota St. @ Knoxville, TN",W 3 - 1,3,1,,0,2,5,-0.400,,,,,3,,,,,,
09/21/2019,"Ga. Southern @ Knoxville, TN",W 3 - 2,1,1,,1,0,2,0.500,,,,,,,,,1.0,,
09/27/2019,@ Furman,W 3 - 1,2,1,,0,0,2,,,,,,,,,,,,
09/28/2019,@ UNC Greensboro,W 3 - 0,1,1,,1,0,2,0.500,,,,,,,,1,1.0,,
10/04/2019,@ Chattanooga,W 3 - 0,2,1,,1,0,1,1.000,,,,,,,,,1.0,,
10/05/2019,@ Mercer,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
10/11/2019,Wofford,W 3 - 2,2,1,,0,0,0,,,,,,,,,,,,
10/12/2019,The Citadel,W 3 - 1,4,1,,5,5,20,0.000,,,,1,2,1,,,6.0,,
10/16/2019,@ Western Caro.,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
10/18/2019,@ Samford,W 3 - 2,1,1,,0,1,1,-1.000,,,,,,,,1,,,
10/25/2019,Furman,L 2 - 3,1,1,,0,2,9,-0.222,1,,,6,,,2,1,1.0,,
10/26/2019,UNC Greensboro,W 3 - 0,,,,,,,,,,,,,,,,,,
11/01/2019,Mercer,W 3 - 0,3,1,,0,1,7,-0.143,1,,1,7,,,,,,,
11/02/2019,Chattanooga,W 3 - 2,5,1,,3,8,19,-0.263,,,,2,,,1,,3.5,,
11/08/2019,@ The Citadel,W 3 - 1,,,,,,,,,,,,,,,,,,
11/09/2019,@ Wofford,W 3 - 1,,,,,,,,,,,,,,,,,,
11/13/2019,Western Caro.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/16/2019,Samford,L 1 - 3,,,,,,,,,,,,,,,,,,
11/22/2019,"UNC Greensboro @ Spartanburg, SC",W 3 - 1,,,,,,,,,,,,,,,,,,
11/23/2019,"Mercer @ Spartanburg, SC",W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
11/24/2019,"Samford @ Spartanburg, SC",L 2 - 3,,,,,,,,,,,,,,,,,,
