0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Jacksonville St.,W 3 - 1,4,1,,12,5,34,0.206,1,,4,2,,,,1,12.0,,
08/30/2019,"Southeastern La. @ Jacksonville, AL",W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,"Troy @ Jacksonville, AL",W 3 - 1,4,1,,13,6,42,0.167,,3,2,4,2,2,1,1,18.5,,
09/06/2019,"Charleston So. @ Greensboro, NC",W 3 - 0,2,1,,11,3,15,0.533,2,,2,2,,,,,11.0,,
09/06/2019,"South Carolina St. @ Greensboro, NC",W 3 - 0,2,1,,11,2,21,0.429,1,,,1,,,,,11.0,,
09/07/2019,@ Coastal Carolina,L 2 - 3,5,1,,20,7,42,0.310,2,2,1,9,3,,3,1,23.5,,
09/13/2019,"Alcorn @ Birmingham, Ala.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,"Georgia St. @ Birmingham, Ala.",W 3 - 2,,,,,,,,,,,,,,,,,,
09/14/2019,@ UAB,L 2 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,@ Tennessee,L 0 - 3,3,1,,7,8,25,-0.040,,,,8,,,,,7.0,,
09/21/2019,"North Dakota St. @ Knoxville, TN",W 3 - 1,4,1,,13,10,49,0.061,2,2,3,12,2,,1,,15.5,,
09/21/2019,"Ga. Southern @ Knoxville, TN",W 3 - 2,5,1,,23,6,65,0.262,,4,6/,13,,,,2,27.0,,
09/27/2019,@ Furman,W 3 - 1,4,1,,14,4,32,0.312,,2,3,6,3,3,1,3,19.5,,
09/28/2019,@ UNC Greensboro,W 3 - 0,3,1,,14,8,41,0.146,2,,1,7,1,,,1,14.0,,
10/04/2019,@ Chattanooga,W 3 - 0,3,1,,14,6,32,0.250,,,1,9,,,,2,14.0,,
10/05/2019,@ Mercer,W 3 - 0,3,1,,5,3,26,0.077,,1,2,8,1,,,,6.0,,
10/11/2019,Wofford,W 3 - 2,5,1,,22,6,65,0.246,1,2,3,12,,,2,1,25.0,,
10/12/2019,The Citadel,W 3 - 1,4,1,,4,1,9,0.333,2,,1,4,1,,,,4.0,,
10/16/2019,@ Western Caro.,W 3 - 0,3,1,,10,5,32,0.156,1,3,2,9,,,,1,13.0,,
10/18/2019,@ Samford,W 3 - 2,5,1,,14,7,47,0.149,1,1,5,6,,,1,1,15.5,,
10/25/2019,Furman,L 2 - 3,4,1,,18,7,52,0.212,1,2,1,16,,,,,20.0,,
10/26/2019,UNC Greensboro,W 3 - 0,3,1,,9,1,20,0.400,,1,2,1,,,,,10.0,,
11/01/2019,Mercer,W 3 - 0,,,,,,,,,,,,,,,,,,
11/02/2019,Chattanooga,W 3 - 2,,,,,,,,,,,,,,,,,,
11/08/2019,@ The Citadel,W 3 - 1,4,1,,12,8,31,0.129,1,3,1,12,2,1,1,,16.5,,
11/09/2019,@ Wofford,W 3 - 1,4,1,,17,6,33,0.333,2,5,2,1,1,,1,,22.5,,
11/13/2019,Western Caro.,W 3 - 1,4,1,,19,3,53,0.302,,4,2,17,,,2,1,24.0,,
11/16/2019,Samford,L 1 - 3,4,1,,11,8,33,0.091,1,2,,6,1,,1,,13.5,,
11/22/2019,"UNC Greensboro @ Spartanburg, SC",W 3 - 1,4,1,,6,6,32,0.000,3,1,2,5,1,,,1,7.0,,
11/23/2019,"Mercer @ Spartanburg, SC",W 3 - 1,4,1,,9,6,30,0.100,,1,2,8,2,,1,2,10.5,,
11/24/2019,"Samford @ Spartanburg, SC",L 2 - 3,5,1,,11,4,40,0.175,2,1,3,11,1,,2,4,13.0,,
