0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Illinois St. @ Athens, Ga.",L 1 - 3,,3,1,3,1,9,0.222,,,,,,,1,,3.5,,
08/25/2018,@ Georgia,L 0 - 3,,1,1,1,2,4,-0.250,,,,,,,1,,1.5,,
08/25/2018,"Coastal Carolina @ Athens, Ga.",L 1 - 3,,4,1,12,3,23,0.391,,,,1,,,4,,14.0,,
08/31/2018,"Marshall @ Chicago, Ill.",L 2 - 3,,1,1,3,2,7,0.143,,,,,,,,,3.0,,
08/31/2018,@ Loyola Chicago,L 0 - 3,,3,1,6,4,21,0.095,,,,2,,,3,1,7.5,,
09/01/2018,"Georgia St. @ Chicago, Ill.",W 3 - 0,,3,1,4,1,11,0.273,,,,1,,,,,4.0,,
09/07/2018,"USC Upstate @ Jacksonville, Fla.",W 3 - 1,,3,1,7,3,21,0.190,,,,1,,,3,,8.5,,
09/08/2018,"New Mexico @ Jacksonville, Fla.",W 3 - 2,,5,1,10,1,23,0.391,,,,2,,,2,,11.0,,
09/08/2018,@ North Florida,W 3 - 1,,4,1,13,1,28,0.429,1,,,1,,4/,4,,19.0,,
09/13/2018,App State,L 1 - 3,,4,1,12,1,20,0.550,,,,4,,1,2,,14.0,,
09/14/2018,Winthrop,L 1 - 3,,4,1,13,4,35,0.257,1,,,1,,,2,,14.0,,
09/21/2018,@ Samford,L 1 - 3,,4,1,11,2,28,0.321,,,,3,,2,3,1,14.5,,
09/22/2018,@ Chattanooga,L 0 - 3,,3,1,7,5,18,0.111,,,,,1,,1,,7.5,,
09/28/2018,Mercer,W 3 - 0,,3,1,9,3,19,0.316,,,,,,1,,2,10.0,,
09/29/2018,The Citadel,W 3 - 0,,3,1,5,1,7,0.571,,,,,,,3,1,6.5,,
10/05/2018,@ Western Caro.,L 1 - 3,,4,1,13,3,31,0.323,,,,,,3,3,1,17.5,,
10/06/2018,@ ETSU,L 1 - 3,,4,1,12,4,29,0.276,,,,,,,1,,12.5,,
10/10/2018,@ Wofford,W 3 - 0,,3,1,10,2,17,0.471,,,,1,,1,1,,11.5,,
10/12/2018,UNC Greensboro,W 3 - 0,,3,1,5,3,15,0.133,1,,,,,,1,,5.5,,
10/19/2018,Samford,L 2 - 3,,5,1,19,3,39,0.410,,,,1,1,1,6,,23.0,,
10/20/2018,Chattanooga,W 3 - 0,,3,1,17,2,24,0.625,,,,3,,1,1,,18.5,,
10/26/2018,@ The Citadel,L 2 - 3,,5,1,12,5,33,0.212,,,,,,1,2,,14.0,,
10/27/2018,@ Mercer,W 3 - 1,,4,1,13,4,29,0.310,,,,,,2,5,1,17.5,,
11/02/2018,ETSU,L 1 - 3,,4,1,7,3,29,0.138,,,,2,,,4,1,9.0,,
11/03/2018,Western Caro.,W 3 - 1,,4,1,10,6,32,0.125,,,,1,,4/,1,,14.5,,
11/07/2018,Wofford,W 3 - 2,,5,1,18,7,43,0.256,1,,,2,,1,5,1,21.5,,
11/10/2018,@ UNC Greensboro,L 1 - 3,,4,1,14,2,26,0.462,,,,,,,3,,15.5,,
11/16/2018,"UNC Greensboro @ Greensboro, N.C.",W 3 - 0,,3,1,7,3,26,0.154,,,,,,1,2,3,9.0,,
11/17/2018,"Samford @ Greensboro, N.C.",L 0 - 3,,3,1,10,1,20,0.450,,,,1,,,2,,11.0,,
