0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Stony Brook,W 3 - 0,3,1,14,2,24,0.500,,,2,3,2,,1,,14.5,,
08/25/2017,Oakland,W 3 - 2,5,1,9,4,26,0.192,1,2,1,8,2,,3,,12.5,,
08/26/2017,Eastern Mich.,L 1 - 3,4,1,9,2,26,0.269,,,2,6,3,,2,,10.0,,
08/26/2017,Robert Morris,W 3 - 2,5,1,11,5,28,0.214,3,,2,8,3,,3,,12.5,,
09/01/2017,@ Michigan,L 0 - 3,3,1,1,3,21,-0.095,,,,1,1,,3,,2.5,,
09/02/2017,"New Hampshire @ Ann Arbor, Mich.",W 3 - 1,4,1,6,2,25,0.160,,1,1,6,4,1,2,,9.0,,
09/02/2017,"Green Bay @ Ann Arbor, Mich.",W 3 - 0,3,1,13,5,36,0.222,,1,1,10,,,2,,15.0,,
09/08/2017,@ Kent St.,W 3 - 0,3,1,6,0,18,0.333,1,,1,8,1,1,2,1,8.0,,
09/09/2017,"Col. of Charleston @ Kent, Ohio",W 3 - 0,3,1,9,4,20,0.250,1,,,10,1,,4,,11.0,,
09/15/2017,Evansville,W 3 - 0,3,1,7,5,20,0.100,,,1,5,1,,,,7.0,,
09/16/2017,Duquesne,W 3 - 0,3,1,8,1,11,0.636,1,,2,2,,,3,,9.5,,
09/16/2017,Ball St.,W 3 - 2,5,1,12,4,23,0.348,,,2,4,,,5,,14.5,,
09/20/2017,Marquette,L 0 - 3,3,1,1,1,6,,,,,,,,,,1.0,,
09/23/2017,@ Xavier,W 3 - 1,4,1,8,2,16,0.375,2,1,1,6,,,,,9.0,,
09/27/2017,DePaul,W 3 - 0,2,1,0,0,1,,,,,,,,,,,,
09/29/2017,@ Georgetown,L 2 - 3,3,1,1,0,1,1.000,,,1,2,1,,,,1.0,,
09/30/2017,@ Villanova,L 0 - 3,3,1,4,5,16,-0.062,,,2,3,1,,,,4.0,,
10/06/2017,St. John's (NY),W 3 - 1,4,1,13,5,28,0.286,,,,,,1,3,,15.5,,
10/07/2017,Seton Hall,W 3 - 0,3,1,8,3,18,0.278,,,,,,,4,,10.0,,
10/13/2017,@ Creighton,L 2 - 3,5,1,16,0,30,0.533,,,,,1,1,4,2,19.0,,
10/15/2017,@ Providence,W 3 - 0,3,1,7,2,23,0.217,,,,1,,,3,,8.5,,
10/20/2017,@ DePaul,W 3 - 0,3,1,10,0,16,0.625,,,,,,,2,,11.0,,
10/21/2017,@ Marquette,W 3 - 2,5,1,8,3,22,0.227,,,,,,1,3,,10.5,,
10/27/2017,Villanova,W 3 - 2,5,1,19,6,45,0.289,,,,1,,,5,,21.5,,
10/29/2017,Georgetown,W 3 - 2,5,1,11,4,33,0.212,1,,,1,,,3,,12.5,,
11/03/2017,Xavier,W 3 - 0,3,1,7,1,13,0.462,,,,,,2,1,,9.5,,
11/11/2017,Providence,W 3 - 0,3,1,10,3,16,0.438,,,,,,,1,,10.5,,
11/12/2017,Creighton,L 2 - 3,5,1,9,5,31,0.129,,,,1,,1,4,,12.0,,
11/17/2017,@ Seton Hall,W 3 - 1,4,1,7,2,23,0.217,1,,1,,,4/,3,,12.5,,
11/18/2017,@ St. John's (NY),W 3 - 2,5,1,18,1,48,0.354,1,,2,11,2,,2,,19.0,,
11/24/2017,@ Marquette,L 1 - 3,4,1,6,3,32,0.094,,,1,3,,,2,,7.0,,
