0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Ga. Southern @ Morgantown, W.Va.",W 3 - 2,,4,1,7,3,17,0.235,,,,1,,,1,,7.5,,
08/24/2018,"UConn @ Morgantown, W.Va.",L 2 - 3,,3,1,0,0,1,,,,,1,,,2,,1.0,,
08/25/2018,@ West Virginia,W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2018,"Saint Francis (PA) @ Morehead, Ky.",W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2018,"Mercer @ Morehead, Ky.",W 3 - 0,,1,1,0,2,3,-0.667,,,,,,,,,,,
09/01/2018,@ Morehead St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,@ NC State,L 0 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,"N.C. Central @ Buies Creek, N.C.",W 3 - 0,,2,1,3,0,6,0.500,,,,1,,,1,,3.5,,
09/08/2018,"App State @ Buies Creek, N.C.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/14/2018,"Western Ill. @ Valparaiso, Ind.",W 3 - 0,,3,1,3,1,10,0.200,,,,1,,,4,,5.0,,
09/15/2018,"Cornell @ Valparaiso, Ind.",W 3 - 2,,5,1,7,5,27,0.074,,,,2,,,2,1,8.0,,
09/15/2018,@ Valparaiso,L 1 - 3,,4,1,6,4,22,0.091,,,,4,,,1,,6.5,,
09/21/2018,Milwaukee,L 1 - 3,,3,1,3,2,11,0.091,,,,2,,,,,3.0,,
09/22/2018,UIC,W 3 - 1,,,,,,,,,,,,,,,,,,
09/28/2018,@ Youngstown St.,L 1 - 3,,1,1,1,1,3,,,,,,,,,,1.0,,
09/29/2018,@ Cleveland St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/03/2018,@ Oakland,L 2 - 3,,5,1,6,7,26,-0.038,,,,2,,,1,,6.5,,
10/07/2018,Green Bay,L 0 - 3,,2,1,4,3,18,0.056,,,,1,,,2,,5.0,,
10/12/2018,@ IUPUI,W 3 - 1,,,,,,,,,,,,,,,,,,
10/14/2018,Northern Ky.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/19/2018,@ UIC,L 1 - 3,,,,,,,,,,,,,,,,,,
10/20/2018,@ Milwaukee,L 1 - 3,,1,1,0,0,0,,,,,,,,,,,,
10/26/2018,IUPUI,W 3 - 0,,,,,,,,,,,,,,,,,,
10/28/2018,@ Northern Ky.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/31/2018,Oakland,W 3 - 0,,,,,,,,,,,,,,,,,,
11/04/2018,@ Green Bay,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,Cleveland St.,W 3 - 2,,,,,,,,,,,,,,,,,,
11/10/2018,Youngstown St.,W 3 - 1,,1,1,0,0,0,,,,,,,,,,,,
11/16/2018,"Northern Ky. @ Green Bay, Wis.",L 2 - 3,,,,,,,,,,,,,,,,,,
