0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"UT Martin @ Charleston, S.C.",L 1 - 3,4,1,0,0,3,,3,,2,25,3,,,,,,
08/27/2016,@ Col. of Charleston,L 0 - 3,3,1,0,0,0,,1,2,,12,,,,,2.0,,
08/27/2016,"South Carolina @ Charleston, S.C.",L 0 - 3,3,1,0,0,0,,3,,2,14,,,,,,,
09/02/2016,"La Salle @ Queens, N.Y,",L 0 - 3,3,1,0,0,0,,4,1,2,16,1,,,,1.0,,
09/03/2016,@ St. John's (NY),L 0 - 3,3,1,0,0,2,,2,1,1,13,,,,,1.0,,
09/03/2016,"Niagara @ Queens, N.Y.",W 3 - 0,3,1,0,1,1,-1.000,1,2,2,13,,,,,2.0,,
09/09/2016,"Presbyterian @ Boston, Mass.",W 3 - 1,4,1,0,1,1,-1.000,3,,2,23,4,,,,,,
09/10/2016,"Fordham @ Boston, Mass.",W 3 - 1,4,1,0,0,0,,6,4,3,15,4,,,,4.0,,
09/10/2016,@ Northeastern,L 0 - 3,3,1,0,0,0,,,2,,17,1,,,,2.0,,
09/14/2016,@ Siena,W 3 - 1,4,1,1,0,1,1.000,5,,,20,,,,,1.0,,
09/16/2016,@ Brown,W 3 - 1,4,1,0,0,0,,2,,3,12,2,,,,,,
09/17/2016,"Central Conn. St. @ Providence, R.I.",W 3 - 0,3,1,0,0,0,,2,1,,16,2,,,,1.0,,
09/17/2016,"New Mexico St. @ Providence, R.I.",L 1 - 3,4,1,0,0,1,,4,,5,19,3,,,,,1,
09/23/2016,Albany (NY),L 1 - 3,4,1,0,0,0,,2,,1,19,1,,,,,,
09/30/2016,Hartford,W 3 - 0,3,1,0,0,0,,2,1,2,8,1,,,,1.0,,
10/02/2016,UMass Lowell,W 3 - 2,5,1,1,0,1,1.000,5,2,,19,2,,,,3.0,,
10/07/2016,@ Stony Brook,L 1 - 3,4,1,0,0,0,,3,2,1,13,,,,,2.0,1,
10/09/2016,@ UMBC,L 0 - 3,3,1,0,0,0,,,,1,11,1,,,,,,
10/11/2016,Cornell,L 2 - 3,5,1,0,1,2,-0.500,3,1,2,21,,,,,1.0,,
10/14/2016,New Hampshire,W 3 - 1,4,1,0,0,0,,7,1,4,27,,,,,1.0,,
10/21/2016,@ Albany (NY),W 3 - 0,3,1,0,0,1,,2,1,2,16,2,,,,1.0,,
10/28/2016,@ UMass Lowell,W 3 - 0,3,1,0,0,0,,2,,1,18,1,,,,,,
10/30/2016,@ Hartford,W 3 - 0,3,1,0,0,0,,1,1,,16,3,,,,1.0,,
11/04/2016,UMBC,L 1 - 3,4,1,0,0,0,,1,,,11,,,,,,,
11/05/2016,Stony Brook,W 3 - 1,4,1,0,1,1,-1.000,2,2,1,19,,,,,2.0,,
11/13/2016,@ New Hampshire,L 1 - 3,4,1,0,0,2,,1,,2,23,,,,,,,
11/18/2016,@ New Hampshire,L 0 - 3,3,1,0,0,0,,3,,1,13,4,,,,,,
