0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"UT Martin @ Charleston, S.C.",L 1 - 3,3,1,8,4,23,0.174,,5,,3,,,,1,13.0,,
08/27/2016,@ Col. of Charleston,L 0 - 3,2,1,8,2,21,0.286,,1,1,3,,,1,,9.5,,
08/27/2016,"South Carolina @ Charleston, S.C.",L 0 - 3,1,1,3,2,8,0.125,,,,,,,,,3.0,,
09/02/2016,"La Salle @ Queens, N.Y,",L 0 - 3,2,1,3,5,20,-0.100,,,3,4,,1,1,,4.5,,
09/03/2016,@ St. John's (NY),L 0 - 3,3,1,10,3,28,0.250,,,2,8,1,2,,,12.0,,
09/03/2016,"Niagara @ Queens, N.Y.",W 3 - 0,3,1,15,4,34,0.324,,2,2,8,1,,1,,17.5,,
09/09/2016,"Presbyterian @ Boston, Mass.",W 3 - 1,4,1,13,9,36,0.111,,,2,9,1,,,,13.0,1,
09/10/2016,"Fordham @ Boston, Mass.",W 3 - 1,4,1,9,6,27,0.111,,4,3,3,,,3,1,14.5,,
09/10/2016,@ Northeastern,L 0 - 3,3,1,4,4,14,,,,,2,,,3,,5.5,,
09/14/2016,@ Siena,W 3 - 1,4,1,11,5,27,0.222,1,2,4,7,1,,2,,14.0,,
09/16/2016,@ Brown,W 3 - 1,4,1,11,7,30,0.133,,,4,9,,,3,,12.5,,
09/17/2016,"Central Conn. St. @ Providence, R.I.",W 3 - 0,3,1,8,3,28,0.179,,,2,2,,,4,,10.0,,
09/17/2016,"New Mexico St. @ Providence, R.I.",L 1 - 3,4,1,14,7,38,0.184,,,3,4,,,1,1,14.5,,
09/23/2016,Albany (NY),L 1 - 3,4,1,12,10,41,0.049,1,,2,5,2,,1,,12.5,,
09/30/2016,Hartford,W 3 - 0,3,1,10,1,18,0.500,,,1,1,,,1,,10.5,,
10/02/2016,UMass Lowell,W 3 - 2,5,1,10,5,33,0.152,,,1,4,2,,3,,11.5,,
10/07/2016,@ Stony Brook,L 1 - 3,4,1,16,5,37,0.297,1,,3,4,2,,5,1,18.5,,
10/09/2016,@ UMBC,L 0 - 3,3,1,8,5,27,0.111,,,,4,1,,1,1,8.5,,
10/11/2016,Cornell,L 2 - 3,5,1,19,7,49,0.245,1,1,,6,2,,,,20.0,,
10/14/2016,New Hampshire,W 3 - 1,4,1,18,10,49,0.163,,,3,8,1,,3,,19.5,,
10/21/2016,@ Albany (NY),W 3 - 0,3,1,17,7,39,0.256,,1,3,6,1,,1,,18.5,,
10/28/2016,@ UMass Lowell,W 3 - 0,3,1,12,4,27,0.296,,,,,,,1,,12.5,,
10/30/2016,@ Hartford,W 3 - 0,3,1,12,4,31,0.258,,,,2,,,2,,13.0,,
11/04/2016,UMBC,L 1 - 3,4,1,8,4,33,0.121,,,1,3,,,2,,9.0,,
11/05/2016,Stony Brook,W 3 - 1,4,1,19,7,49,0.245,,,2,5,1,1,5,,22.5,,
11/13/2016,@ New Hampshire,L 1 - 3,4,1,12,4,38,0.211,,,,4,,,3,,13.5,,
11/18/2016,@ New Hampshire,L 0 - 3,3,1,6,8,37,-0.054,,,,5,1,,3,,7.5,,
