0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"UT Martin @ Charleston, S.C.",L 1 - 3,4,1,6,5,18,0.056,,,,2,,,1,1,6.5,,
08/27/2016,@ Col. of Charleston,L 0 - 3,3,1,2,3,10,-0.100,,,,,,1,1,,3.5,,
08/27/2016,"South Carolina @ Charleston, S.C.",L 0 - 3,3,1,5,3,16,0.125,1,,,4,,,,,5.0,,
09/02/2016,"La Salle @ Queens, N.Y,",L 0 - 3,3,1,5,0,9,0.556,,,,1,,2,1,,7.5,,
09/03/2016,@ St. John's (NY),L 0 - 3,3,1,4,1,10,0.300,,,,,,,2,1,5.0,,
09/03/2016,"Niagara @ Queens, N.Y.",W 3 - 0,3,1,4,1,13,0.231,,,,,,2,3,1,7.5,,
09/09/2016,"Presbyterian @ Boston, Mass.",W 3 - 1,4,1,9,2,22,0.318,,,,1,,,3,,10.5,,
09/10/2016,"Fordham @ Boston, Mass.",W 3 - 1,4,1,9,2,17,0.412,,,,,,,3,1,10.5,,
09/10/2016,@ Northeastern,L 0 - 3,3,1,8,4,17,0.235,,,,,,,5,,10.5,,
09/14/2016,@ Siena,W 3 - 1,4,1,5,3,13,0.154,,,,2,,3/,4,,10.0,,
09/16/2016,@ Brown,W 3 - 1,4,1,6,2,15,0.267,,,,1,,,7,,9.5,,
09/17/2016,"Central Conn. St. @ Providence, R.I.",W 3 - 0,3,1,4,1,11,0.273,1,,,,,,8,,8.0,,
09/17/2016,"New Mexico St. @ Providence, R.I.",L 1 - 3,4,1,4,3,18,0.056,,,,1,,1,1,,5.5,,
09/23/2016,Albany (NY),L 1 - 3,4,1,8,2,16,0.375,,,,,,,2,,9.0,,
09/30/2016,Hartford,W 3 - 0,3,1,4,1,9,0.333,,,,,,2,4,,8.0,,
10/02/2016,UMass Lowell,W 3 - 2,4,1,3,3,12,,1,,,,,,2,,4.0,,
10/07/2016,@ Stony Brook,L 1 - 3,4,1,9,1,15,0.533,1,,,,,,4,,11.0,,
10/09/2016,@ UMBC,L 0 - 3,2,1,3,0,8,0.375,,,,,,,1,1,3.5,,
10/11/2016,Cornell,L 2 - 3,2,1,0,1,1,-1.000,,,,,,,3,,1.5,,
10/14/2016,New Hampshire,W 3 - 1,4,1,5,4,15,0.067,,,,,,,3,,6.5,,
10/21/2016,@ Albany (NY),W 3 - 0,3,1,11,1,19,0.526,,,,1,,,3,,12.5,,
10/28/2016,@ UMass Lowell,W 3 - 0,3,1,5,1,7,0.571,,,,,1,,3,,6.5,,
10/30/2016,@ Hartford,W 3 - 0,3,1,6,1,12,0.417,,,,1,,,4,,8.0,,
11/04/2016,UMBC,L 1 - 3,4,1,9,1,14,0.571,1,,,2,,,3,,10.5,,
11/05/2016,Stony Brook,W 3 - 1,4,1,7,2,13,0.385,,,,,,,5,,9.5,,
11/13/2016,@ New Hampshire,L 1 - 3,3,1,2,1,4,0.250,,,,,1,,2,,3.0,,
11/18/2016,@ New Hampshire,L 0 - 3,2,1,2,4,6,-0.333,,,,,,,2,,3.0,,
