0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,@ UCLA,L 1 - 3,,4,1,9,1,20,0.400,,,,1,,,,,9.0,,
08/26/2018,@ UCLA,L 1 - 3,,2,1,0,3,5,-0.600,,,,1,,,2,,1.0,,
08/31/2018,"Utah @ Missoula, Mont.",L 0 - 3,,3,1,2,2,9,,1,,,,,1,2,1,4.0,,
08/31/2018,"Iowa St. @ Missoula, Mont.",L 1 - 3,,4,1,6,1,19,0.263,,,,2,,1,,,7.0,,
09/01/2018,@ Montana,L 2 - 3,,5,1,9,0,15,0.600,,,,1,,,2,1,10.0,,
09/07/2018,"Fresno St. @ Portland, Ore.",W 3 - 1,,3,1,7,0,18,0.389,,,,,,,4,,9.0,,
09/07/2018,"California @ Portland, Ore.",W 3 - 2,,2,1,1,0,3,0.333,,,,,,,,1,1.0,,
09/08/2018,@ Portland St.,W 3 - 0,,3,1,6,3,19,0.158,,1,,5,,,3,,8.5,,
09/14/2018,"Texas St. @ Tempe, Ariz.",L 0 - 3,,3,1,7,3,23,0.174,,,1,1,,2,,,9.0,,
09/14/2018,@ Arizona St.,L 1 - 3,,4,1,2,5,21,-0.143,,,,4,,1,1,,3.5,,
09/15/2018,"Northern Ariz. @ Tempe, Ariz.",L 0 - 3,,2,1,1,3,4,-0.500,,,,,,,,,1.0,,
09/20/2018,LMU (CA),W 3 - 0,,3,1,14,2,30,0.400,,,,1,,,2,,15.0,,
09/22/2018,Pepperdine,L 1 - 3,,4,1,12,5,31,0.226,,,,1,,,1,,12.5,,
09/27/2018,@ BYU,L 0 - 3,,3,1,2,3,8,-0.125,,,,,,,2,1,3.0,1,
09/29/2018,@ San Diego,L 0 - 3,,3,1,8,2,20,0.300,,,1,1,,,2,,9.0,,
10/04/2018,Santa Clara,W 3 - 2,,5,1,11,3,28,0.286,1,,,,,,2,,12.0,,
10/06/2018,San Francisco,W 3 - 0,,3,1,8,0,11,0.727,,,,,,,5,,10.5,,
10/11/2018,@ Saint Mary's (CA),L 0 - 3,,3,1,4,3,13,0.077,,,,2,,,2,,5.0,,
10/13/2018,@ Pacific,L 2 - 3,,2,1,2,1,7,0.143,1,,,1,,,1,,2.5,,
10/20/2018,Portland,L 0 - 3,,3,1,3,3,12,,,,,,,,2,1,4.0,,
10/25/2018,San Diego,L 0 - 3,,2,1,3,0,6,0.500,,,,,,,2,,4.0,,
10/27/2018,BYU,L 0 - 3,,2,1,3,0,5,0.600,,1,,3,,,2,,5.0,,
11/01/2018,@ San Francisco,W 3 - 1,,4,1,7,1,23,0.261,,,,2,,,,1,7.0,,
11/03/2018,@ Santa Clara,W 3 - 2,,5,1,11,3,29,0.276,,,1,2,,,7,,14.5,,
11/08/2018,Pacific,L 0 - 3,,2,1,2,1,9,0.111,,,,1,,,1,,2.5,,
11/10/2018,Saint Mary's (CA),W 3 - 1,,4,1,10,0,20,0.500,,,1,,,,5,,12.5,,
11/15/2018,@ Pepperdine,L 0 - 3,,3,1,4,1,14,0.214,,,,1,,1,2,,6.0,,
11/17/2018,@ LMU (CA),W 3 - 2,,5,1,10,2,22,0.364,1,,,2,,2,3,,13.5,,
11/20/2018,@ Portland,W 3 - 2,,5,1,17,2,27,0.556,,,,2,,1,,,18.0,,
