0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Western Ill. @ Milwaukee, Wis.",W 3 - 0,3,1,0,0,1,,17,1,2,8,,,,,1.0,,
08/26/2016,@ Milwaukee,L 2 - 3,5,1,4,1,9,0.333,49,,1,7,,,4,,6.0,,
08/27/2016,"Akron @ Milwaukee, Wis.",W 3 - 0,3,1,0,0,0,,21,1,2,6,,,,,1.0,,
09/02/2016,"Northern Ill. @ Fargo, ND",L 0 - 3,1,1,0,0,0,,5,,2,,,,,,,1,
09/03/2016,@ North Dakota St.,L 0 - 3,3,1,0,0,0,,5,,,6,,,,,,,
09/03/2016,"UTEP @ Fargo, N.D.",L 1 - 3,4,1,0,0,1,,19,,,10,,,,,,,
09/04/2016,@ South Dakota St.,W 3 - 0,3,1,0,0,0,,15,,,4,,,,,,1,
09/09/2016,@ Cornell,W 3 - 0,3,1,0,0,0,,8,,,4,,,,,,,
09/09/2016,"Omaha @ Kansas City, Mo.",W 3 - 1,4,1,1,1,4,,15,,1,7,,,,,1.0,,
09/10/2016,@ Kansas City,L 0 - 3,3,1,1,0,1,1.000,17,,,6,,,,,1.0,,
09/16/2016,@ Indiana St.,L 1 - 3,4,1,5,0,6,0.833,34,1,2,7,,,,,6.0,,
09/17/2016,"Western Mich. @ Terre Haute, Ind.",L 1 - 3,4,1,0,0,2,,19,,1,5,,,,,,1,
09/24/2016,@ Illinois St.,L 0 - 3,3,1,1,0,4,0.250,25,,,22,1,,2,,2.0,,
09/30/2016,Southern Ill.,L 0 - 3,3,1,0,0,3,,19,,1,4,,,,,,,
10/01/2016,Evansville,W 3 - 0,3,1,2,1,6,0.167,35,,1,10,,,1,,2.5,,
10/07/2016,@ Missouri St.,L 0 - 3,3,1,3,0,6,0.500,20,,,8,,,,,3.0,,
10/08/2016,@ Wichita St.,L 0 - 3,3,1,1,2,4,-0.250,23,,1,3,,,,1,1.0,,
10/14/2016,UNI,L 0 - 3,3,1,0,0,3,,11,1,1,6,,,,,1.0,,
10/15/2016,Drake,L 1 - 3,4,1,2,0,3,0.667,21,,2,6,,,,,2.0,2,
10/18/2016,@ Loyola Chicago,L 1 - 3,4,1,1,0,2,0.500,18,1,2,5,,,,,2.0,,
10/21/2016,Illinois St.,L 0 - 3,3,1,2,0,4,0.500,20,1,,4,,,,1,3.0,,
10/22/2016,Indiana St.,W 3 - 1,4,1,0,1,6,-0.167,26,,,9,,,,,,2,
10/28/2016,@ Evansville,L 2 - 3,5,1,1,0,5,0.200,43,,,12,,,2,,2.0,,
10/29/2016,@ Southern Ill.,L 0 - 3,3,1,0,1,3,-0.333,18,,1,4,,,,,,1,
11/04/2016,Wichita St.,L 0 - 3,3,1,1,0,7,0.143,24,1,,14,,,,,2.0,1,
11/05/2016,Missouri St.,L 0 - 3,3,1,0,0,0,,11,,,1,,,,,,1,
11/11/2016,@ Drake,L 1 - 3,4,1,0,1,3,-0.333,25,,,6,,,,,,2,
11/12/2016,@ UNI,L 0 - 3,3,1,0,0,0,,9,,1,5,,,,,,1,
11/19/2016,Loyola Chicago,L 0 - 3,3,1,0,0,0,,10,1,,5,,,,,1.0,,
