0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"USC Upstate @ Charlotte, N.C.",W 3 - 0,,3,1,14,1,22,0.591,,,1,4,,,2,,15.0,,
08/25/2018,"Presbyterian @ Charlotte, N.C.",W 3 - 0,,3,1,13,1,25,0.480,,1,2,15,,,,,14.0,,
08/25/2018,@ Charlotte,W 3 - 2,,5,1,14,13,38,0.026,2,1,2,14,,,1,,15.5,,
08/31/2018,William & Mary,W 3 - 0,,3,1,10,3,18,0.389,1,3,2,1,,,,,13.0,,
08/31/2018,Campbell,W 3 - 0,,3,1,8,3,20,0.250,1,2,2,7,1,,2,,11.0,,
09/01/2018,Robert Morris,W 3 - 1,,4,1,17,7,42,0.238,1,2,3,8,,,2,,20.0,,
09/07/2018,"IUPUI @ Athens, Ohio",W 3 - 1,,4,1,18,5,37,0.351,1,3,3,12,1,,1,,21.5,,
09/07/2018,@ Ohio,W 3 - 1,,4,1,14,5,27,0.333,,2,3,14,,,2,,17.0,,
09/08/2018,"Samford @ Athens, Ohio",L 0 - 3,,3,1,5,2,25,0.120,1,,3,7,2,,,,5.0,,
09/11/2018,VCU,W 3 - 0,,3,1,7,6,25,0.040,,,1,4,2,,1,,7.5,,
09/15/2018,"Baylor @ San Antonio, Texas",L 0 - 3,,3,1,17,7,38,0.263,1,1,3,7,,,,,18.0,,
09/16/2018,@ UTSA,L 1 - 3,,4,1,15,8,42,0.167,,1,2,9,1,,,,16.0,,
09/21/2018,Pittsburgh,L 0 - 3,,3,1,6,6,24,,2,,,4,2,,1,,6.5,,
09/23/2018,Virginia,W 3 - 0,,3,1,11,5,24,0.250,,,1,11,,,1,,11.5,,
09/28/2018,North Carolina,W 3 - 0,,3,1,16,6,37,0.270,2,2,3,6,,,,,18.0,,
09/30/2018,NC State,L 1 - 3,,4,1,12,9,38,0.079,,1,2,8,,1,1,,14.5,,
10/05/2018,@ Georgia Tech,W 3 - 0,,3,1,12,5,30,0.233,,1,1,14,1,,1,,13.5,,
10/07/2018,@ Clemson,L 0 - 3,,3,1,13,4,26,0.346,2,,1,8,2,,1,,13.5,,
10/12/2018,@ Louisville,L 0 - 3,,3,1,10,7,37,0.081,,,,6,2,,1,,10.5,,
10/14/2018,@ Notre Dame,L 0 - 3,,3,1,7,6,26,0.038,,1,,10,1,,,,8.0,,
10/19/2018,Wake Forest,W 3 - 2,,5,1,14,12,50,0.040,1,1,5,7,1,,2,,16.0,,
10/21/2018,Duke,L 2 - 3,,5,1,17,8,41,0.220,,1,4,15,,,1,1,18.5,,
10/26/2018,@ Miami (FL),L 0 - 3,,2,1,4,0,10,0.400,,,,5,2,,,,4.0,,
10/28/2018,@ Florida St.,L 0 - 3,,3,1,13,7,41,0.146,,1,2,7,2,,,,14.0,,
11/02/2018,Syracuse,L 1 - 3,,4,1,13,10,43,0.070,1,,,11,4,,,,13.0,,
11/04/2018,Boston College,W 3 - 0,,3,1,14,5,36,0.250,,,4,8,1,,3,,15.5,,
11/09/2018,@ Virginia,L 2 - 3,,5,1,17,10,44,0.159,,,3,9,3,,1,,17.5,,
11/16/2018,@ Boston College,L 2 - 3,,5,1,21,8,52,0.250,1,,2,12,2,,1,,21.5,,
11/18/2018,@ Syracuse,L 0 - 3,,3,1,10,4,27,0.222,,,1,8,4,,,,10.0,,
11/21/2018,Clemson,L 2 - 3,,5,1,14,7,44,0.159,,1,4,7,5,,1,1,15.5,,
