Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Howard @ Washington, DC",W 3 - 1,4.0,7.0,2.0,17.0,0.294,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,8.5
8262017,American,W 3 - 2,5.0,5.333333333333334,2.0,12.0,0.26955555555555555,0.5555555555555556,0.0,0.0,1.5555555555555554,0.0,0.0,1.888888888888889,0.0,6.277777777777778
8262017,"Santa Clara @ Washington, D.C.",L 2 - 3,5.0,6.4262295081967205,2.0,14.868852459016392,0.2885901639344262,0.3278688524590164,0.0,0.40983606557377045,0.9180327868852457,0.40983606557377045,0.0,1.5245901639344261,0.0,7.188524590163933
9012017,"The Citadel @ Arlington, Va.",W 3 - 0,3.0,6.281842818428183,1.6612466124661247,13.8970189701897,0.3320894308943089,0.21680216802168026,0.0,0.27100271002710025,0.9457994579945798,0.27100271002710025,0.0,2.7018970189701896,0.0,7.632791327913278
9022017,"Columbia @ Arlington, Va.",W 3 - 0,2.0,5.9005235602094235,1.1670633031889577,12.440266539742979,0.3986977629700143,0.1523084245597335,0.0,0.19038553069966682,0.6644455021418371,0.19038553069966682,0.0,2.4930985245121366,0.0,7.147072822465492
9022017,"Army West Point @ Arlington, Va.",W 3 - 0,3.0,6.740654002949085,0.8507242605603262,12.049874230202098,0.5123519819585393,0.11102437331945532,0.0,0.13878046664931912,0.4843438286061236,0.13878046664931912,0.0,2.088385809697285,0.0,7.784846907797727
9082017,James Madison,L 2 - 3,5.0,5.793994266370807,1.647721935180836,12.037252393061335,0.36168427787045887,0.08292706629306298,0.0,0.10365883286632871,0.3617693267034871,0.10365883286632871,0.0,2.319091041609303,0.0,6.953539787175458
9092017,Buffalo,L 2 - 3,5.0,6.324138928108918,2.2130185887556943,14.43148799251897,0.3185027669345933,0.06299813281901266,0.0,0.07874766602376582,0.5151481594271107,0.07874766602376582,0.0,2.482726268806388,0.0,7.565502062512111
9092017,Coppin St.,W 3 - 0,1.0,5.556246344577497,1.7018003159112964,12.021762515368298,0.41818076844151414,0.04844525160247219,0.0,0.060556564503090236,0.3961463789362506,0.060556564503090236,0.0,2.1402091448691616,0.0,6.626350917012077
9152017,"SFA @ Houston, Texas",L 1 - 3,4.0,7.000021222778489,1.544556305694737,14.481524997737193,0.43158374881224143,0.03759070300052233,0.0,0.04698837875065291,0.9795607435497954,0.04698837875065291,0.0,1.8847361073684454,0.0,7.942389276462712
9152017,"Arkansas St. @ Houston, Texas",L 1 - 3,4.0,7.218810865419745,1.6442047836325733,14.8137586517632,0.41920354788804665,0.029366071974882023,0.0,0.03670758996860253,0.9840327360724953,0.03670758996860253,0.0,1.4723666163378664,0.0,7.954994173588679
9162017,@ Rice,L 1 - 3,4.0,7.171819468100955,2.3648888594910185,16.35706191403912,0.34871919012702696,0.23781753289950006,0.0,0.028824339100228764,0.98746183472293,0.028824339100228764,0.0,1.3709220774394704,0.0,7.85728050682069
9222017,@ Creighton,L 1 - 3,0.0,5.6540132978348785,1.8643962133927434,12.895339318960083,0.2749180939311209,0.18748708043373313,0.0,0.022724107501432878,0.7784806030688114,0.022724107501432878,0.0,1.0807873358516993,0.0,6.194406965760728
9242017,@ Providence,L 2 - 3,0.0,4.471189497379466,1.4743631344956079,10.197624712017904,0.21740502356001132,0.14826464331993308,0.0,0.017970207257318675,0.6156218800701793,0.017970207257318675,0.0,0.8546858187990731,0.0,4.898532406779003
9292017,Butler,W 3 - 2,5.0,4.166221490058813,1.3760307441875017,9.742071412829379,0.22416175002609418,0.11753034776526282,0.0,0.014245100255015181,0.4880074712109437,0.014245100255015181,0.20729349133056774,1.506688976751759,0.0,5.126859469765261
9302017,Xavier,L 1 - 3,3.0,3.926221801368586,1.7102315106455472,10.206736283632253,0.17803093295479666,0.09334347836201189,0.0,0.011313564817100804,0.38757917164048644,0.011313564817100804,0.37042658133544004,1.6082087077945,0.0,5.100752736601276
10042017,@ Seton Hall,L 1 - 3,4.0,4.759746754435039,1.9741276206293765,11.3920806081979,0.20544198846064723,0.27885206469093426,0.0,0.00899872632482445,0.5128849731165642,0.00899872632482445,0.2946345809447665,1.6883720850144832,0.0,5.898567377887047
10072017,Villanova,L 0 - 3,3.0,4.40134093834894,1.7757280475295703,10.497550056725185,0.22184915602340516,0.22205855076004255,0.0,0.0071659649663756856,0.40842621682969493,0.0071659649663756856,0.23462665812032757,1.9555099968116925,0.0,5.613722594875115
10112017,@ St. John's (NY),L 0 - 3,3.0,4.3198990493643254,2.430011658589948,11.005358333917552,0.16120535554760365,0.176997441585677,0.0,0.0057118154702886495,0.3255465516096712,0.0057118154702886495,0.18701517267835804,1.964538106217858,0.0,5.489183275151613
10142017,DePaul,L 2 - 3,2.0,3.648174786007558,2.1406734848458258,9.385612266401626,0.12858823463692004,0.14118506467381386,0.0,0.004556128209272664,0.2596778265922002,0.004556128209272664,0.1491758808095399,1.567047732982514,0.0,4.580874533308355
10152017,Marquette,L 0 - 3,0.0,2.911747485838491,1.7085531815547281,7.491015239885828,0.10263117610168314,0.11268518676206611,0.0,0.00363641975417129,0.20725878091365,0.00363641975417129,0.11906296199428319,1.2507205834000545,0.0,3.656170739532802
10212017,@ Villanova,L 0 - 3,3.0,3.131015904028311,1.7672758419992012,7.996542323401439,0.12224970003740498,0.08998061927133055,0.0,0.0029037295035214167,0.16549889113117455,0.0029037295035214167,0.09507335755804061,1.2002037180454024,0.0,3.826191120609053
10272017,@ Xavier,L 0 - 3,3.0,3.3058447304603766,1.6129094552859908,7.796050363079263,0.1839640572952066,0.07187763425496296,0.0,0.0023195351278934503,0.1322025660932373,0.0023195351278934503,0.07594577673823018,1.5623004160742333,0.0,4.162940715235724
