0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ IUPUI,W 3 - 1,4,1,,14,5,40,0.225,,,1,6,,,3,1,15.5,,
08/31/2019,"Valparaiso @ Indianapolis, IN",W 3 - 1,4,1,,11,4,24,0.292,,,,,1,,3,,12.5,,
08/31/2019,"Murray St. @ Indianapolis, IN",W 3 - 0,3,1,,11,3,30,0.267,,,,,,,2,,12.0,,
09/03/2019,@ Iowa St.,L 0 - 3,3,1,,6,2,19,0.211,,,,1,,,1,,6.5,,
09/06/2019,"Tulsa @ Kansas City, MO",W 3 - 0,3,1,,11,5,26,0.231,,,,1,,1,,,12.0,,
09/06/2019,@ Kansas City,W 3 - 0,3,1,,10,3,26,0.269,,,,6,,,2,,11.0,,
09/07/2019,"Louisiana Tech @ Kansas City, MO",W 3 - 0,3,1,,14,2,26,0.462,,,,2,,,2,1,15.0,,
09/13/2019,UC Davis,W 3 - 0,3,1,,10,3,18,0.389,,,,,,,3,,11.5,,
09/13/2019,Wyoming,W 3 - 1,4,1,,16,1,25,0.600,,,,3,,,3,,17.5,,
09/14/2019,Iowa,W 3 - 2,5,1,,16,5,38,0.289,,,,3,,,1,,16.5,,
09/20/2019,"Northern Ill. @ Peoria, Ill.",W 3 - 0,3,1,,13,2,26,0.423,,,,2,,,1,,13.5,,
09/20/2019,@ Bradley,W 3 - 1,4,1,,16,5,48,0.229,,,,4,,,1,,16.5,,
09/27/2019,Oral Roberts,W 3 - 1,4,1,,23,5,43,0.419,,,,2,,1,2,,25.0,,
09/29/2019,North Dakota,W 3 - 0,3,1,,10,6,24,0.167,,,,,,,2,,11.0,,
10/04/2019,Omaha,W 3 - 2,5,1,,20,9,47,0.234,,,,2,,1,3,,22.5,,
10/06/2019,@ Denver,W 3 - 2,5,1,,10,7,38,0.079,,,,2,,,5,1,12.5,,
10/08/2019,@ South Dakota St.,W 3 - 0,3,1,,7,3,20,0.200,,,,1,,,,1,7.0,,
10/11/2019,@ North Dakota St.,W 3 - 2,5,1,,15,2,33,0.394,,,,,1,,,,15.0,,
10/18/2019,Western Ill.,W 3 - 0,3,1,,14,0,16,0.875,,,,,,,3,,15.5,,
10/20/2019,"Purdue Fort Wayne @ Sioux Falls, S.D. (Pentagon)",W 3 - 0,3,1,,9,6,25,0.120,,,,2,,,3,1,10.5,,
10/25/2019,@ Oral Roberts,W 3 - 0,3,1,,8,8,27,0.000,1,,,3,1,,,,8.0,,
10/27/2019,@ North Dakota,W 3 - 0,3,1,,5,5,20,,,,,2,,,2,,6.0,,
11/01/2019,@ Omaha,W 3 - 1,4,1,,16,5,43,0.256,1,,,2,1,,1,1,16.5,,
11/03/2019,Denver,W 3 - 1,4,1,,16,4,29,0.414,,,,2,1,1,1,1,17.5,,
11/05/2019,South Dakota St.,W 3 - 0,3,1,,6,2,19,0.211,,,,1,,,4,1,8.0,,
11/08/2019,North Dakota St.,W 3 - 0,3,1,,21,3,30,0.600,,,,1,,,2,,22.0,,
11/15/2019,@ Western Ill.,W 3 - 1,4,1,,18,6,42,0.286,,,,3,,,1,,18.5,,
11/17/2019,@ Purdue Fort Wayne,W 3 - 0,3,1,,14,4,30,0.333,,,,,,,2,,15.0,,
11/23/2019,"Omaha @ Denver, CO",L 1 - 3,4,1,,10,10,33,0.000,,,,4,,,1,,10.5,,
12/05/2019,Central Mich.,W 3 - 1,4,1,,12,8,38,0.105,,,,3,,,2,1,13.0,,
12/06/2019,UNLV,W 3 - 0,3,1,,8,2,23,0.261,,,,1,,,2,1,9.0,,
12/10/2019,UT Arlington,W 3 - 2,5,1,,13,6,40,0.175,,,,4,1,,2,,14.0,,
12/14/2019,Tulsa,W 3 - 1,4,1,,6,9,30,-0.100,,,,2,,2,1,,8.5,,
12/17/2019,Georgia Tech,L 0 - 3,3,1,,9,4,22,0.227,,,,,,,,,9.0,,
