Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,"Wright St. @ Notre Dame, IN",W 3 - 1,4.0,4,0,8,0.5,36,0,3,9,0,0,2,0,5.0
08312019,"La Salle @ South Bend, IN",L 2 - 3,5.0,5,0,11,0.455,48,0,2,12,0,0,3,0,6.5
08312019,@ Notre Dame,L 1 - 3,4.0,2,0,4,0.5,25,0,0,6,0,0,2,0,3.0
09062019,Charlotte,W 3 - 0,3.0,4,0,6,0.667,36,1,1,7,0,0,1,0,5.5
09062019,Butler,W 3 - 1,4.0,5,1,11,0.364,43,0,2,9,0,1,2,0,7.0
09072019,Cleveland St.,W 3 - 1,4.0,2,1,10,0.1,42,0,1,17,0,0,2,0,3.0
09102019,@ Oakland,W 3 - 2,5.0,2,0,7,0.28600000000000003,50,0,1,13,0,0,0,0,2.0
09132019,@ Western Ky.,L 0 - 3,3.0,0,0,1,0.0,20,0,1,3,0,0,0,0,0.0
09142019,"Tulane @ Bowling Green, Ky.",L 1 - 3,4.0,5,1,10,0.4,39,2,0,13,0,0,2,0,8.0
09142019,"Ohio St. @ Bowling Green, Ky.",L 0 - 3,3.0,1,0,5,0.2,29,0,0,6,0,0,1,0,1.5
09202019,@ Xavier,W 3 - 1,4.0,4,4,13,0.0,42,0,2,23,0,0,5,0,6.5
09212019,@ Cincinnati,L 0 - 3,3.0,1,0,3,0.33299999999999996,16,0,0,5,0,0,0,0,1.0
09272019,@ Ohio,W 3 - 2,5.0,4,1,10,0.3,32,0,1,19,0,0,1,0,4.5
09282019,@ Kent St.,W 3 - 0,3.0,4,1,7,0.429,42,1,0,2,0,0,1,1,5.5
10042019,Akron,L 1 - 3,3.0,3,1,8,0.25,18,0,1,8,0,0,2,0,4.0
10052019,Buffalo,W 3 - 0,3.0,5,0,9,0.556,33,0,2,7,0,0,1,0,5.5
10102019,@ Miami (OH),L 0 - 3,3.0,2,1,5,0.2,22,0,1,7,1,0,0,0,2.0
10122019,@ Western Mich.,W 3 - 0,3.0,2,0,5,0.4,28,0,2,5,0,0,0,0,2.0
10182019,Central Mich.,L 0 - 3,3.0,0,0,6,0.0,31,0,0,8,0,0,2,0,1.0
10192019,Eastern Mich.,W 3 - 2,5.0,7,0,18,0.389,56,0,0,21,0,1,2,0,9.0
10252019,@ Toledo,W 3 - 1,4.0,3,0,9,0.33299999999999996,32,1,2,10,0,0,3,0,5.5
10262019,@ Ball St.,W 3 - 2,5.0,3,1,8,0.25,39,0,1,9,0,0,4,0,5.0
11012019,Kent St.,L 1 - 3,4.0,3,2,10,0.1,39,1,2,8,0,1,2,0,6.0
11022019,Ohio,W 3 - 0,3.0,4,1,12,0.25,36,0,2,13,0,2,1,0,6.5
11082019,@ Buffalo,L 1 - 3,4.0,2,1,9,0.111,39,1,2,8,0,0,4,1,5.0
11092019,@ Akron,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11142019,Miami (OH),W 3 - 2,5.0,3,0,8,0.375,36,1,1,3,0,1,4,0,7.0
11162019,Northern Ill.,W 3 - 2,5.0,3,0,8,0.375,40,1,1,9,0,0,0,0,4.0
11222019,Buffalo,W 3 - 0,3.0,1,0,6,0.16699999999999998,35,3,1,4,0,1,0,1,5.0
11232019,@ Central Mich.,W 3 - 1,4.0,3,2,9,0.111,42,0,0,18,0,1,9,1,8.5
11242019,Ball St.,L 2 - 3,5.0,1,2,6,-0.16699999999999998,45,0,1,7,0,0,3,0,2.5
12052019,Purdue Fort Wayne,W 3 - 1,4.0,4,2,9,0.222,42,2,2,12,0,1,0,0,7.0
12062019,TCU,L 0 - 3,3.0,3,1,7,0.28600000000000003,26,0,1,4,0,0,2,0,4.0
