Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"UCLA @ Honolulu, HI",L 0 - 3,3.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
8262017,@ Hawaii,W 3 - 0,0.0,0.0,0.0,0.5,0.0,7.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0
8272017,"Marquette @ Honolulu, HI",W 3 - 0,0.0,0.0,0.0,0.3333333333333333,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9012017,Georgia Tech,W 3 - 0,3.0,0.0,0.0,0.25,0.0,5.75,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0
9022017,Texas,L 1 - 3,1.0,0.0,0.0,0.2,0.0,4.8,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0
9022017,Villanova,W 3 - 0,2.0,0.0,0.0,0.16666666666666666,0.0,5.666666666666667,0.0,0.16666666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,0.0
9082017,@ Utah,L 2 - 3,1.0,0.0,0.0,0.14285714285714285,0.0,4.857142857142857,0.0,0.2857142857142857,1.4285714285714286,0.0,0.0,0.0,0.0,0.0
9092017,"Missouri @ Salt Lake City, Utah",W 3 - 0,3.0,0.0,0.0,0.125,0.0,4.25,0.125,0.25,1.375,0.0,0.0,0.0,0.0,0.125
9092017,"Green Bay @ Salt Lake City, Utah",W 3 - 0,2.0,0.0,0.0,0.1111111111111111,0.0,4.444444444444445,0.2222222222222222,0.2222222222222222,1.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222
9122017,San Diego St.,W 3 - 0,3.0,0.0,0.0,0.1,0.0,4.0,0.2,0.3,1.2,0.0,0.0,0.0,0.0,0.2
9212017,@ San Francisco,W 3 - 1,4.0,0.0,0.0,0.09090909090909091,0.0,3.6363636363636362,0.18181818181818182,0.36363636363636365,1.3636363636363635,0.0,0.0,0.0,0.0,0.18181818181818182
9232017,@ Santa Clara,W 3 - 0,3.0,0.0,0.0,0.08333333333333333,0.0,3.3333333333333335,0.3333333333333333,0.3333333333333333,1.4166666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
