0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"South Alabama @ Fort Wayne, Ind.",W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
08/31/2019,"Western Mich. @ Fort Wayne, Ind.",L 2 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,@ Purdue Fort Wayne,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
09/06/2019,"Stony Brook @ Washington, D.C.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,@ Georgetown,W 3 - 1,2,1,,1,0,2,0.500,,,,,,,1,,1.5,,
09/07/2019,"Marshall @ Washington, D.C.",L 0 - 3,2,1,,0,0,0,,,,,,,,,,,,
09/13/2019,Ball St.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,Notre Dame,L 1 - 3,3,1,,1,2,7,-0.143,1,,,,,,,,1.0,,
09/14/2019,Cincinnati,W 3 - 2,,,,,,,,,,,,,,,,,,
09/20/2019,@ Western Ky.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,Samford @ Unknown,W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2019,"Tulsa @ Bowling Green, Ky.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/27/2019,Youngstown St.,W 3 - 0,2,1,,1,0,1,1.000,,,,,,,2,,2.0,,
09/28/2019,Cleveland St.,W 3 - 1,3,1,,2,1,3,0.333,,,,,,,1,,2.5,,
10/04/2019,@ Wright St.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/06/2019,IUPUI,W 3 - 0,1,1,,1,0,2,0.500,,,,,,,1,,1.5,,
10/09/2019,Oakland,L 2 - 3,3,1,,0,0,2,,,,,1,,,,,,,
10/11/2019,@ Milwaukee,L 1 - 3,4,1,,3,1,7,0.286,,,,,,,5,1,5.5,,
10/18/2019,@ UIC,L 2 - 3,2,1,,1,0,3,0.333,,,,,,,,,1.0,,
10/19/2019,@ Green Bay,L 1 - 3,4,1,,9,3,24,0.250,,,2,1,,,7,1,12.5,,
10/25/2019,Wright St.,L 1 - 3,4,1,,7,2,16,0.312,,,,,1,1,6,,11.0,,
10/27/2019,@ IUPUI,W 3 - 0,3,1,,2,2,9,0.000,,,,1,,,7,,5.5,,
11/01/2019,Green Bay,L 1 - 3,4,1,,9,2,23,0.304,,,,,,,2,1,10.0,,
11/02/2019,UIC,W 3 - 0,3,1,,3,2,9,0.111,,,,1,,,3,,4.5,,
11/06/2019,@ Oakland,W 3 - 0,3,1,,4,1,9,0.333,,,,1,,,1,,4.5,,
11/10/2019,Milwaukee,W 3 - 1,4,1,,8,0,14,0.571,,,,3,,,7,2,11.5,,
11/15/2019,@ Cleveland St.,W 3 - 1,4,1,,5,1,12,0.333,,,,2,,1,4,,8.0,,
11/16/2019,@ Youngstown St.,W 3 - 2,5,1,,4,4,12,,,,,,,,5,,6.5,,
11/22/2019,UIC @ McLin Gymnasium,W 3 - 0,3,1,,6,3,12,0.250,,,,,,,8,,10.0,,
11/23/2019,Wright St. @ McLin Gymnasium,W 3 - 1,4,1,,5,3,10,0.200,,,,,,,4,1,7.0,,
11/24/2019,"Milwaukee @ Dayton, OH",W 3 - 0,3,1,,4,2,11,0.182,,,,1,,,7,,7.5,,
12/06/2019,"Michigan @ Lexington, Ky.",L 0 - 3,,,,,,,,,,,,,,,,,,
