0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"South Alabama @ Fort Wayne, Ind.",W 3 - 1,4,1,,9,2,19,0.368,,,,,,,3,,10.5,,
08/31/2019,"Western Mich. @ Fort Wayne, Ind.",L 2 - 3,5,1,,10,4,21,0.286,,,,2,,,,,10.0,,
08/31/2019,@ Purdue Fort Wayne,W 3 - 0,3,1,,4,1,10,0.300,,,,5,,,,,4.0,,
09/06/2019,"Stony Brook @ Washington, D.C.",W 3 - 0,3,1,,4,2,12,0.167,,,,3,,,3,,5.5,,
09/07/2019,@ Georgetown,W 3 - 1,4,1,,9,3,20,0.300,,,,1,,,4,,11.0,,
09/07/2019,"Marshall @ Washington, D.C.",L 0 - 3,3,1,,7,2,11,0.455,,,,,,,2,,8.0,,
09/13/2019,Ball St.,L 2 - 3,5,1,,7,7,19,,1,,,2,,,5,1,9.5,,
09/14/2019,Notre Dame,L 1 - 3,4,1,,10,2,21,0.381,,,,6,,,2,,11.0,,
09/14/2019,Cincinnati,W 3 - 2,5,1,,11,4,19,0.368,,,,2,,,4,,13.0,,
09/20/2019,@ Western Ky.,L 2 - 3,5,1,,8,4,21,0.190,1,,,1,,,2,,9.0,,
09/21/2019,Samford @ Unknown,W 3 - 0,3,1,,11,6,23,0.217,1,,,,,1,1,,12.5,,
09/21/2019,"Tulsa @ Bowling Green, Ky.",W 3 - 0,3,1,,17,4,33,0.394,,,,,,,2,,18.0,,
09/27/2019,Youngstown St.,W 3 - 0,3,1,,10,0,15,0.667,1,,,3,,,1,,10.5,,
09/28/2019,Cleveland St.,W 3 - 1,4,1,,15,2,32,0.406,,,,1,,,3,,16.5,,
10/04/2019,@ Wright St.,L 2 - 3,5,1,,7,5,31,0.065,,,,5,,,4,,9.0,,
10/06/2019,IUPUI,W 3 - 0,3,1,,9,1,19,0.421,,,,2,,,1,,9.5,,
10/09/2019,Oakland,L 2 - 3,5,1,,11,4,36,0.194,,,,3,,,2,1,12.0,,
10/11/2019,@ Milwaukee,L 1 - 3,4,1,,16,3,33,0.394,,,,4,,,2,,17.0,,
10/18/2019,@ UIC,L 2 - 3,5,1,,13,6,36,0.194,,,,4,,,5,1,15.5,,
10/19/2019,@ Green Bay,L 1 - 3,4,1,,11,7,32,0.125,,,,2,,,2,,12.0,,
10/25/2019,Wright St.,L 1 - 3,4,1,,5,4,22,0.045,,,,4,,,4,,7.0,,
10/27/2019,@ IUPUI,W 3 - 0,3,1,,4,5,19,-0.053,,,,1,,,3,,5.5,,
11/01/2019,Green Bay,L 1 - 3,2,1,,3,2,10,0.100,,,,1,,,3,,4.5,,
11/02/2019,UIC,W 3 - 0,3,1,,11,1,21,0.476,,,,,,,3,1,12.5,,
11/06/2019,@ Oakland,W 3 - 0,3,1,,6,4,20,0.100,,,,3,,,2,,7.0,,
11/10/2019,Milwaukee,W 3 - 1,3,1,,1,1,5,,,,,1,,,1,,1.5,,
11/15/2019,@ Cleveland St.,W 3 - 1,2,1,,3,1,13,0.154,1,,,2,,,,,3.0,,
11/16/2019,@ Youngstown St.,W 3 - 2,5,1,,10,1,24,0.375,,,,,,,4,,12.0,,
11/22/2019,UIC @ McLin Gymnasium,W 3 - 0,3,1,,4,1,11,0.273,,,,,,,3,,5.5,,
11/23/2019,Wright St. @ McLin Gymnasium,W 3 - 1,4,1,,16,2,35,0.400,,,,4,,1,2,,18.0,,
11/24/2019,"Milwaukee @ Dayton, OH",W 3 - 0,3,1,,9,0,18,0.500,,,,4,,,4,,11.0,,
12/06/2019,"Michigan @ Lexington, Ky.",L 0 - 3,3,1,,10,4,19,0.316,,,,,,,3,,11.5,,
