0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Army West Point,L 0 - 3,3,1,6,4,17,0.118,2,,,8,3,,,,6.0,,
08/25/2017,"Central Mich. @ West Point, N.Y.",L 0 - 3,3,1,4,4,20,,,,,6,2,,,,4.0,,
08/26/2017,"Hartford @ West Point, N.Y.",W 3 - 0,3,1,9,7,24,0.083,,1,,4,,,2,,11.0,,
08/30/2017,@ Rider,L 0 - 3,2,1,3,3,12,,,3,1,5,2,,1,,6.5,,
09/01/2017,Saint Peter's,W 3 - 0,3,1,6,2,16,0.250,,,2,3,,,2,,7.0,,
09/02/2017,NJIT,L 1 - 3,4,1,11,5,34,0.176,,,3,8,1,,4,,13.0,,
09/02/2017,UMES,L 0 - 3,3,1,6,1,14,0.357,,,1,1,3,,,,6.0,,
09/08/2017,"Rider @ Providence, R.I.",L 0 - 3,3,1,7,8,25,-0.040,,,2,2,,,,,7.0,,
09/09/2017,@ Providence,L 0 - 3,3,1,6,5,18,0.056,,,,,,,1,,6.5,,
09/09/2017,"Holy Cross @ Providence, R.I.",W 3 - 2,5,1,11,1,35,0.286,,,,6,1,,2,,12.0,,
09/13/2017,@ Saint Peter's,W 3 - 0,3,1,12,3,23,0.391,,,,3,,,1,,12.5,,
09/15/2017,"Marist @ Brooklyn, N.Y.",W 3 - 2,5,1,8,10,26,-0.077,1,,1,4,,,1,,8.5,1,
09/16/2017,"Fordham @ New York, N.Y.",L 0 - 3,3,1,1,2,8,-0.125,,,,,2,,1,,1.5,,
09/16/2017,@ Columbia,L 1 - 3,4,1,7,5,24,0.083,,,,4,2,,1,,7.5,,
09/19/2017,Manhattan,W 3 - 1,4,1,9,5,20,0.200,,,,1,1,,,,9.0,,
09/22/2017,@ Bryant,L 0 - 3,3,1,4,6,19,-0.105,,,,2,,,,,4.0,,
09/23/2017,@ Central Conn. St.,L 1 - 3,4,1,10,5,25,0.200,1,,,1,,,1,,10.5,,
09/29/2017,@ LIU,L 0 - 3,2,1,0,3,3,-1.000,,,,,,,1,1,0.5,,
10/06/2017,Saint Francis (PA),L 2 - 3,5,1,8,6,26,0.077,,,1,7,1,1,3,,10.5,,
10/07/2017,Robert Morris,W 3 - 1,3,1,3,0,9,0.333,,,,,,,,2,3.0,,
10/13/2017,@ Fairleigh Dickinson,L 0 - 3,3,1,8,4,22,0.182,,,,,1,,2,,9.0,,
10/14/2017,@ Sacred Heart,L 0 - 3,3,1,4,7,17,-0.176,,,2,2,,,,,4.0,,
10/20/2017,@ Saint Francis (PA),L 0 - 3,,,,,,,,,,,,,,,,,
10/21/2017,@ Robert Morris,L 1 - 3,4,1,7,9,24,-0.083,,,1,,1,,,,7.0,,
10/27/2017,Bryant,L 0 - 3,3,1,3,5,18,-0.111,,,2,4,,,,1,3.0,,
10/28/2017,Central Conn. St.,L 0 - 3,3,1,4,7,16,-0.188,,,1,2,,,,,4.0,,
11/03/2017,LIU,L 0 - 3,3,1,3,4,16,-0.062,,,1,3,2,,1,,3.5,,
11/10/2017,Fairleigh Dickinson,W 3 - 0,2,1,7,2,14,0.357,,,,6,2,,,1,7.0,,
11/11/2017,Sacred Heart,L 1 - 3,4,1,4,3,13,0.077,1,1,1,4,2,,1,,5.5,,
