Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Xavier @ DeKalb, Ill.",W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252018,@ Northern Ill.,W 3 - 1,3.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0
8252018,"DePaul @ DeKalb, Ill.",W 3 - 0,3.0,1.0,0.3333333333333333,2.3333333333333335,0.13333333333333333,0.6666666666666666,0.0,0.0,2.0,0.0,0.0,0.6666666666666666,0.0,1.3333333333333333
8312018,"Pittsburgh @ South Orange, N.J.",L 1 - 3,0.0,0.75,0.25,1.75,0.1,0.5,0.0,0.0,1.5,0.0,0.0,0.5,0.0,1.0
9012018,@ Seton Hall,W 3 - 0,3.0,1.2,0.4,4.0,0.11080000000000001,0.6,0.4,0.0,1.2,0.0,0.0,0.6,0.0,1.9
9012018,"VCU @ South Orange, N.J.",L 1 - 3,4.0,1.0,0.3333333333333333,3.3333333333333335,0.09233333333333334,0.6666666666666666,0.5,0.3333333333333333,2.5,0.3333333333333333,0.0,0.5,0.0,1.75
9072018,"North Carolina @ Boulder, Colo.",L 2 - 3,3.0,0.8571428571428571,0.2857142857142857,2.857142857142857,0.07914285714285715,0.5714285714285714,0.42857142857142855,0.2857142857142857,2.142857142857143,0.2857142857142857,0.0,0.42857142857142855,0.0,1.5
9082018,"Georgia @ Boulder, Colo.",W 3 - 2,5.0,1.375,0.625,4.625,0.084,0.75,0.375,0.375,2.875,0.25,0.0,0.5,0.125,2.0
9082018,@ Colorado,L 0 - 3,2.0,1.3333333333333333,0.6666666666666666,4.777777777777778,0.07466666666666667,0.6666666666666666,0.3333333333333333,0.5555555555555556,2.888888888888889,0.2222222222222222,0.0,0.4444444444444444,0.1111111111111111,1.8888888888888888
9142018,Texas A&M,W 3 - 2,4.0,1.8,0.8,5.6,0.098,0.7,0.3,0.5,2.8,0.2,0.0,0.5,0.1,2.35
9142018,Northwestern St.,W 3 - 0,2.0,1.7272727272727273,0.9090909090909091,5.545454545454546,0.07090909090909091,0.6363636363636364,0.2727272727272727,0.45454545454545453,2.727272727272727,0.18181818181818182,0.0,0.45454545454545453,0.09090909090909091,2.227272727272727
9152018,Texas A&M,W 3 - 1,4.0,2.1666666666666665,1.3333333333333333,7.166666666666667,0.06833333333333334,0.5833333333333334,0.25,0.5833333333333334,3.75,0.3333333333333333,0.0,0.6666666666666666,0.08333333333333333,2.75
9192018,@ TCU,L 0 - 3,3.0,2.5384615384615383,1.3076923076923077,7.923076923076923,0.09023076923076924,0.7692307692307693,0.23076923076923078,0.7692307692307693,3.923076923076923,0.46153846153846156,0.0,0.6923076923076923,0.07692307692307693,3.1153846153846154
9212018,Kansas St.,W 3 - 0,0.0,2.357142857142857,1.2142857142857142,7.357142857142857,0.08378571428571428,0.7142857142857143,0.21428571428571427,0.7142857142857143,3.642857142857143,0.42857142857142855,0.0,0.6428571428571429,0.07142857142857142,2.892857142857143
9262018,Kansas,L 2 - 3,2.0,2.2,1.2,6.933333333333334,0.011533333333333336,0.6666666666666666,0.2,0.7333333333333333,3.4,0.4,0.0,0.6,0.06666666666666667,2.7
9282018,@ Baylor,L 1 - 3,1.0,2.0625,1.1875,6.625,-0.020437499999999997,0.625,0.1875,0.75,3.25,0.375,0.0,0.5625,0.0625,2.53125
