0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/02/2016,@ Holy Cross,L 2 - 3,1,1,0,0,1,,,,,1,,,,,,,
09/02/2016,"Fairfield @ Worcester, Mass.",L 0 - 3,2,1,0,1,2,-0.500,,,,1,,,,,,,
09/03/2016,Bryant,W 3 - 1,,,,,,,,,,,,,,,,,
09/07/2016,Providence,L 2 - 3,,,,,,,,,,,,,,,,,
09/09/2016,UC Santa Barbara,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
09/10/2016,St. John's (NY) @ San Francisco,L 0 - 3,,,,,,,,,,,,,,,,,
09/10/2016,@ San Francisco,L 1 - 3,2,1,0,0,0,,,,,,,,,,,,
09/16/2016,Binghamton,L 1 - 3,,,,,,,,,,,,,,,,,
09/17/2016,Central Conn. St.,W 3 - 2,,,,,,,,,,,,,,,,,
09/17/2016,New Mexico St.,L 0 - 3,2,1,1,1,4,,,,,3,,,,,1.0,,
09/23/2016,Yale,L 0 - 3,,,,,,,,,,,,,,,,,
09/30/2016,@ Cornell,W 3 - 2,5,1,4,2,12,0.167,,,,,,,4,,6.0,,
10/01/2016,@ Columbia,L 0 - 3,3,1,4,2,19,0.105,,,,3,,,4,1,6.0,1,
10/07/2016,Harvard,L 1 - 3,4,1,11,6,32,0.156,,,,,,,2,1,12.0,,
10/08/2016,Dartmouth,W 3 - 1,4,1,9,2,22,0.318,1,,,4,,,4,,11.0,,
10/14/2016,@ Princeton,L 0 - 3,3,1,4,3,13,0.077,,,,,,,,1,4.0,,
10/15/2016,@ Penn,L 0 - 3,2,1,3,4,13,-0.077,,,,4,,,,,3.0,,
10/21/2016,@ Yale,L 1 - 3,3,1,2,1,9,0.111,,,,1,,,1,,2.5,,
10/28/2016,Columbia,L 0 - 3,3,1,5,1,13,0.308,1,,,4,,,2,,6.0,,
10/29/2016,Cornell,L 1 - 3,4,1,4,1,16,0.188,,,,,,,2,1,5.0,,
11/04/2016,Penn,W 3 - 1,4,1,7,2,17,0.294,,,,2,,,1,,7.5,,
11/05/2016,Princeton,L 0 - 3,3,1,3,1,8,0.250,,,,1,,,2,,4.0,,
11/11/2016,@ Dartmouth,L 2 - 3,3,1,1,2,13,-0.077,,,,1,,,1,,1.5,,
11/12/2016,@ Harvard,L 2 - 3,,,,,,,,,,,,,,,,,
