0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Prairie View @ Waco, Texas",W 3 - 0,1,1,2,2,8,,,,1,,1,,,,2.0,,
08/27/2016,@ Baylor,L 1 - 3,,,,,,,,,,,,,,,,,
08/27/2016,"UTRGV @ Waco, TX",W 3 - 2,,,,,,,,,,,,,,,,,
09/03/2016,"San Diego @ Madison, Wis.",L 0 - 3,1,1,0,0,0,,1,,,,,,,,,,
09/04/2016,@ Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,
09/06/2016,UTRGV,W 3 - 1,,,,,,,,,,,,,,,,,
09/09/2016,UNLV,L 1 - 3,,,,,,,,,,,,,,,,,
09/10/2016,UT Arlington,W 3 - 1,,,,,,,,,,,,,,,,,
09/13/2016,Texas St.,W 3 - 2,2,1,0,0,1,,,,,,,,,,,,
09/17/2016,@ Rice,L 1 - 3,,,,,,,,,,,,,,,,,
09/17/2016,@ Yale,L 1 - 3,3,1,3,1,20,0.100,,,,5,,,2,1,4.0,,
09/20/2016,@ Sam Houston St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/22/2016,Abilene Christian,W 3 - 0,1,1,1,2,6,-0.167,,,,,,,1,,1.5,,
09/29/2016,@ Northwestern St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/01/2016,@ Central Ark.,W 3 - 0,,,,,,,,,,,,,,,,,
10/06/2016,SFA,W 3 - 0,,,,,,,,,,,,,,,,,
10/08/2016,Sam Houston St.,W 3 - 2,1,1,1,1,3,,,,,,,,,,1.0,,
10/11/2016,@ UTRGV,L 2 - 3,,,,,,,,,,,,,,,,,
10/13/2016,Houston Baptist,W 3 - 1,,,,,,,,,,,,,,,,,
10/15/2016,Lamar University,W 3 - 0,,,,,,,,,,,,,,,,,
10/20/2016,@ New Orleans,W 3 - 1,,,,,,,,,,,,,,,,,
10/22/2016,@ Southeastern La.,W 3 - 0,1,1,0,2,4,-0.500,,,,1,,,,,,,
10/29/2016,UIW,W 3 - 0,,,,,,,,,,,,,,,,,
11/01/2016,@ UIW,W 3 - 1,,,,,,,,,,,,,,,,,
11/03/2016,McNeese,W 3 - 0,,,,,,,,,,,,,,,,,
11/05/2016,Nicholls St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/10/2016,@ Lamar University,W 3 - 1,,,,,,,,,,,,,,,,,
11/12/2016,@ Houston Baptist,W 3 - 1,,,,,,,,,,,,,,,,,
11/18/2016,"McNeese @ Conway, Ark.",W 3 - 1,1,1,0,0,1,,1,,,1,,,,,,,
11/19/2016,@ Central Ark.,W 3 - 1,,,,,,,,,,,,,,,,,
11/20/2016,"Sam Houston St. @ Conway, Ark.",W 3 - 1,,,,,,,,,,,,,,,,,
12/02/2016,@ Washington,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
