0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Wright St. @ Morgantown, W.Va.",L 2 - 3,,5,1,7,9,30,-0.067,1,1,,3,,3,7,,14.5,,
08/24/2018,@ West Virginia,L 1 - 3,,4,1,8,4,22,0.182,,,2,1,,,2,,9.0,,
08/25/2018,"UConn @ Morgantown, W.Va.",L 2 - 3,,5,1,11,3,22,0.364,,,2,3,,1,4,,14.0,,
08/31/2018,"Arkansas @ Minneapolis, MN",L 0 - 3,,3,1,3,3,15,,,,1,2,,1,2,1,5.0,,
09/01/2018,"North Dakota St. @ Minneapolis, MN",W 3 - 0,,3,1,6,1,19,0.263,1,,,4,1,1,2,1,8.0,,
09/01/2018,@ Minnesota,L 0 - 3,,3,1,3,3,12,,,,1,,,,1,1,3.5,,
09/04/2018,North Florida,L 1 - 3,,4,1,10,5,21,0.238,,2,,2,,,3,1,13.5,,
09/07/2018,"Akron @ Winston-Salem, N.C.",L 2 - 3,,5,1,18,5,35,0.371,,,,6,,2,5,1,22.5,,
09/08/2018,"Elon @ Winston-Salem, N.C.",L 1 - 3,,4,1,12,2,23,0.435,1,,2,2,,1,4,,15.0,,
09/08/2018,@ Wake Forest,L 2 - 3,,5,1,12,6,28,0.214,,4,1,1,,,7,,19.5,,
09/14/2018,Savannah St.,W 3 - 0,,3,1,11,1,15,0.667,1,1,,,,2,7,,17.5,,
09/14/2018,USC Upstate,W 3 - 1,,4,1,16,4,32,0.375,,,1,6,,1,8,,21.0,,
09/15/2018,Savannah St.,W 3 - 0,,2,1,6,1,11,0.455,1,,,,,,2,,7.0,,
09/21/2018,App State,L 0 - 3,,3,1,6,5,25,0.040,,,1,3,,1,4,1,9.0,,
09/22/2018,Coastal Carolina,-,,,,,,,,,,,,,,,,,,
09/28/2018,@ South Alabama,W 3 - 2,,5,1,13,4,24,0.375,,1,,2,,,5,,16.5,,
09/30/2018,@ Troy,W 3 - 1,,4,1,4,2,23,0.087,,,2,3,,2,6,,9.0,,
10/02/2018,@ Savannah St.,W 3 - 1,,4,1,12,2,17,0.588,,,1,1,,1,3,,14.5,,
10/05/2018,Texas St.,L 1 - 3,,4,1,12,3,22,0.409,,,1,2,,,4,,14.0,,
10/07/2018,UT Arlington,L 2 - 3,,5,1,15,2,29,0.448,1,,1,3,,,4,1,17.0,,
10/12/2018,Troy,L 2 - 3,,5,1,14,3,26,0.423,,1,1,2,,,6,,18.0,,
10/13/2018,South Alabama,L 0 - 3,,3,1,7,0,13,0.538,1,,1,1,,1,3,,9.5,,
10/16/2018,@ South Carolina St.,W 3 - 0,,3,1,11,1,13,0.769,,1,2,4,,1,4,,15.0,,
10/19/2018,@ ULM,L 1 - 3,,4,1,8,4,18,0.222,,,,1,,,5,,10.5,,
10/20/2018,@ Louisiana,L 0 - 3,,3,1,7,1,16,0.375,,,1,4,,2,1,1,9.5,,
10/23/2018,Coastal Carolina,L 0 - 3,,3,1,12,0,16,0.750,2,,,2,,,4,,14.0,,
10/26/2018,Little Rock,L 1 - 3,,4,1,14,3,21,0.524,,1,2,2,,,1,,15.5,,
10/27/2018,Arkansas St.,L 0 - 3,,3,1,6,4,14,0.143,1,2,2,1,,1,2,1,10.0,,
11/02/2018,@ Coastal Carolina,L 1 - 3,,4,1,9,0,21,0.429,1,2,1,3,,4,3,1,16.5,,
11/04/2018,@ App State,L 0 - 3,,3,1,5,4,17,0.059,,,1,,,,2,,6.0,,
11/07/2018,@ Georgia St.,L 1 - 3,,4,1,11,5,34,0.176,,,1,2,,,2,1,12.0,,
11/09/2018,Georgia St.,W 3 - 1,,4,1,17,4,36,0.361,,,,1,,2,1,2,19.5,,
