0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ UNC Greensboro,L 0 - 3,3,1,4,4,15,,,,,3,,,,,4.0,,
08/26/2017,"Morgan St. @ Greensboro, N.C.",W 3 - 1,4,1,8,4,25,0.160,,,,1,,,1,,8.5,,
08/26/2017,"Wake Forest @ Greensboro, N.C.",L 1 - 3,4,1,14,3,32,0.344,,,,,,,5,,16.5,,
09/01/2017,"UMES @ Brooklyn Heights, NY",L 1 - 3,4,1,11,6,29,0.172,,,,1,1,,3,3/,12.5,,
09/02/2017,"Saint Peter's @ Brooklyn Heights, NY",W 3 - 0,2,1,2,0,6,0.333,,,,,,,,,2.0,,
09/02/2017,"NJIT @ Brooklyn Heights, NY",W 3 - 2,5,1,20,2,39,0.462,,,,8,,1,2,,22.0,,
09/08/2017,"Houston Baptist @ San Marcos, Texas",L 1 - 3,2,1,6,0,15,0.400,,,,2,,,,,6.0,,
09/09/2017,@ Texas St.,L 0 - 3,1,1,2,1,5,0.200,,,,,,,,,2.0,,
09/09/2017,"SMU @ San Marcos, Texas",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,@ Harvard,L 0 - 3,3,1,10,5,29,0.172,1,,,1,1,,,,10.0,,
09/17/2017,@ Northeastern,L 0 - 3,2,1,5,4,15,0.067,1,,,3,2,,1,1,5.5,,
09/22/2017,New Hampshire,L 2 - 3,5,1,15,5,35,0.286,,,,4,,,3,1,16.5,,
09/23/2017,Coppin St.,W 3 - 1,4,1,6,6,18,,1,,,,,,1,,6.5,,
09/26/2017,Bryant,W 3 - 0,3,1,5,0,21,0.238,,,,1,,1,2,,7.0,,
09/29/2017,@ Binghamton,L 0 - 3,3,1,7,7,20,,,,,,,,,,7.0,,
09/30/2017,@ Albany (NY),L 1 - 3,3,1,3,5,17,-0.118,,,,4,,,2,,4.0,,
10/07/2017,Stony Brook,L 0 - 3,3,1,10,3,26,0.269,,,,,,,,,10.0,,
10/13/2017,Hartford,L 2 - 3,5,1,10,5,29,0.172,,,,2,,1,1,,11.5,,
10/15/2017,UMBC,L 0 - 3,3,1,5,4,17,0.059,,,,,,,1,1,5.5,,
10/20/2017,@ New Hampshire,L 0 - 3,3,1,5,4,20,0.050,,,,,,,,,5.0,,
10/27/2017,Albany (NY),L 0 - 3,3,1,5,3,21,0.095,,,,,,1,,,6.0,,
10/28/2017,Binghamton,L 0 - 3,3,1,9,1,19,0.421,,,,1,,,,,9.0,,
11/03/2017,@ Stony Brook,L 0 - 3,2,1,4,6,14,-0.143,,,,1,,,1,,4.5,,
11/05/2017,@ Iona,L 0 - 3,3,1,12,3,26,0.346,,,,,,,1,,12.5,,
11/10/2017,@ UMBC,L 0 - 3,3,1,6,3,13,0.231,,,,1,,,,,6.0,,
11/12/2017,@ Hartford,L 0 - 3,3,1,9,2,16,0.438,,,,,,,3,1,10.5,,
