0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UT Arlington @ Houston, TX",W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,"Arizona St. @ Houston, Texas",L 2 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,@ Houston,W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2019,"Penn St. @ Ames, Iowa",L 0 - 3,2,1,,0,0,4,,,,,,,,1,1,0.5,,
09/08/2019,@ Iowa St.,W 3 - 2,4,1,,2,4,11,-0.182,,,,,,,3,,3.5,,
09/13/2019,"Fresno St. @ Flagstaff, Ariz.",W 3 - 1,2,1,,1,1,2,,,,,,,,3,,2.5,,
09/13/2019,@ Northern Ariz.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"South Dakota St. @ Flagstaff, Ariz.",W 3 - 0,3,1,,9,1,18,0.444,,,,1,,,4,,11.0,,
09/20/2019,Southern Miss.,W 3 - 0,3,1,,11,1,17,0.588,,,,,,,2,,12.0,,
09/21/2019,Tulane,L 1 - 3,4,1,,9,5,23,0.174,,,,1,,1,4,,12.0,,
09/25/2019,Arkansas,W 3 - 0,3,1,,6,1,10,0.500,,,,1,,,2,,7.0,,
09/29/2019,@ Mississippi St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/02/2019,Missouri,L 1 - 3,,,,,,,,,,,,,,,,,,
10/06/2019,Ole Miss,L 1 - 3,,,,,,,,,,,,,,,,,,
10/11/2019,@ Tennessee,W 3 - 2,5,1,,13,3,26,0.385,,,,1,,4,5,,19.5,,
10/13/2019,@ Georgia,L 2 - 3,5,1,,3,2,11,0.091,,,,1,,1,4,1,6.0,1,
10/18/2019,Alabama,W 3 - 1,4,1,,5,4,18,0.056,,,,,,1,3,,7.5,,
10/20/2019,Florida,L 0 - 3,3,1,,2,1,5,0.200,,,,,,,,1,2.0,,
10/23/2019,@ Kentucky,L 0 - 3,2,1,,3,2,8,0.125,,,,,,,,,3.0,,
11/01/2019,@ South Carolina,L 0 - 3,3,1,,10,0,14,0.714,,,,1,,,1,,10.5,,
11/03/2019,Mississippi St.,W 3 - 2,5,1,,2,1,6,0.167,,,,,,,3,,3.5,,
11/06/2019,Auburn,W 3 - 0,3,1,,4,3,11,0.091,,,,,,,1,,4.5,,
11/10/2019,Texas A&M,W 3 - 1,4,1,,2,1,7,0.143,,,,1,,1,5,,5.5,,
11/15/2019,@ Florida,L 0 - 3,,,,,,,,,,,,,,,,,,
11/17/2019,@ Auburn,W 3 - 0,,,,,,,,,,,,,,,,,,
11/24/2019,@ Alabama,W 3 - 0,3,1,,6,0,10,0.600,,,,,,,2,,7.0,,
11/27/2019,Kentucky,L 1 - 3,4,1,,4,4,21,,,,,,,,6,,7.0,,
11/30/2019,@ Missouri,L 0 - 3,3,1,,1,1,5,,,,,,,,3,,2.5,,
