0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"New Mexico St. @ Tempe, Ariz.",L 1 - 3,,4,1,15,11,41,0.098,,1,1,13,1,1,,,17.0,,
08/25/2018,@ Arizona St.,L 1 - 3,,4,1,19,7,48,0.250,,3,4,16,1,,,,22.0,,
08/25/2018,"UT Arlington @ Tempe, Ariz.",W 3 - 2,,5,1,18,12,62,0.097,2,,4,16,3,,3,,19.5,,
08/31/2018,"San Diego St. @ Tucson, Ariz.",W 3 - 2,,5,1,15,8,42,0.167,,1,1,10,2,,1,,16.5,,
08/31/2018,"Lipscomb @ Tucson, Ariz.",W 3 - 1,,4,1,18,7,42,0.262,1,4,2,5,3,,2,2,23.0,,
09/01/2018,@ Arizona,L 0 - 3,,3,1,14,6,27,0.296,,,1,3,2,,2,,15.0,,
09/07/2018,"Alabama St. @ Greeley, CO",W 3 - 1,,4,1,18,7,33,0.333,2,2,1,5,,,1,,20.5,,
09/07/2018,@ Northern Colo.,L 1 - 3,,4,1,10,5,28,0.179,,3,2,9,,,2,1,14.0,,
09/08/2018,San Jose St.,L 2 - 3,,5,1,28,10,55,0.327,,2,2,11,,1,,,31.0,,
09/13/2018,@ California,L 2 - 3,,5,1,7,14,35,-0.200,,4,3,10,1,,1,,11.5,,
09/15/2018,Nevada,W 3 - 0,,3,1,14,5,29,0.310,,,3,11,1,,3,,15.5,,
09/20/2018,@ BYU,L 0 - 3,,3,1,7,5,20,0.100,,1,2,5,2,,1,,8.5,,
09/22/2018,@ San Diego,L 0 - 3,,3,1,13,7,36,0.167,,,3,3,,,1,,13.5,,
09/25/2018,Santa Clara,W 3 - 0,,3,1,18,1,35,0.486,,1,1,5,1,,1,,19.5,1,
09/28/2018,Saint Mary's (CA),L 2 - 3,,5,1,18,13,56,0.089,,,1,16,3,,2,,19.0,,
10/04/2018,@ Pepperdine,L 1 - 3,,4,1,15,5,34,0.294,1,,1,8,1,,1,1,15.5,,
10/06/2018,@ LMU (CA),L 2 - 3,,5,1,14,10,41,0.098,,,4,10,1,1,,,15.0,,
10/11/2018,Portland,L 0 - 3,,3,1,14,7,27,0.259,1,2,2,7,1,,1,,16.5,,
10/13/2018,Gonzaga,W 3 - 2,,5,1,21,11,57,0.175,,1,3,7,,,2,,23.0,,
10/18/2018,@ Santa Clara,L 1 - 3,,4,1,7,9,26,-0.077,,1,4,7,6,,3,,9.5,,
10/20/2018,@ San Francisco,W 3 - 1,,4,1,15,6,31,0.290,,4,3,11,1,,1,,19.5,,
10/26/2018,@ Saint Mary's (CA),L 0 - 3,,3,1,12,9,36,0.083,,1,,4,3,,1,,13.5,,
11/01/2018,LMU (CA),W 3 - 0,,3,1,13,3,24,0.417,,2,,9,,2,,,17.0,,
11/03/2018,Pepperdine,W 3 - 2,,5,1,25,15/,62,0.161,,2,4,8,4,,2,,28.0,,
11/08/2018,@ Gonzaga,W 3 - 0,,3,1,18,4,34,0.412,,,,5,1,,,,18.0,,
11/10/2018,@ Portland,W 3 - 0,,3,1,18,3,29,0.517,,1,2,9,,1,1,,20.5,,
11/15/2018,San Diego,-,,,,,,,,,,,,,,,,,,
11/16/2018,San Diego,L 0 - 3,,3,1,5,11,26,-0.231,1,3,2,5,,,1,1,8.5,,
11/17/2018,BYU,L 0 - 3,,3,1,11,10,28,0.036,,,1,6,1,,1,,11.5,,
11/20/2018,@ San Francisco,W 3 - 2,,5,1,17,13,51,0.078,,2,,6,3,,2,,20.0,,
