0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"New Mexico St. @ Tempe, Ariz.",L 1 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,@ Arizona St.,L 1 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"UT Arlington @ Tempe, Ariz.",W 3 - 2,,,,,,,,,,,,,,,,,,
08/31/2018,"San Diego St. @ Tucson, Ariz.",W 3 - 2,,5,1,2,0,2,1.000,2,,1,28/,,,,,2.0,,
08/31/2018,"Lipscomb @ Tucson, Ariz.",W 3 - 1,,4,1,0,1,1,-1.000,4,,2,21,,,,,,,
09/01/2018,@ Arizona,L 0 - 3,,3,1,0,0,0,,4,,2,14,1,,,,,,
09/07/2018,"Alabama St. @ Greeley, CO",W 3 - 1,,4,1,0,0,1,,2,3,,6,,,,,3.0,,
09/07/2018,@ Northern Colo.,L 1 - 3,,4,1,0,0,0,,5,,2,14,5,,,,,,
09/08/2018,San Jose St.,L 2 - 3,,5,1,0,0,0,,5,,1,20,1,,,,,,
09/13/2018,@ California,L 2 - 3,,5,1,0,0,0,,2,3,,23,1,,,,3.0,,
09/15/2018,Nevada,W 3 - 0,,3,1,0,0,2,,2,2,,8,,,,,2.0,,
09/20/2018,@ BYU,L 0 - 3,,3,1,0,0,0,,1,,2,4,4,,,,,,
09/22/2018,@ San Diego,L 0 - 3,,3,1,0,0,0,,2,,,15,,,,,,,
09/25/2018,Santa Clara,W 3 - 0,,3,1,0,0,0,,3,1,3,14,1,,,,1.0,,
09/28/2018,Saint Mary's (CA),L 2 - 3,,5,1,0,0,2,,4,3,,24,,,,,3.0,,
10/04/2018,@ Pepperdine,L 1 - 3,,4,1,0,0,0,,3,1,1,10,2,,,,1.0,,
10/06/2018,@ LMU (CA),L 2 - 3,,5,1,0,0,0,,5,,3,12,4,,,,,,
10/11/2018,Portland,L 0 - 3,,3,1,0,0,0,,1,,1,12,,,,,,,
10/13/2018,Gonzaga,W 3 - 2,,5,1,0,0,2,,4,1,2,25,3,,,,1.0,,
10/18/2018,@ Santa Clara,L 1 - 3,,4,1,0,0,0,,,1,2,16,2,,,,1.0,,
10/20/2018,@ San Francisco,W 3 - 1,,4,1,0,0,0,,6,,2,19,2,,,,,,
10/26/2018,@ Saint Mary's (CA),L 0 - 3,,3,1,0,0,0,,,1,,12,2,,,,1.0,,
11/01/2018,LMU (CA),W 3 - 0,,3,1,0,0,0,,1,,1,13,2,,,,,,
11/03/2018,Pepperdine,W 3 - 2,,5,1,0,0,2,,5,1,2,17,4,,,,1.0,,
11/08/2018,@ Gonzaga,W 3 - 0,,3,1,0,0,0,,8,,,15,,,,,,,
11/10/2018,@ Portland,W 3 - 0,,3,1,0,0,0,,1,1,1,7,1,,,,1.0,,
11/15/2018,San Diego,-,,,,,,,,,,,,,,,,,,
11/16/2018,San Diego,L 0 - 3,,3,1,0,0,2,,,2,1,7,,,,,2.0,,
11/17/2018,BYU,L 0 - 3,,3,1,0,0,0,,1,,1,8,,,,,,,
11/20/2018,@ San Francisco,W 3 - 2,,5,1,0,0,0,,3,2,2,22,1,,,,2.0,,
