0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"New Mexico St. @ Tempe, Ariz.",L 1 - 3,,4,1,10,1,19,0.474,,,,,,,,,10.0,,
08/25/2018,@ Arizona St.,L 1 - 3,,4,1,10,5,28,0.179,,,,,,1,3,,12.5,,
08/25/2018,"UT Arlington @ Tempe, Ariz.",W 3 - 2,,5,1,9,5,21,0.190,,,,1,,2,4,,13.0,,
08/31/2018,"San Diego St. @ Tucson, Ariz.",W 3 - 2,,5,1,5,2,13,0.231,1,,,,,1,2,,7.0,,
08/31/2018,"Lipscomb @ Tucson, Ariz.",W 3 - 1,,4,1,10,2,18,0.444,,,,,,,2,,11.0,,
09/01/2018,@ Arizona,L 0 - 3,,3,1,4,0,15,0.267,1,,,1,,,1,,4.5,,
09/07/2018,"Alabama St. @ Greeley, CO",W 3 - 1,,4,1,4,3,11,0.091,,,,1,,,2,,5.0,,
09/07/2018,@ Northern Colo.,L 1 - 3,,4,1,6,3,14,0.214,,,,,,,1,1,6.5,,
09/08/2018,San Jose St.,L 2 - 3,,5,1,5,2,9,0.333,1,,,1,,,1,,5.5,,
09/13/2018,@ California,L 2 - 3,,5,1,4,5,14,-0.071,,,,,,1,2,,6.0,,
09/15/2018,Nevada,W 3 - 0,,3,1,5,0,11,0.455,,,,,,,1,,5.5,,
09/20/2018,@ BYU,L 0 - 3,,3,1,2,1,7,0.143,,,,,,,1,1,2.5,,
09/22/2018,@ San Diego,L 0 - 3,,3,1,4,1,13,0.231,,,,,,,1,1,4.5,,
09/25/2018,Santa Clara,W 3 - 0,,3,1,9,3,16,0.375,,,,,,,2,,10.0,,
09/28/2018,Saint Mary's (CA),L 2 - 3,,5,1,8,2,18,0.333,,,,2,,,3,,9.5,,
10/04/2018,@ Pepperdine,L 1 - 3,,4,1,4,4,15,,,,,,,,3,,5.5,,
10/06/2018,@ LMU (CA),L 2 - 3,,5,1,9,2,16,0.438,1,,,,,,2,4/,10.0,,
10/11/2018,Portland,L 0 - 3,,3,1,4,2,10,0.200,,,,,,,,,4.0,,
10/13/2018,Gonzaga,W 3 - 2,,5,1,7,3,15,0.267,,,,1,,,3,,8.5,,
10/18/2018,@ Santa Clara,L 1 - 3,,4,1,8,2,16,0.375,,,,2,,1,1,,9.5,,
10/20/2018,@ San Francisco,W 3 - 1,,4,1,3,2,11,0.091,,,,,,,1,,3.5,,
10/26/2018,@ Saint Mary's (CA),L 0 - 3,,3,1,4,2,9,0.222,,,,,1,,4,,6.0,,
11/01/2018,LMU (CA),W 3 - 0,,3,1,4,1,7,0.429,,,,1,,1,2,,6.0,,
11/03/2018,Pepperdine,W 3 - 2,,5,1,5,5,17,,,,,,,,5,,7.5,,
11/08/2018,@ Gonzaga,W 3 - 0,,3,1,5,2,11,0.273,,,,,,,3,,6.5,,
11/10/2018,@ Portland,W 3 - 0,,3,1,4,2,10,0.200,,,,1,,1,5,,7.5,,
11/15/2018,San Diego,-,,,,,,,,,,,,,,,,,,
11/16/2018,San Diego,L 0 - 3,,3,1,6,3,12,0.250,,,,,,1,2,,8.0,,
11/17/2018,BYU,L 0 - 3,,3,1,9,3,16,0.375,,,,,,,,,9.0,,
11/20/2018,@ San Francisco,W 3 - 2,,5,1,6,6,18,,,,,3,,,4,,8.0,,
