0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Auburn,L 0 - 3,3,1,5,4,20,0.050,,,1,6,2,,,,5.0,,
08/26/2017,Michigan St.,W 3 - 1,4,1,8,4,40,0.100,,1,2,10,3,,2,,10.0,,
08/26/2017,Furman,L 2 - 3,5,1,12,1,42,0.262,,2,2,18,3,1,3,1,16.5,,
08/27/2017,North Dakota,W 3 - 0,3,1,6,0,17,0.353,1,,,11,1,,,,6.0,,
09/01/2017,@ San Diego,L 0 - 3,3,1,8,5,25,0.120,,,,5,2,,,,8.0,,
09/02/2017,"Villanova @ San Diego, Calif.",L 1 - 3,4,1,14,1,34,0.382,1,1,1,4,1,,1,,15.5,,
09/02/2017,"Texas @ San Diego, Calif.",L 0 - 3,3,1,0,3,16,-0.188,,,2,5,2,,,,,,
09/07/2017,Xavier,W 3 - 1,4,1,7,3,36,0.111,,2,1,14,1,1,2,,11.0,,
09/08/2017,Kansas St.,W 3 - 2,5,1,13,4,35,0.257,2,,,17,1,,,,13.0,,
09/08/2017,North Florida,W 3 - 0,3,1,12,3,35,0.257,1,1,1,4,2,,2,,14.0,,
09/15/2017,@ Georgia,L 1 - 3,4,1,4,4,30,,,,,15,6,,,,4.0,,
09/22/2017,@ Clemson,W 3 - 0,3,1,5,3,20,0.100,,4,,8,1,1,,,10.0,,
09/24/2017,@ Duke,L 0 - 3,2,1,6,4,22,0.091,2,1,1,4,,,,,7.0,,
09/29/2017,NC State,L 1 - 3,4,1,13,2,28,0.393,1,,1,13,2,,1,,13.5,,
10/01/2017,North Carolina,W 3 - 1,4,1,4,4,26,,2,2,,19,1,,2,,7.0,,
10/06/2017,@ Boston College,L 1 - 3,4,1,7,4,30,0.100,2,1,,9,2,1,,,9.0,,
10/08/2017,@ Syracuse,L 0 - 3,3,1,7,2,20,0.250,1,,1,8,1,1,,,8.0,,
10/13/2017,@ Notre Dame,W 3 - 1,4,1,17,5,39,0.308,2,2,5,19,2,,,,19.0,,
10/15/2017,@ Louisville,L 0 - 3,3,1,5,4,21,0.048,1,,,3,2,,1,,5.5,,
10/20/2017,Syracuse,W 3 - 1,4,1,9,6,36,0.083,2,1,,12,,,2,,11.0,,
10/22/2017,Boston College,W 3 - 0,3,1,6,2,14,0.286,1,1,,5,,,1,,7.5,,
10/27/2017,Duke,L 1 - 3,4,1,9,6,37,0.081,3,,,13,5,,1,,9.5,,
10/29/2017,Wake Forest,W 3 - 1,4,1,10,4,32,0.188,,3,,8,,,1,,13.5,,
11/03/2017,@ Virginia Tech,W 3 - 0,3,1,6,2,19,0.211,1,3,,11,,,,,9.0,,
11/04/2017,@ Virginia,L 1 - 3,4,1,5,3,25,0.080,1,,,8,,,1,,5.5,,
11/09/2017,@ North Carolina,L 2 - 3,5,1,11,4,37,0.189,2,1,3,16,,,,,12.0,1,
11/11/2017,@ NC State,L 0 - 3,3,1,11,2,25,0.360,1,,,10,1,,,,11.0,,
11/15/2017,Clemson,W 3 - 0,3,1,8,0,18,0.444,,1,,7,3,,1,,9.5,,
11/19/2017,Pittsburgh,L 0 - 3,3,1,7,5,34,0.059,1,2,,5,1,,,,9.0,,
11/22/2017,Miami (FL),L 2 - 3,5,1,11,4,29,0.241,,,,10,2,,1,,11.5,,
11/24/2017,Florida St.,L 0 - 3,3,1,3,1,20,0.100,1,,1,7,1,,2,,4.0,,
