0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Rutgers @ Smithfield, R.I.",L 1 - 3,4,1,6,2,31,0.129,,2,1,3,3,,4,,10.0,,
08/26/2016,"Hartford @ Smithfield, R.I.",W 3 - 2,5,1,11,7,33,0.121,,,2,6,1,,2,,12.0,,
08/27/2016,@ Bryant,L 0 - 3,3,1,5,1,22,0.182,,1,1,4,2,,,,6.0,,
08/31/2016,St. Francis Brooklyn,W 3 - 1,4,1,11,5,31,0.194,3,1,,14,1,,1,1,12.5,,
09/02/2016,"American @ Princess Anne, Md.",L 0 - 3,3,1,11,2,26,0.346,1,1,,2,1,,1,,12.5,1,
09/02/2016,"South Carolina St. @ Princess Anne, Md.",W 3 - 0,3,1,13,0,21,0.619,1,2,2,5,,,1,,15.5,,
09/03/2016,"Navy @ Princess Anne, Md.",L 0 - 3,3,1,3,4,18,-0.056,,,,4,2,,3,1,4.5,,
09/03/2016,@ UMES,L 0 - 3,3,1,3,3,15,,1,,1,6,1,,,,3.0,,
09/09/2016,@ Boston College,L 2 - 3,5,1,15,5,44,0.227,,,1,14,4,,3,,16.5,,
09/10/2016,UMass Lowell,W 3 - 0,3,1,7,6,25,0.040,2,2,,4,1,,3,,10.5,,
09/10/2016,"Fairleigh Dickinson @ Chestnut Hill, Mass.",W 3 - 0,3,1,6,4,28,0.071,,1,,10,1,,,,7.0,,
09/17/2016,Quinnipiac,L 2 - 3,5,1,13,5,29,0.276,2,2,2,14,2,,,1,15.0,,
09/18/2016,Fairfield,L 1 - 3,4,1,5,6,23,-0.043,,,1,3,1,,1,1,5.5,,
09/21/2016,Fairleigh Dickinson,W 3 - 0,3,1,3,4,20,-0.050,,1,,10,1,,,,4.0,1,
09/24/2016,@ Niagara,L 1 - 3,4,1,11,4,35,0.200,3,,1,8,2,,2,,12.0,,
09/25/2016,@ Canisius,W 3 - 0,3,1,7,1,18,0.333,2,1,1,8,1,,1,1,8.5,,
09/28/2016,@ Manhattan,L 0 - 3,3,1,7,2,23,0.217,1,,,4,,,,,7.0,,
10/01/2016,@ Saint Peter's,W 3 - 0,3,1,11,3,22,0.364,,1,,9,,,1,,12.5,,
10/08/2016,@ Marist,L 1 - 3,4,1,9,2,20,0.350,,,,12,1,,1,,9.5,,
10/09/2016,@ Siena,W 3 - 2,5,1,10,8,33,0.061,1,1,,16,3,,1,,11.5,,
10/15/2016,Manhattan,W 3 - 0,3,1,8,1,18,0.389,,1,,8,,,,,9.0,,
10/16/2016,Iona,W 3 - 1,4,1,12,5,33,0.212,5,1,1,6,1,1,2,,15.0,,
10/22/2016,Canisius,W 3 - 1,4,1,6,2,28,0.143,1,1,,12,2,,2,,8.0,,
10/23/2016,Niagara,W 3 - 0,3,1,9,2,28,0.250,1,,,10,3,,2,1,10.0,,
10/29/2016,@ Fairfield,L 0 - 3,3,1,4,3,30,0.033,2,,,7,2,,1,,4.5,,
10/30/2016,@ Quinnipiac,L 1 - 3,4,1,12,4,34,0.235,,,,7,,,2,,13.0,,
11/02/2016,@ Iona,W 3 - 2,5,1,10,7,39,0.077,1,,,23,2,,2,,11.0,,
11/05/2016,Saint Peter's,W 3 - 0,3,1,6,3,29,0.103,,,,15,,,,,6.0,,
11/12/2016,Siena,W 3 - 1,4,1,7,1,22,0.273,1,,,10,2,,4,,9.0,1,
11/13/2016,Marist,W 3 - 0,3,1,10,3,26,0.269,1,,,10,1,,2,1,11.0,,
11/18/2016,"Siena @ Fairfield, Conn.",L 0 - 3,3,1,4,6,16,-0.125,1,,,11,1,,,,4.0,,
