0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Montana @ Dallas, Texas",L 2 - 3,2,1,3,2,17,0.059,1,,,,1,,3,2,4.5,,
08/26/2016,"UTSA @ Dallas, Texas",L 0 - 3,2,1,0,1,6,-0.167,1,,,,,,1,1,0.5,,
08/27/2016,@ SMU,L 0 - 3,3,1,3,2,16,0.062,,,,1,,,2,2,4.0,,
09/01/2016,Oklahoma,L 1 - 3,3,1,3,4,15,-0.067,,,,,,,,,3.0,,
09/02/2016,Ark.-Pine Bluff,W 3 - 0,3,1,8,0,16,0.500,,,,,,,3,,9.5,,
09/02/2016,Mississippi St.,L 1 - 3,4,1,9,2,19,0.368,,,,1,,,1,,9.5,,
09/03/2016,UT Martin,W 3 - 0,3,1,9,2,16,0.438,,,,1,,1,3,,11.5,,
09/08/2016,@ Florida A&M,W 3 - 1,4,1,11,4,27,0.259,,,,2,,1,5,,14.5,,
09/09/2016,"Baylor @ Tallahassee, Fla.",L 0 - 3,2,1,1,2,8,-0.125,,,,,,1,1,,2.5,,
09/09/2016,@ Florida St.,L 0 - 3,3,1,3,4,16,-0.062,,,,1,,,4,3,5.0,,
09/16/2016,"UIW @ Nacogdoches, Texas",W 3 - 2,5,1,5,2,15,0.200,,,,2,,,4,1,7.0,,
09/17/2016,@ SFA,L 0 - 3,3,1,1,4,19,-0.158,,,,,,,,,1.0,,
09/17/2016,"North Texas @ Nacogdoches, Texas",L 1 - 3,1,1,0,0,2,,,,,1,,,,,,,
09/23/2016,@ Coastal Carolina,L 0 - 3,3,1,6,2,17,0.235,,,,2,,,1,1,6.5,,
09/25/2016,@ App State,W 3 - 0,3,1,5,1,9,0.444,,,,1,,1,2,,7.0,,
09/30/2016,Louisiana,L 2 - 3,3,1,2,0,8,0.250,1,,,3,,,1,,2.5,,
10/01/2016,ULM,W 3 - 0,3,1,7,2,12,0.417,2,,,3,,,2,1,8.0,,
10/07/2016,@ UT Arlington,L 1 - 3,4,1,5,3,18,0.111,,,,1,,,2,,6.0,,
10/08/2016,@ Texas St.,L 0 - 3,3,1,2,3,13,-0.077,1,,,,1,1,,,3.0,,
10/14/2016,@ ULM,W 3 - 2,5,1,12,3,31,0.290,,1,2,2,,,1,5,13.5,,
10/16/2016,@ Louisiana,W 3 - 2,5,1,7,2,19,0.263,2,1,3,5,2,,4,1,10.0,,
10/21/2016,Troy,W 3 - 1,4,1,8,4,23,0.174,,1,1,3,1,,2,1,10.0,,
10/22/2016,South Alabama,L 1 - 3,4,1,11,1,27,0.370,,,,,,,3,1,12.5,,
10/24/2016,@ Arkansas St.,L 0 - 3,3,1,1,1,7,,1,,1,,,,,,1.0,,
10/28/2016,@ Georgia St.,W 3 - 0,3,1,2,1,10,0.100,1,,1,5,,,3,2,3.5,,
10/29/2016,@ Ga. Southern,W 3 - 2,5,1,12,2,23,0.435,1,,3,5,1,,5,,14.5,,
11/04/2016,Texas St.,W 3 - 1,4,1,3,3,19,,,2,1,6,,,1,1,5.5,,
11/06/2016,UT Arlington,L 2 - 3,5,1,8,4,25,0.160,1,,3,3,,,3,,9.5,1,
11/11/2016,Arkansas St.,L 1 - 3,4,1,6,2,24,0.167,,1,,3,1,1,2,1,9.0,,
11/18/2016,@ UT Arlington,L 0 - 3,3,1,2,2,10,,,,,,,,,,2.0,,
