0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Montana @ Dallas, Texas",L 2 - 3,5,1,4,5,18,-0.056,2,,2,5,,,5,,6.5,,
08/26/2016,"UTSA @ Dallas, Texas",L 0 - 3,3,1,3,4,15,-0.067,,,,,1,1,4,2,6.0,,
08/27/2016,@ SMU,L 0 - 3,3,1,1,3,5,-0.400,,,1,2,,,5,1,3.5,1,
09/01/2016,Oklahoma,L 1 - 3,4,1,8,3,16,0.312,,1,,2,,1,5,,12.5,,
09/02/2016,Ark.-Pine Bluff,W 3 - 0,3,1,10,1,13,0.692,,7,,2,,,5,2,19.5,,
09/02/2016,Mississippi St.,L 1 - 3,4,1,5,2,12,0.250,,,1,1,,,2,,6.0,,
09/03/2016,UT Martin,W 3 - 0,3,1,8,1,13,0.538,1,1,2,4,,,1,,9.5,,
09/08/2016,@ Florida A&M,W 3 - 1,4,1,7,3,16,0.250,,1,2,,,2,2,,11.0,,
09/09/2016,"Baylor @ Tallahassee, Fla.",L 0 - 3,3,1,3,2,16,0.062,2,,1,1,,1,5,1,6.5,,
09/09/2016,@ Florida St.,L 0 - 3,2,1,2,2,10,,,,1,1,,,1,,2.5,,
09/16/2016,"UIW @ Nacogdoches, Texas",W 3 - 2,5,1,19,3,43,0.372,1,2,,7,,1,5,,24.5,,
09/17/2016,@ SFA,L 0 - 3,3,1,10,5,24,0.208,1,1,2,2,,,1,,11.5,,
09/17/2016,"North Texas @ Nacogdoches, Texas",L 1 - 3,4,1,8,3,22,0.227,1,3,,3,,1,8,,16.0,,
09/23/2016,@ Coastal Carolina,L 0 - 3,3,1,5,4,13,0.077,,,2,,,,1,,5.5,,
09/25/2016,@ App State,W 3 - 0,3,1,4,1,13,0.231,1,1,1,4,,,1,,5.5,,
09/30/2016,Louisiana,L 2 - 3,5,1,11,2,33,0.273,,2,3,1,,1,7,6/,17.5,1,
10/01/2016,ULM,W 3 - 0,3,1,9,0,22,0.409,,1,2,5,,,2,,11.0,,
10/07/2016,@ UT Arlington,L 1 - 3,4,1,10,9,36,0.028,,1,1,3,,,8,,15.0,,
10/08/2016,@ Texas St.,L 0 - 3,3,1,4,3,16,0.062,1,,,4,,1,5,1,7.5,,
10/14/2016,@ ULM,W 3 - 2,5,1,14,2,37,0.324,1,3,1,9,,,5,1,19.5,,
10/16/2016,@ Louisiana,W 3 - 2,5,1,16,3,29,0.448,5,,1,5,,,5,2,18.5,,
10/21/2016,Troy,W 3 - 1,4,1,9,4,29,0.172,,3,1,3,,2,9,2,18.5,,
10/22/2016,South Alabama,L 1 - 3,4,1,14,1,32,0.406,2,1,3,4,,,5,1,17.5,,
10/24/2016,@ Arkansas St.,L 0 - 3,3,1,6,0,7,0.857,,,,4,,,2,,7.0,,
10/28/2016,@ Georgia St.,W 3 - 0,3,1,10,4,23,0.261,2,2,2,1,,,7,2,15.5,,
10/29/2016,@ Ga. Southern,W 3 - 2,5,1,17,3,35,0.400,2,2,1,3,,,10,1,24.0,,
11/04/2016,Texas St.,W 3 - 1,4,1,7,3,23,0.174,2,1,2,1,,,3,3,9.5,2,
11/06/2016,UT Arlington,L 2 - 3,5,1,21,6,45,0.333,,,2,8,,1,4,,24.0,,
11/11/2016,Arkansas St.,L 1 - 3,4,1,13,5,27,0.296,1,1,2,6,,1,1,2,15.5,,
11/18/2016,@ UT Arlington,L 0 - 3,3,1,6,3,28,0.107,1,,1,6,,,3,1,7.5,,
