0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ North Texas,L 0 - 3,,3,1,13,4,33,0.273,,,1,7,,,2,,14.0,,
08/24/2018,"Grambling @ Denton, TX",W 3 - 0,,3,1,9,3,16,0.375,,,,1,,1,1,,10.5,,
08/25/2018,"Nicholls St. @ Denton, Texas",W 3 - 2,,5,1,13,8,40,0.125,1,4,,8,1,,1,,17.5,,
08/31/2018,"Northern Colo. @ Vermillion, SD",L 0 - 3,,3,1,10,8,33,0.061,,,,2,,,,,10.0,,
08/31/2018,@ South Dakota,L 0 - 3,,3,1,12,4,37,0.216,,,,6,1,,,1,12.0,,
09/01/2018,"California @ Vermillion, SD",L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,"Michigan St. @ Fairfield, Conn.",L 0 - 3,,3,1,8,4,26,0.154,1,,1,3,,,,,8.0,,
09/08/2018,"Central Conn. St. @ Fairfield, Conn.",W 3 - 1,,4,1,18,8,56,0.179,1,1,,5,,,1,,19.5,,
09/08/2018,@ Fairfield,W 3 - 1,,4,1,14,9,62,0.081,,,,3,,,1,1,14.5,,
09/11/2018,@ New Hampshire,W 3 - 1,,4,1,23,4,47,0.404,,,,1,,,,,23.0,,
09/14/2018,Harvard,L 1 - 3,,4,1,9,5,37,0.108,,,,1,,,1,,9.5,,
09/15/2018,Boston College,W 3 - 1,,4,1,14,8,49,0.122,,,,1,,,1,,14.5,,
09/16/2018,UMass Lowell,W 3 - 1,,4,1,16,6,43,0.233,,,,2,,,1,1,16.5,,
09/20/2018,@ James Madison,L 1 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/22/2018,@ Towson,W 3 - 2,,5,1,16,4,38,0.316,,,,2,,,2,,17.0,,
09/28/2018,William & Mary,W 3 - 1,,4,1,18,8,42,0.238,,,,1,,,1,,18.5,,
09/30/2018,Elon,W 3 - 2,,5,1,11,11,55,,,,,2,1,,,,11.0,,
10/05/2018,@ UNCW,L 1 - 3,,3,1,5,5,20,,,,,1,,,,,5.0,,
10/07/2018,@ Col. of Charleston,W 3 - 0,,3,1,9,3,28,0.214,,,,,,,,,9.0,,
10/12/2018,@ Delaware,L 2 - 3,,5,1,21,6,56,0.268,,,,,,,2,,22.0,,
10/17/2018,Hofstra,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,James Madison,L 0 - 3,,3,1,8,6,23,0.087,,,,1,,,1,,8.5,,
10/21/2018,Towson,W 3 - 2,,5,1,14,5,44,0.205,,,,1,,1,1,1,15.5,,
10/26/2018,@ Elon,W 3 - 0,,3,1,12,1,32,0.344,,,,,1,,1,,12.5,,
10/28/2018,@ William & Mary,W 3 - 0,,3,1,11,5,29,0.207,,,,,,,,,11.0,,
11/02/2018,Delaware,W 3 - 0,,3,1,8,6,23,0.087,,,,,,1,1,,9.5,,
11/03/2018,Col. of Charleston,L 0 - 3,,3,1,8,5,34,0.088,,,,1,,1,,,9.0,,
11/05/2018,UNCW,W 3 - 0,,3,1,12,7,44,0.114,,,1,,,,3,,13.5,,
11/11/2018,@ Hofstra,L 0 - 3,,3,1,8,7,36,0.028,,,,2,,,1,,8.5,,
11/16/2018,"Towson @ Charleston, S.C.",L 0 - 3,,3,1,8,3,42,0.119,,,,1,,,2,,9.0,,
