0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ North Texas,L 0 - 3,,,,,,,,,,,,,,,,,,
08/24/2018,"Grambling @ Denton, TX",W 3 - 0,,2,1,1,1,4,,,,,,,,1,,1.5,,
08/25/2018,"Nicholls St. @ Denton, Texas",W 3 - 2,,1,1,0,3,5,-0.600,,,,1,,,,,,,
08/31/2018,"Northern Colo. @ Vermillion, SD",L 0 - 3,,2,1,1,6,12,-0.417,,,,,,,,,1.0,,
08/31/2018,@ South Dakota,L 0 - 3,,2,1,4,2,13,0.154,,,,,,,,,4.0,,
09/01/2018,"California @ Vermillion, SD",L 0 - 3,,3,1,6,4,19,0.105,,,,,,,4,1,8.0,,
09/07/2018,"Michigan St. @ Fairfield, Conn.",L 0 - 3,,2,1,0,1,1,-1.000,,,,,,,,,,,
09/08/2018,"Central Conn. St. @ Fairfield, Conn.",W 3 - 1,,1,1,1,1,2,,,,,,,,,,1.0,,
09/08/2018,@ Fairfield,W 3 - 1,,,,,,,,,,,,,,,,,,
09/11/2018,@ New Hampshire,W 3 - 1,,1,1,0,0,0,,,,,1,,,,,,,
09/14/2018,Harvard,L 1 - 3,,2,1,0,2,6,-0.333,,,,,,,,,,,
09/15/2018,Boston College,W 3 - 1,,,,,,,,,,,,,,,,,,
09/16/2018,UMass Lowell,W 3 - 1,,1,1,0,2,2,-1.000,,,,,,,,,,,
09/20/2018,@ James Madison,L 1 - 3,,4,1,7,6,25,0.040,,,,3,1,,,,7.0,,
09/22/2018,@ Towson,W 3 - 2,,2,1,0,1,6,-0.167,,,,,,,,,,,
09/28/2018,William & Mary,W 3 - 1,,1,1,1,0,1,1.000,,,,,1,,,,1.0,,
09/30/2018,Elon,W 3 - 2,,,,,,,,,,,,,,,,,,
10/05/2018,@ UNCW,L 1 - 3,,2,1,4,2,10,0.200,,,,1,,,,,4.0,1,
10/07/2018,@ Col. of Charleston,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2018,@ Delaware,L 2 - 3,,,,,,,,,,,,,,,,,,
10/17/2018,Hofstra,L 0 - 3,,2,1,1,3,11,-0.182,1,,,1,,,1,,1.5,,
10/19/2018,James Madison,L 0 - 3,,1,1,1,4,6,-0.500,,,,,,,,,1.0,,
10/21/2018,Towson,W 3 - 2,,1,1,0,0,0,,,,,,,,,,,,
10/26/2018,@ Elon,W 3 - 0,,,,,,,,,,,,,,,,,,
10/28/2018,@ William & Mary,W 3 - 0,,,,,,,,,,,,,,,,,,
11/02/2018,Delaware,W 3 - 0,,,,,,,,,,,,,,,,,,
11/03/2018,Col. of Charleston,L 0 - 3,,,,,,,,,,,,,,,,,,
11/05/2018,UNCW,W 3 - 0,,1,1,0,0,1,,,,,,,,,,,,
11/11/2018,@ Hofstra,L 0 - 3,,,,,,,,,,,,,,,,,,
11/16/2018,"Towson @ Charleston, S.C.",L 0 - 3,,,,,,,,,,,,,,,,,,
