0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Kent St.,W 3 - 1,4,1,7,1,14,0.429,1,,1,2,,,1,,7.5,,
08/26/2016,Stony Brook,W 3 - 0,3,1,5,0,6,0.833,,,1,1,,,1,,5.5,,
08/27/2016,Stetson,W 3 - 0,3,1,5,0,7,0.714,,,1,1,,,3,,6.5,,
08/27/2016,Florida St.,L 0 - 3,3,1,5,2,9,0.333,,,,1,,,,,5.0,,
09/02/2016,@ Southern Ill.,L 2 - 3,5,1,10,3,16,0.438,,2,1,,,1,3,,14.5,,
09/03/2016,"Northern Ariz. @ Carbondale, Ill.",W 3 - 1,4,1,5,1,12,0.333,,1,2,2,,,1,,6.5,,
09/03/2016,"Western Mich. @ Carbondale, Ill.",W 3 - 0,3,1,6,1,12,0.417,1,1,1,2,,,3,,8.5,1,
09/09/2016,LSU,L 2 - 3,5,1,2,1,7,0.143,,,,1,,,,,2.0,,
09/09/2016,Fla. Atlantic,W 3 - 1,4,1,8,0,10,0.800,,1,,3,,,3,,10.5,,
09/11/2016,Seattle U,W 3 - 0,3,1,4,1,9,0.333,,,1,2,,,2,1,5.0,,
09/16/2016,Central Ark.,W 3 - 1,4,1,3,2,12,0.083,1,,,4,,,4,,5.0,,
09/16/2016,UNC Asheville,W 3 - 0,3,1,1,0,3,0.333,,,1,,,,1,,1.5,,
09/17/2016,Central Mich.,W 3 - 2,5,1,3,3,12,,,,1,4,,,6,,6.0,,
09/21/2016,South Fla.,W 3 - 0,3,1,6,0,9,0.667,,,,1,,1,,,7.0,,
09/23/2016,Memphis,W 3 - 0,3,1,5,0,6,0.833,1,1,2,2,,,2,,7.0,,
09/30/2016,@ East Carolina,W 3 - 1,4,1,8,1,15,0.467,,,1,2,,,7,,11.5,,
10/02/2016,@ Cincinnati,L 1 - 3,4,1,4,3,11,0.091,,,1,2,,1,,1,5.0,,
10/07/2016,"Houston @ Tampa, Fla.",W 3 - 0,3,1,2,0,5,0.400,,,,,,2,2,,5.0,,
10/09/2016,Tulane,L 0 - 3,3,1,3,0,8,0.375,,,,1,,,2,1,4.0,,
10/14/2016,@ UConn,W 3 - 0,3,1,6,1,10,0.500,,1,,,,,3,,8.5,,
10/16/2016,@ Temple,W 3 - 2,5,1,1,1,9,,,,1,,,,2,,2.0,,
10/21/2016,Tulsa,W 3 - 0,3,1,3,0,11,0.273,1,,,3,,1,5,,6.5,,
10/23/2016,SMU,L 0 - 3,3,1,3,0,8,0.375,,,1,3,,1,,,4.0,,
10/27/2016,Cincinnati,L 2 - 3,5,1,7,4,16,0.188,,2,,1,,1,5,1,12.5,,
10/29/2016,East Carolina,W 3 - 0,3,1,4,0,11,0.364,,,1,1,,1,,,5.0,,
11/02/2016,@ South Fla.,W 3 - 0,3,1,2,1,6,0.167,,1,,,,,3,,4.5,,
11/06/2016,@ Memphis,W 3 - 1,4,1,1,2,5,-0.200,1,,,4,1,2,3,,4.5,,
11/10/2016,@ SMU,L 0 - 3,3,1,5,1,15,0.267,,,,1,,,3,2,6.5,,
11/12/2016,@ Tulsa,W 3 - 0,3,1,6,1,12,0.417,,,,1,,,9,,10.5,,
11/18/2016,Temple,L 2 - 3,5,1,4,0,8,0.500,,,,1,,,2,,5.0,,
11/20/2016,UConn,W 3 - 1,4,1,4,1,7,0.429,,,,,,1,2,,6.0,,
11/23/2016,@ Tulane,L 1 - 3,4,1,8,2,12,0.500,1,1,,,,1,1,1,10.5,,
11/25/2016,@ Houston,W 3 - 0,3,1,2,2,7,,1,,1,,,1,1,1,3.5,,
