0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Kent St.,W 3 - 1,4,1,14,5,30,0.300,1,2,2,11,2,,,,16.0,,
08/26/2016,Stony Brook,W 3 - 0,3,1,15,2,28,0.464,1,3,2,5,,1,,,19.0,,
08/27/2016,Stetson,W 3 - 0,3,1,8,3,22,0.227,1,1,3,11,3,,1,,9.5,,
08/27/2016,Florida St.,L 0 - 3,3,1,9,12,37,-0.081,,,,8,,,,,9.0,,
09/02/2016,@ Southern Ill.,L 2 - 3,5,1,24,9,56,0.268,,3,3,15,2,,1,,27.5,,
09/03/2016,"Northern Ariz. @ Carbondale, Ill.",W 3 - 1,4,1,17,6,53,0.208,,2,1,17,1,1,1,1,20.5,,
09/03/2016,"Western Mich. @ Carbondale, Ill.",W 3 - 0,3,1,6,2,13,0.308,,,1,10,2,1,1,,7.5,,
09/09/2016,LSU,L 2 - 3,5,1,19,8,51,0.216,,1,3,9,,,1,,20.5,,
09/09/2016,Fla. Atlantic,W 3 - 1,4,1,22,6,47,0.340,1,1,,11,1,2,,,25.0,,
09/11/2016,Seattle U,W 3 - 0,3,1,15,3,33,0.364,,1,,8,,,2,,17.0,,
09/16/2016,Central Ark.,W 3 - 1,4,1,16,3,43,0.302,,1,3,12,,1,1,1,18.5,,
09/16/2016,UNC Asheville,W 3 - 0,3,1,11,7,29,0.138,,2,2,6,1,,2,,14.0,,
09/17/2016,Central Mich.,W 3 - 2,5,1,22,6,45,0.356,,,1,12,3,1,3,,24.5,,
09/21/2016,South Fla.,W 3 - 0,3,1,19,7,39,0.308,,,1,7,,,,,19.0,,
09/23/2016,Memphis,W 3 - 0,3,1,18,2,32,0.500,,,1,10,1,,,,18.0,,
09/30/2016,@ East Carolina,W 3 - 1,4,1,21,8,49,0.265,1,,,8,1,2,1,,23.5,,
10/02/2016,@ Cincinnati,L 1 - 3,4,1,13,8,40,0.125,,1,2,12,1,,2,,15.0,,
10/07/2016,"Houston @ Tampa, Fla.",W 3 - 0,3,1,11,3,32,0.250,,,2,6,2,,,,11.0,,
10/09/2016,Tulane,L 0 - 3,3,1,10,8,34,0.059,,,1,6,3,1,1,,11.5,,
10/14/2016,@ UConn,W 3 - 0,3,1,12,4,33,0.242,,3,,10,1,1,,,16.0,,
10/16/2016,@ Temple,W 3 - 2,,,,,,,,,,,,,,,,,
10/21/2016,Tulsa,W 3 - 0,3,1,13,5,29,0.276,,,,6,,,3,,14.5,,
10/23/2016,SMU,L 0 - 3,3,1,11,5,28,0.214,,1,1,8,,,,1,12.0,,
10/27/2016,Cincinnati,L 2 - 3,5,1,22,7,51,0.294,2,1,2,17,2,,,,23.0,,
10/29/2016,East Carolina,W 3 - 0,3,1,20,4,43,0.372,,,1,13,,1,1,1,21.5,,
11/02/2016,@ South Fla.,W 3 - 0,3,1,19,5,42,0.333,,1,,17,,1,,,21.0,,
11/06/2016,@ Memphis,W 3 - 1,4,1,26,12,53,0.264,,1,1,9,,,1,,27.5,,
11/10/2016,@ SMU,L 0 - 3,2,1,6,6,23,,2,,,6,,1,,,7.0,,
11/12/2016,@ Tulsa,W 3 - 0,3,1,17,4,41,0.317,,1,,12,1,,1,,18.5,,
11/18/2016,Temple,L 2 - 3,5,1,19,11,57,0.140,,2,1,18,1,,3,,22.5,,
11/20/2016,UConn,W 3 - 1,4,1,14,1,37,0.351,,1,,14,,1,2,,17.0,,
11/23/2016,@ Tulane,L 1 - 3,4,1,18,4,43,0.326,,,1,7,,,,,18.0,,
11/25/2016,@ Houston,W 3 - 0,3,1,17,3,33,0.424,,,,12,1,1,,,18.0,,
