0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Penn St.,L 0 - 3,3,1,,6,4,17,0.118,,,,1,,,2,1,7.0,,
08/31/2019,"Wichita St. @ University Park, Pa.",L 2 - 3,5,1,,8,3,27,0.185,,,,1,,,5,1,10.5,,
08/31/2019,"Holy Cross @ University Park, Pa.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/03/2019,@ Stony Brook,W 3 - 1,4,1,,12,5,35,0.200,,,,,,,2,1,13.0,,
09/06/2019,@ FIU,L 0 - 3,3,1,,7,3,19,0.211,1,,,1,1,,1,2,7.5,,
09/07/2019,"Stetson @ Miami, FL",W 3 - 2,,,,,,,,,,,,,,,,,,
09/10/2019,St. John's (NY),W 3 - 2,5,1,,15,2,33,0.394,,,,,,,11,1,20.5,,
09/13/2019,@ Dartmouth,W 3 - 0,3,1,,3,4,17,-0.059,,,,,,,3,,4.5,,
09/14/2019,"Fordham @ Hanover, NH",W 3 - 1,2,1,,3,2,9,0.111,,,,1,,,,1,3.0,,
09/14/2019,"Hartford @ Hanover, NH",W 3 - 1,4,1,,9,3,29,0.207,,,,,,,2,1,10.0,,
09/20/2019,Oregon,L 0 - 3,3,1,,9,4,22,0.227,,,,,,,1,,9.5,,
09/21/2019,Duke,L 1 - 3,4,1,,12,2,33,0.303,,,,1,,,2,,13.0,,
09/27/2019,@ Elon,L 1 - 3,3,1,,2,5,13,-0.231,,,,1,,,1,1,2.5,,
09/29/2019,@ William & Mary,W 3 - 0,,,,,,,,,,,,,,,,,,
10/06/2019,@ Towson,L 0 - 3,,,,,,,,,,,,,,,,,,
10/09/2019,Northeastern,W 3 - 0,,,,,,,,,,,,,,,,,,
10/11/2019,Col. of Charleston,W 3 - 0,,,,,,,,,,,,,,,,,,
10/13/2019,UNCW,W 3 - 2,,,,,,,,,,,,,,,,,,
10/18/2019,@ Delaware,W 3 - 0,,,,,,,,,,,,,,,,,,
10/20/2019,@ James Madison,L 0 - 3,,,,,,,,,,,,,,,,,,
10/24/2019,Elon,W 3 - 1,,,,,,,,,,,,,,,,,,
10/26/2019,William & Mary,W 3 - 1,,,,,,,,,,,,,,,,,,
10/27/2019,Towson,L 1 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,@ Northeastern,W 3 - 1,3,1,,9,1,18,0.444,,,,,,1,3,1,11.5,1,
11/09/2019,@ UNCW,W 3 - 2,3,1,,8,2,14,0.429,,,,,,,1,,8.5,,
11/11/2019,@ Col. of Charleston,W 3 - 1,2,1,,2,1,4,0.250,,,,,,1,,,3.0,,
11/15/2019,James Madison,L 0 - 3,2,1,,2,2,7,0.000,,,,,,,1,,2.5,,
11/17/2019,Delaware,L 2 - 3,2,1,,6,1,7,0.714,,,,2,,,,,6.0,,
11/22/2019,Delaware,L 2 - 3,5,1,,7,1,12,0.500,,,,,,,3,1,8.5,,
