0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Penn St.,L 0 - 3,3,1,,2,0,6,0.333,26,,2,2,,,,,2.0,,
08/31/2019,"Wichita St. @ University Park, Pa.",L 2 - 3,5,1,,4,0,6,0.667,46,1,2,17,,,1,,5.5,1,
08/31/2019,"Holy Cross @ University Park, Pa.",W 3 - 0,3,1,,3,0,6,0.500,38,1,1,12,,,,,4.0,,
09/03/2019,@ Stony Brook,W 3 - 1,4,1,,0,0,4,0.000,59,1,1,9,,,,2,1.0,,
09/06/2019,@ FIU,L 0 - 3,3,1,,1,0,8,0.125,26,1,1,,,,1,,2.5,,
09/07/2019,"Stetson @ Miami, FL",W 3 - 2,5,1,,1,0,14,0.071,54,2,,17,,,,,3.0,,
09/10/2019,St. John's (NY),W 3 - 2,5,1,,1,0,3,0.333,49,1,1,9,,,3,,3.5,2,
09/13/2019,@ Dartmouth,W 3 - 0,3,1,,1,0,6,0.167,34,2,1,8,,,1,,3.5,1,
09/14/2019,"Fordham @ Hanover, NH",W 3 - 1,4,1,,6,1,11,0.455,53,2,2,16,,,1,,8.5,1,
09/14/2019,"Hartford @ Hanover, NH",W 3 - 1,4,1,,3,0,9,0.333,44,2,1,12,,,1,,5.5,,
09/20/2019,Oregon,L 0 - 3,3,1,,0,1,5,-0.200,27,,3,6,,,1,,0.5,,
09/21/2019,Duke,L 1 - 3,4,1,,1,1,7,0.000,43,,,16,,,,,1.0,2,
09/27/2019,@ Elon,L 1 - 3,4,1,,1,0,4,0.250,35,1,,9,,,1,1,2.5,3,
09/29/2019,@ William & Mary,W 3 - 0,3,1,,3,0,3,1.000,38,,1,10,,,1,,3.5,,
10/06/2019,@ Towson,L 0 - 3,3,1,,2,0,3,0.667,21,,,9,,,,,2.0,4/,
10/09/2019,Northeastern,W 3 - 0,3,1,,3,0,9,0.333,31,3,1,10,,,1,,6.5,,
10/11/2019,Col. of Charleston,W 3 - 0,3,1,,3,0,8,0.375,37,3,,11,,,,,6.0,,
10/13/2019,UNCW,W 3 - 2,5,1,,1,1,8,0.000,44,4,1,17,,,,,5.0,1,
10/18/2019,@ Delaware,W 3 - 0,3,1,,5,2,8,0.375,22,,2,6,,,4,,7.0,1,
10/20/2019,@ James Madison,L 0 - 3,3,1,,5,1,9,0.444,22,1,1,7,,,1,,6.5,,
10/24/2019,Elon,W 3 - 1,4,1,,3,1,10,0.200,43,1,1,10,,,,,4.0,,
10/26/2019,William & Mary,W 3 - 1,4,1,,2,1,9,0.111,45,6/,1,13,,,1,,8.5,1,
10/27/2019,Towson,L 1 - 3,4,1,,6,1,16,0.312,32,1,,14,,,,,7.0,1,
11/02/2019,@ Northeastern,W 3 - 1,4,1,,3,1,9,0.222,47,,1,6,,,2,,4.0,1,
11/09/2019,@ UNCW,W 3 - 2,5,1,,5,0,10,0.500,49,,,11,,,3,,6.5,2,
11/11/2019,@ Col. of Charleston,W 3 - 1,4,1,,3,0,10,0.300,39,,,16,,,1,,3.5,2,
11/15/2019,James Madison,L 0 - 3,3,1,,3,1,8,0.250,30,,,4,,,,,3.0,,
11/17/2019,Delaware,L 2 - 3,5,1,,6,0,15,0.400,55,2,1,6,,,2,,9.0,,
11/22/2019,Delaware,L 2 - 3,5,1,,3,1,13,0.154,60/,1,,11,,,1,,4.5,1,
