0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Penn St.,L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Wichita St. @ University Park, Pa.",L 2 - 3,2,1,,2,1,11,0.091,,,,1,,,,,2.0,,
08/31/2019,"Holy Cross @ University Park, Pa.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/03/2019,@ Stony Brook,W 3 - 1,4,1,,0,1,3,-0.333,,,1,1,2,,,,,,
09/06/2019,@ FIU,L 0 - 3,3,1,,0,2,4,-0.500,,,1,,1,,,,,,
09/07/2019,"Stetson @ Miami, FL",W 3 - 2,,,,,,,,,,,,,,,,,,
09/10/2019,St. John's (NY),W 3 - 2,5,1,,1,1,2,0.000,,1,2,4,1,,,,2.0,,
09/13/2019,@ Dartmouth,W 3 - 0,3,1,,2,0,5,0.400,,1,1,6,,,,,3.0,,
09/14/2019,"Fordham @ Hanover, NH",W 3 - 1,4,1,,0,0,3,0.000,,,3,7,,,,,,,
09/14/2019,"Hartford @ Hanover, NH",W 3 - 1,4,1,,0,0,2,0.000,,4,3,13,1,,,,4.0,,
09/20/2019,Oregon,L 0 - 3,3,1,,0,0,1,0.000,,,,4,1,,,,,,
09/21/2019,Duke,L 1 - 3,4,1,,6,3,19,0.158,,1,,9,2,,,,7.0,,
09/27/2019,@ Elon,L 1 - 3,4,1,,0,0,2,,1,1,4,4,1,,,,1.0,,
09/29/2019,@ William & Mary,W 3 - 0,3,1,,5,2,21,0.143,,1,2,4,1,,,,6.0,,
10/06/2019,@ Towson,L 0 - 3,3,1,,0,0,0,,1,,,4,,,,,,,
10/09/2019,Northeastern,W 3 - 0,3,1,,0,0,1,0.000,1,,1,2,,,,,,,
10/11/2019,Col. of Charleston,W 3 - 0,3,1,,1,1,5,0.000,1,,,5,,,,,1.0,,
10/13/2019,UNCW,W 3 - 2,5,1,,2,1,5,0.200,,,1,7,3,,,,2.0,,
10/18/2019,@ Delaware,W 3 - 0,3,1,,0,1,1,-1.000,1,,,2,,,,,,,
10/20/2019,@ James Madison,L 0 - 3,2,1,,0,2,3,-0.667,,,,5,,,,,,,
10/24/2019,Elon,W 3 - 1,4,1,,0,0,1,0.000,,,,5,1,,,,,,
10/26/2019,William & Mary,W 3 - 1,4,1,,0,0,0,,1,,,4,,,,,,,
10/27/2019,Towson,L 1 - 3,4,1,,0,0,0,,3,,,4,2,,,,,,
11/02/2019,@ Northeastern,W 3 - 1,4,1,,0,0,1,,1,,,5,3,,,,,,
11/09/2019,@ UNCW,W 3 - 2,5,1,,3,2,11,0.091,1,,2,7,,,1,,3.5,,
11/11/2019,@ Col. of Charleston,W 3 - 1,4,1,,2,1,11,0.091,1,,,7,,,1,,2.5,,
11/15/2019,James Madison,L 0 - 3,3,1,,0,0,0,,2,,,1,,,,,,,
11/17/2019,Delaware,L 2 - 3,,,,,,,,,,,,,,,,,,
11/22/2019,Delaware,L 2 - 3,3,1,,0,0,3,0.000,,,,,1,,,,,,
