0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"App State @ Asheville, NC",L 0 - 3,,2,1,4,7,12,-0.250,,,,5,,,,,4.0,,
08/25/2018,"Coppin St. @ Asheville, NC",W 3 - 0,,3,1,19,4,35,0.429,,4,2,3,,,1,,23.5,,
08/25/2018,@ UNC Asheville,L 0 - 3,,3,1,14,4,29,0.345,1,,3,4,1,,,,14.0,,
08/31/2018,"Bethune-Cookman @ Boca Raton, Fla.",W 3 - 2,,5,1,25,11,67,0.209,,2,4,8,,,,,27.0,,
08/31/2018,@ Fla. Atlantic,L 0 - 3,,3,1,9,4,37,0.135,,1,1,5,,,,1,10.0,,
09/01/2018,"Saint Peter's @ Boca Raton, FL",W 3 - 1,,4,1,22,9,48,0.271,,3,2,7,,,1,,25.5,,
09/05/2018,@ Savannah St.,W 3 - 1,,4,1,17,8,42,0.214,3,4,5,9,1,,1,,21.5,,
09/07/2018,@ Charleston So.,L 2 - 3,,5,1,27,10,69,0.246,,3,1,18,2,,,,30.0,,
09/08/2018,@ Col. of Charleston,L 1 - 3,,4,1,16,9,57,0.123,,1,4,11,,,3,,18.5,,
09/08/2018,"UNC Asheville @ Charleston, S.C.",L 1 - 3,,4,1,10,7,50,0.060,1,1,2,14,1,,1,,11.5,,
09/11/2018,@ Winthrop,-,,,,,,,,,,,,,,,,,,
09/19/2018,@ South Carolina St.,W 3 - 0,,2,1,10,3,14,0.500,,1,1,2,,,1,,11.5,,
09/21/2018,UNC Greensboro,W 3 - 1,,4,1,11,8,43,0.070,1,1,3,13,1,3,2,1,16.0,,
09/22/2018,Western Caro.,W 3 - 2,,5,1,19,16/,49,0.061,,3,2,9,1,,3,,23.5,,
09/28/2018,@ Wofford,L 1 - 3,,4,1,2,7,23,-0.217,,,3,11,2,,,,2.0,1,
09/29/2018,@ Furman,L 0 - 3,,2,1,2,3,7,-0.143,,,2,5,2,,,,2.0,,
10/05/2018,@ Chattanooga,W 3 - 0,,3,1,19,6,42,0.310,4,,1,11,,,,,19.0,,
10/06/2018,@ Samford,L 0 - 3,,3,1,10,5,34,0.147,,1,1,6,2,,3,,12.5,,
10/10/2018,Mercer,L 0 - 3,,3,1,12,7,27,0.185,,1,1,10,2,1,,,14.0,,
10/13/2018,ETSU,L 0 - 3,,3,1,10,6,35,0.114,,1,4,5,,,1,,11.5,,
10/19/2018,@ Western Caro.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/20/2018,@ UNC Greensboro,L 0 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,Furman,W 3 - 2,,5,1,16,6,45,0.222,1,2,1,13,4,,1,,18.5,,
10/27/2018,Wofford,L 0 - 3,,3,1,8,2,33,0.182,1,1,1,6,1,,1,,9.5,,
10/30/2018,Savannah St.,W 3 - 0,,3,1,13,3,22,0.455,,3,2,6,,,1,,16.5,,
11/02/2018,Samford,L 0 - 3,,3,1,10,2,23,0.348,,,2,4,,1,1,,11.5,,
11/03/2018,Chattanooga,L 2 - 3,,5,1,28/,5,54,0.426,,2,4,18,,,1,,30.5/,1,
11/07/2018,@ Mercer,L 2 - 3,,5,1,14,13,49,0.020,1,2,3,13,,,,,16.0,,
11/09/2018,@ ETSU,L 0 - 3,,3,1,10,8,36,0.056,1,,1,13,,,,,10.0,,
11/10/2018,Florida A&M,W 3 - 1,,4,1,20,12,61,0.131,3,1,5,17,1,2,,,23.0,,
11/16/2018,"ETSU @ Greensboro, N.C.",L 0 - 3,,3,1,7,7,36,,,2,2,8,1,,,,9.0,,
11/16/2018,"Western Caro. @ Greensboro, N.C.",W 3 - 1,,4,1,22,8,65,0.215,3,2,2,35,,1,,3,25.0,,
