0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"App State @ Asheville, NC",L 0 - 3,,3,1,0,0,2,,16,,2,7,,,,,,1,
08/25/2018,"Coppin St. @ Asheville, NC",W 3 - 0,,3,1,0,0,0,,30,2,3,8,,,,,2.0,,
08/25/2018,@ UNC Asheville,L 0 - 3,,3,1,1,2,5,-0.200,26,,1,4,,,,,1.0,2,
08/31/2018,"Bethune-Cookman @ Boca Raton, Fla.",W 3 - 2,,5,1,1,2,5,-0.200,62,1,1,9,,,,2,2.0,2,
08/31/2018,@ Fla. Atlantic,L 0 - 3,,1,1,0,0,1,,3,2,,1,,,1,,2.5,1,
09/01/2018,"Saint Peter's @ Boca Raton, FL",W 3 - 1,,3,1,1,0,2,0.500,12,,,1,,,,,1.0,,
09/05/2018,@ Savannah St.,W 3 - 1,,4,1,2,1,4,0.250,31,1,3,9,,,1,,3.5,,
09/07/2018,@ Charleston So.,L 2 - 3,,5,1,1,0,4,0.250,55,1,1,11,,,1,,2.5,2,
09/08/2018,@ Col. of Charleston,L 1 - 3,,4,1,1,2,5,-0.200,33,,2,9,,,1,2,1.5,2,
09/08/2018,"UNC Asheville @ Charleston, S.C.",L 1 - 3,,4,1,0,1,5,-0.200,35,2,2,12,,,,,2.0,1,
09/11/2018,@ Winthrop,-,,,,,,,,,,,,,,,,,,
09/19/2018,@ South Carolina St.,W 3 - 0,,3,1,1,0,1,1.000,32,2,,6,1,,1,,3.5,,
09/21/2018,UNC Greensboro,W 3 - 1,,4,1,1,0,5,0.200,32,1,1,13,,,2,,3.0,,
09/22/2018,Western Caro.,W 3 - 2,,5,1,1,0,6,0.167,50,,1,8,,,2,,2.0,,
09/28/2018,@ Wofford,L 1 - 3,,4,1,2,1,3,0.333,18,,2,7,,,,,2.0,3,
09/29/2018,@ Furman,L 0 - 3,,3,1,4,0,10,0.400,19,,1,4,,,2,,5.0,1,
10/05/2018,@ Chattanooga,W 3 - 0,,3,1,4,0,10,0.400,36,1,3,5,,,2,,6.0,,
10/06/2018,@ Samford,L 0 - 3,,3,1,0,0,2,,26,,2,3,,,1,,0.5,2,
10/10/2018,Mercer,L 0 - 3,,3,1,0,0,3,,27,1,1,4,,,3,,2.5,,
10/13/2018,ETSU,L 0 - 3,,3,1,1,1,4,,26,1,1,9,,,2,,3.0,,
10/19/2018,@ Western Caro.,L 0 - 3,,3,1,0,0,2,,20,1,1,7,,1,1,,2.5,,
10/20/2018,@ UNC Greensboro,L 0 - 3,,3,1,2,2,7,,25,,,13,,,1,,2.5,,
10/26/2018,Furman,W 3 - 2,,5,1,5,2,10,0.300,48,,2,16,,,2,,6.0,,
10/27/2018,Wofford,L 0 - 3,,3,1,2,1,5,0.200,20,1,2,12,,,,,3.0,1,
10/30/2018,Savannah St.,W 3 - 0,,3,1,1,0,3,0.333,28,2,2,6,,,,,3.0,,
11/02/2018,Samford,L 0 - 3,,3,1,0,1,5,-0.200,23,,1,4,,,2,1,1.0,1,
11/03/2018,Chattanooga,L 2 - 3,,5,1,5,1,10,0.400,48,2,1,5,,,,,7.0,4,
11/07/2018,@ Mercer,L 2 - 3,,5,1,2,1,4,0.250,36,,3,8,,,1,,2.5,,
11/09/2018,@ ETSU,L 0 - 3,,3,1,3,0,6,0.500,26,,1,8,,,,1,3.0,,
11/10/2018,Florida A&M,W 3 - 1,,4,1,3,2,6,0.167,40,1,4,8,,,3,,5.5,2,
11/16/2018,"ETSU @ Greensboro, N.C.",L 0 - 3,,3,1,0,0,1,,21,,1,9,,,2,1,1.0,1,
11/16/2018,"Western Caro. @ Greensboro, N.C.",W 3 - 1,,4,1,1,3,9,-0.222,47,,2,13,,,,1,1.0,1,
