0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Ga. Southern @ Fort Myers, FL",W 3 - 1,4,1,0,0,0,,,1,1,6,1,,,,1.0,,
08/26/2017,"FIU @ Fort Myers, FL",W 3 - 2,5,1,0,0,0,,,,1,9,1,,,,,,
08/26/2017,@ FGCU,L 0 - 3,3,1,0,0,0,,,,1,9,,,,,,,
08/29/2017,@ Purdue Fort Wayne,L 0 - 3,3,1,0,0,1,,1,,1,7,,,,,,,
09/01/2017,Wichita St.,L 0 - 3,3,1,0,2,2,-1.000,,3,,5,,,,,3.0,,
09/02/2017,Miami (OH),L 2 - 3,5,1,0,0,1,,1,,2,13,3,,,,,,
09/02/2017,Marquette,L 1 - 3,4,1,0,0,1,,,,1,12,,,,,,,
09/05/2017,Ball St.,W 3 - 2,5,1,0,2,4,-0.500,1,1,1,9,2,,,,1.0,,
09/08/2017,"Indiana St. @ Mount Pleasant, Mich",W 3 - 2,5,1,0,0,0,,,2,3,10,,,,,2.0,,
09/09/2017,@ Central Mich.,L 0 - 3,3,1,0,0,0,,,,1,12,,,,,,,
09/12/2017,@ Dayton,L 0 - 3,3,1,0,1,1,-1.000,,,,8,,,,,,,
09/15/2017,"Cal Poly @ Green Bay, Wis.",L 0 - 3,3,1,0,0,0,,,,1,6,,,,,,,
09/16/2017,"North Dakota @ Green Bay, Wis.",L 2 - 3,3,1,0,0,0,,,,,4,,,,,,,
09/22/2017,Wright St.,W 3 - 2,5,1,1,1,3,,,2,2,7,1,,,,3.0,,
09/24/2017,Northern Ky.,W 3 - 1,4,1,0,1,3,-0.333,1,,,4,1,,,,,,
09/29/2017,@ Cleveland St.,L 1 - 3,4,1,0,0,1,,,,,11,1,,,,,,
09/30/2017,@ Youngstown St.,W 3 - 0,3,1,0,0,0,,1,,,5,,,,,,,
10/06/2017,Milwaukee,W 3 - 0,3,1,0,0,1,,,,,4,1,,,,,,
10/07/2017,Green Bay,W 3 - 1,4,1,0,0,2,,,,,10,,,,,,,
10/11/2017,Oakland,L 0 - 3,3,1,0,0,0,,,,,6,1,,,,,,
10/14/2017,@ UIC,W 3 - 2,5,1,0,0,0,,,,1,10,,,,,,,
10/21/2017,@ Wright St.,W 3 - 2,5,1,0,0,0,,3,,,7,,,,,,1,
10/22/2017,@ Northern Ky.,W 3 - 1,4,1,0,0,0,,1,,,8,2,,,,,,
10/27/2017,Youngstown St.,W 3 - 0,3,1,1,0,1,1.000,1,,,6,,,,,1.0,,
10/28/2017,Cleveland St.,L 1 - 3,4,1,0,0,1,,1,,1,4,,,,,,,
11/03/2017,@ Green Bay,W 3 - 2,5,1,0,0,2,,,,,9,,,,,,,
11/04/2017,@ Milwaukee,W 3 - 1,4,1,0,0,0,,1,,,2,2,,,,,,
11/08/2017,@ Oakland,L 2 - 3,5,1,0,0,0,,,,,7,1,,,,,,
11/11/2017,UIC,W 3 - 2,5,1,0,0,1,,1,,,11,,,,,,,
11/17/2017,"Northern Ky. @ Cleveland, Ohio",L 1 - 3,4,1,1,0,2,0.500,,,,7,1,,,,1.0,,
11/30/2017,"Illinois St. @ Green Bay, Wis.",L 0 - 3,3,1,0,0,0,,,,,7,,,,,,,
