0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Ga. Southern @ Fort Myers, FL",W 3 - 1,4,1,10,3,25,0.280,,1,,5,,,6,,14.0,,
08/26/2017,"FIU @ Fort Myers, FL",W 3 - 2,5,1,10,6,34,0.118,,,2,1,,,9,1,14.5,,
08/26/2017,@ FGCU,L 0 - 3,3,1,3,5,23,-0.087,,,,,,,2,,4.0,,
08/29/2017,@ Purdue Fort Wayne,L 0 - 3,3,1,1,2,8,-0.125,1,,,3,,1,5,,4.5,,
09/01/2017,Wichita St.,L 0 - 3,3,1,3,2,12,0.083,,,2,1,,,1,,3.5,,
09/02/2017,Miami (OH),L 2 - 3,5,1,10,2,26,0.308,,,1,2,,2,5,,14.5,,
09/02/2017,Marquette,L 1 - 3,4,1,5,2,15,0.200,,,3,4,,1,4,,8.0,,
09/05/2017,Ball St.,W 3 - 2,5,1,3,0,14,0.214,,,1,2,,2,3,1,6.5,,
09/08/2017,"Indiana St. @ Mount Pleasant, Mich",W 3 - 2,5,1,7,1,25,0.240,,,2,1,,1,4,,10.0,,
09/09/2017,@ Central Mich.,L 0 - 3,3,1,3,2,9,0.111,,,1,5,,,4,1,5.0,,
09/12/2017,@ Dayton,L 0 - 3,3,1,5,3,17,0.118,,,,,,,2,,6.0,,
09/15/2017,"Cal Poly @ Green Bay, Wis.",L 0 - 3,3,1,3,2,14,0.071,,,1,4,,,2,,4.0,,
09/16/2017,"North Dakota @ Green Bay, Wis.",L 2 - 3,5,1,10,1,20,0.450,,1,2,4,,1,,2,12.0,,
09/22/2017,Wright St.,W 3 - 2,5,1,9,3,17,0.353,,,2,3,,,6,,12.0,,
09/24/2017,Northern Ky.,W 3 - 1,4,1,7,2,12,0.417,,,1,,,1,3,,9.5,,
09/29/2017,@ Cleveland St.,L 1 - 3,4,1,6,3,23,0.130,,,,1,,1,4,,9.0,,
09/30/2017,@ Youngstown St.,W 3 - 0,3,1,10,0,10,1.000,,2,2,1,,,5,,14.5,,
10/06/2017,Milwaukee,W 3 - 0,3,1,7,3,17,0.235,,,3,1,,,2,,8.0,,
10/07/2017,Green Bay,W 3 - 1,4,1,7,4,23,0.130,1,,,3,,1,4,,10.0,,
10/11/2017,Oakland,L 0 - 3,3,1,3,2,16,0.062,,,,1,,,,,3.0,,
10/14/2017,@ UIC,W 3 - 2,5,1,5,0,19,0.263,1,,,2,,,7,1,8.5,,
10/21/2017,@ Wright St.,W 3 - 2,5,1,9,2,28,0.250,1,,1,4,,1,5,,12.5,,
10/22/2017,@ Northern Ky.,W 3 - 1,4,1,7,1,22,0.273,,,,1,,,7,1,10.5,,
10/27/2017,Youngstown St.,W 3 - 0,3,1,4,0,8,0.500,,,,2,,,,,4.0,,
10/28/2017,Cleveland St.,L 1 - 3,4,1,4,1,17,0.176,,,,2,,,8,1,8.0,,
11/03/2017,@ Green Bay,W 3 - 2,5,1,6,2,18,0.222,,3,5/,7,,2,4,,13.0,,
11/04/2017,@ Milwaukee,W 3 - 1,4,1,8,4,17,0.235,,,1,3,,1,7,,12.5,,
11/08/2017,@ Oakland,L 2 - 3,5,1,5,1,14,0.286,,,5/,1,,,5,,7.5,,
11/11/2017,UIC,W 3 - 2,5,1,6,1,11,0.455,1,2,4,5,,,5,,10.5,,
11/17/2017,"Northern Ky. @ Cleveland, Ohio",L 1 - 3,4,1,5,4,18,0.056,,,3,3,,1,6,,9.0,,
11/30/2017,"Illinois St. @ Green Bay, Wis.",L 0 - 3,3,1,3,4,9,-0.111,,1,,3,,,1,,4.5,,
