0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Ga. Southern @ Fort Myers, FL",W 3 - 1,4,1,22,9,54,0.241,1,3,1,8,,,4,,27.0,,
08/26/2017,"FIU @ Fort Myers, FL",W 3 - 2,5,1,19,3,50,0.320,3,2,3,12,1,,3,,22.5,,
08/26/2017,@ FGCU,L 0 - 3,3,1,14,1,40,0.325,,,2,8,,,1,,14.5,,
08/29/2017,@ Purdue Fort Wayne,L 0 - 3,3,1,11,8,44,0.068,,1,1,7,,1,1,1,13.5,,
09/01/2017,Wichita St.,L 0 - 3,3,1,13,7,39,0.154,,,,4,,,,,13.0,,
09/02/2017,Miami (OH),L 2 - 3,5,1,20,3,55,0.309,2,,2,17,,,3,,21.5,,
09/02/2017,Marquette,L 1 - 3,4,1,14,6,51,0.157,,1,,5,,,4,,17.0,,
09/05/2017,Ball St.,W 3 - 2,5,1,13,8,34,0.147,,3,,6,,1,4,,19.0,,
09/08/2017,"Indiana St. @ Mount Pleasant, Mich",W 3 - 2,5,1,22,3,70,0.271,,,2,19,,,3,,23.5,,
09/09/2017,@ Central Mich.,L 0 - 3,3,1,9,4,35,0.143,,,1,12,,,,,9.0,,
09/12/2017,@ Dayton,L 0 - 3,3,1,11,3,34,0.235,1,2,1,10,,,,,13.0,,
09/15/2017,"Cal Poly @ Green Bay, Wis.",L 0 - 3,3,1,8,4,29,0.138,,,,3,,,4,,10.0,,
09/16/2017,"North Dakota @ Green Bay, Wis.",L 2 - 3,5,1,20,5,54,0.278,,,,12,,,5,1,22.5,,
09/22/2017,Wright St.,W 3 - 2,5,1,28/,2,58,0.448,,1,,13,,,4,1,31.0/,,
09/24/2017,Northern Ky.,W 3 - 1,4,1,12,6,44,0.136,1,1,1,14,,,2,,14.0,,
09/29/2017,@ Cleveland St.,L 1 - 3,4,1,12,5,43,0.163,,,,10,,1,2,,14.0,,
09/30/2017,@ Youngstown St.,W 3 - 0,3,1,11,4,28,0.250,,1,,8,,,7,,15.5,,
10/06/2017,Milwaukee,W 3 - 0,3,1,9,3,32,0.188,,,,5,,1,4,,12.0,,
10/07/2017,Green Bay,W 3 - 1,4,1,13,3,37,0.270,2,1,,13,,1,5,,17.5,,
10/11/2017,Oakland,L 0 - 3,3,1,8,3,29,0.172,1,,1,7,,,5,1,10.5,,
10/14/2017,@ UIC,W 3 - 2,5,1,23,6,49,0.347,,,2,14,,,5,,25.5,,
10/21/2017,@ Wright St.,W 3 - 2,5,1,24,6,60,0.300,1,,,12,,,2,,25.0,,
10/22/2017,@ Northern Ky.,W 3 - 1,4,1,13,5,61,0.131,,,4,13,,,5,,15.5,,
10/27/2017,Youngstown St.,W 3 - 0,3,1,11,1,21,0.476,2,1,,10,,,2,,13.0,,
10/28/2017,Cleveland St.,L 1 - 3,4,1,15,2,32,0.406,,1,,14,,1,3,,18.5,,
11/03/2017,@ Green Bay,W 3 - 2,5,1,20,5,52,0.288,,,2,7,,1,4,,23.0,,
11/04/2017,@ Milwaukee,W 3 - 1,4,1,10,2,27,0.296,,2,,12,,,7,,15.5,,
11/08/2017,@ Oakland,L 2 - 3,5,1,20,5,59,0.254,,,1,18,,,4,,22.0,,
11/11/2017,UIC,W 3 - 2,5,1,17,5,49,0.245,,,2,10,,1,1,,18.5,,
11/17/2017,"Northern Ky. @ Cleveland, Ohio",L 1 - 3,4,1,10,7,48,0.062,,,,13,,1,2,1,12.0,,
11/30/2017,"Illinois St. @ Green Bay, Wis.",L 0 - 3,3,1,4,7,32,-0.094,1,,1,8,,1,,,5.0,,
