0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Charlotte,L 0 - 3,3,1,,0,3,12,-0.250,,,,,,,1,,0.5,,
08/30/2019,"Eastern Ky. @ Charlotte, N.C.",L 1 - 3,3,1,,1,4,10,-0.300,,,,3,,1,2,,3.0,,
08/31/2019,"Kent St. @ Charlotte, N.C.",L 0 - 3,3,1,,3,0,5,0.600,,,1,,,,1,,3.5,,
09/06/2019,@ Memphis,L 0 - 3,3,1,,3,1,5,0.400,,,,,,,2,,4.0,,
09/06/2019,"UT Martin @ Memphis, TN",L 1 - 3,4,1,,3,1,8,0.250,,,,1,,1,4,1,6.0,,
09/07/2019,"Ark.-Pine Bluff @ Memphis, TN",W 3 - 0,3,1,,3,3,11,0.000,1,,,,,1,3,,5.5,,
09/13/2019,"Alabama A&M @ Spartanburg, SC",L 0 - 3,3,1,,4,2,11,0.182,,,,,,1,,3/,5.0,,
09/13/2019,"N.C. A&T @ Spartanburg, SC",L 1 - 3,4,1,,2,1,7,0.143,,,,,,,2,2,3.0,,
09/14/2019,@ Wofford,L 1 - 3,4,1,,8,2,15,0.400,,,,,,,6,3/,11.0,,
09/20/2019,East Carolina,L 1 - 3,4,1,,2,4,13,-0.154,,,,1,,3,2,,6.0,,
09/21/2019,Alabama A&M,W 3 - 1,4,1,,10,5,23,0.217,,,,2,,4,4,,16.0,,
09/27/2019,Charleston So.,L 0 - 3,3,1,,8,3,18,0.278,,,,,,1,7,,12.5,,
09/28/2019,Presbyterian,L 0 - 3,3,1,,2,3,10,-0.100,,,,,,1,4,2,5.0,,
10/04/2019,@ USC Upstate,L 0 - 3,3,1,,2,0,4,0.500,1,,,1,,1,5,,5.5,,
10/05/2019,@ UNC Asheville,L 0 - 3,3,1,,2,3,10,-0.100,,,,1,,,2,,3.0,,
10/11/2019,Winthrop,L 0 - 3,3,1,,3,1,14,0.143,,,,,,,2,,4.0,,
10/18/2019,Radford,L 0 - 3,3,1,,3,2,8,0.125,,,,,,,3,,4.5,,
10/19/2019,High Point,L 0 - 3,3,1,,4,3,14,0.071,,,,1,,,2,,5.0,,
10/25/2019,@ Charleston So.,L 0 - 3,3,1,,6,4,14,0.143,,,,,,,1,,6.5,,
10/26/2019,@ Presbyterian,L 0 - 3,3,1,,2,1,9,0.111,1,,,,,,3,,3.5,,
11/01/2019,@ Campbell,L 1 - 3,4,1,,8,3,15,0.333,1,,,,,1,2,,10.0,,
11/02/2019,@ Hampton,W 3 - 1,4,1,,4,3,12,0.083,,,,2,,1,3,1,6.5,,
11/08/2019,UNC Asheville,L 0 - 3,3,1,,2,2,9,0.000,,,,3,,1,4,1,5.0,,
11/09/2019,USC Upstate,L 1 - 3,4,1,,3,2,10,0.100,,,,,,3,4,,8.0,,
11/15/2019,@ Winthrop,L 0 - 3,3,1,,2,1,9,0.111,,,,,,1,,,3.0,,
