0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Oral Roberts @ West Lafayette, Ind.",W 3 - 0,3,1,10,0,14,0.714,1,2,1,1,,1,,2,13.0,,
08/25/2017,"Cleveland St. @ West Lafayette, Ind.",W 3 - 2,5,1,9,2,18,0.389,1,1,3,,,1,7,1,14.5,1,
08/26/2017,@ Purdue,L 0 - 3,3,1,4,5,16,-0.062,,,,,,1,1,,5.5,,
09/01/2017,@ South Alabama,W 3 - 1,4,1,11,3,21,0.381,,,,3,,1,4,,14.0,,
09/02/2017,"Southern Miss. @ Mobile, Ala.",L 0 - 3,3,1,2,1,9,0.111,1,,,3,,,1,,2.5,,
09/02/2017,McNeese,W 3 - 2,5,1,11,3,30,0.267,1,,2,2,,1,2,,13.0,,
09/08/2017,Hofstra,W 3 - 0,3,1,12,2,20,0.500,,2,,4,,1,4,2,17.0,,
09/08/2017,Tennessee St.,W 3 - 0,3,1,10,2,17,0.471,,,1,2,,2,3,,13.5,,
09/09/2017,Furman,W 3 - 1,4,1,18,2,29,0.552,1,,1,6,,3,2,,22.0,,
09/12/2017,@ Samford,W 3 - 1,4,1,11,2,23,0.391,,3,1,1,,,3,1,15.5,,
09/15/2017,Southern U.,W 3 - 0,3,1,12,4,27,0.296,,3,1,1,,1,1,,16.5,,
09/15/2017,Murray St.,W 3 - 1,4,1,12,4,23,0.348,,2,1,3,,1,2,1,16.0,,
09/16/2017,Troy,W 3 - 0,3,1,8,2,15,0.400,,1,,2,,1,5,,12.5,,
09/22/2017,@ Georgia,L 0 - 3,3,1,5,5,15,,1,,,,,,5,,7.5,,
09/24/2017,@ Ole Miss,L 1 - 3,4,1,6,4,20,0.100,,3,2,,,1,3,,11.5,,
09/27/2017,Arkansas,W 3 - 2,5,1,13,4,25,0.360,,3,,4,,4/,8,1,24.0,1,
10/01/2017,Missouri,L 0 - 3,3,1,2,5,11,-0.273,,3,1,3,,1,3,,7.5,,
10/06/2017,@ Kentucky,L 1 - 3,4,1,11,1,20,0.500,,,2,2,,,3,,12.5,,
10/08/2017,@ Tennessee,W 3 - 2,5,1,19,1,32,0.562,,,1,3,,1,1,,20.5,,
10/12/2017,@ Alabama St.,W 3 - 1,4,1,10,4,23,0.261,,1,,3,,4/,3,,16.5,,
10/15/2017,@ LSU,L 1 - 3,4,1,8,2,15,0.400,,1,2,2,,,3,,10.5,,
10/20/2017,Florida,L 0 - 3,3,1,2,5,15,-0.200,,,2,4,,1,1,,3.5,,
10/22/2017,South Carolina,W 3 - 2,5,1,11,2,25,0.360,,1,,1,,1,3,,14.5,,
10/27/2017,@ Mississippi St.,W 3 - 0,3,1,9,3,19,0.316,,,,2,,2,3,,12.5,,
11/01/2017,@ Auburn,L 2 - 3,5,1,8,2,16,0.375,,,1,4,,1,,,9.0,,
11/05/2017,Georgia,L 0 - 3,3,1,3,1,17,0.118,,,,1,,1,2,,5.0,,
11/08/2017,Kentucky,L 1 - 3,4,1,4,4,16,,,2,1,1,,1,2,,8.0,,
11/12/2017,Tennessee,W 3 - 2,5,1,12,3,24,0.375,,1,2,4,,3,3,3,17.5,,
11/17/2017,@ South Carolina,L 1 - 3,4,1,10,2,25,0.320,,,1,3,,,,1,10.0,,
11/19/2017,LSU,W 3 - 1,4,1,6,1,17,0.294,,3,1,1,,2,3,,12.5,,
11/22/2017,@ Missouri,L 0 - 3,3,1,4,1,8,0.375,,,1,1,,1,2,,6.0,,
11/25/2017,Texas A&M,L 0 - 3,3,1,6,3,14,0.214,,,,,,1,1,1,7.5,,
