0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ NC State,L 0 - 3,1,1,,0,0,3,,,,,,,,,,,,
08/31/2019,"Maryland @ Raleigh, NC",L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Kansas St. @ Raleigh, NC",L 1 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,@ Northwestern,L 1 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"SFA @ Evanston, Ill.",L 0 - 3,2,1,,2,1,5,0.200,,,,,,,,,2.0,,
09/07/2019,"Texas Tech @ Evanston, Ill.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/13/2019,@ Missouri,L 0 - 3,3,1,,1,0,1,1.000,,,,1,,,1,,1.5,,
09/13/2019,"Boise St. @ Columbia, MO",L 1 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"Kansas City @ Columbia, MO",L 1 - 3,,,,,,,,,,,,,,,,,,
09/15/2019,"UNI @ Columbia, MO",L 1 - 3,2,1,,1,0,1,1.000,,,,,,,1,,1.5,,
09/20/2019,@ Ball St.,L 0 - 3,1,1,,0,4,4,-1.000,,,,,,,,,,,
09/21/2019,"Missouri St. @ Muncie, IN",W 3 - 2,,,,,,,,,,,,,,,,,,
09/21/2019,"Wright St. @ Muncie, IN",L 0 - 3,1,1,,1,1,2,0.000,,,1,,,,1,,1.5,,
09/24/2019,@ Western Ky.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/27/2019,@ SIUE,W 3 - 1,,,,,,,,,,,,,,,,,,
09/28/2019,@ Eastern Ill.,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
10/04/2019,Southeast Mo. St.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/05/2019,UT Martin,W 3 - 1,,,,,,,,,,,,,,,,,,
10/09/2019,Murray St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/12/2019,@ Morehead St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/18/2019,Tennessee St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/19/2019,Belmont,W 3 - 0,,,,,,,,,,,,,,,,,,
10/25/2019,@ Tennessee Tech,L 1 - 3,,,,,,,,,,,,,,,,,,
10/26/2019,@ Jacksonville St.,L 0 - 3,1,1,,1,1,2,0.000,,,,,,,1,,1.5,,
11/01/2019,Eastern Ill.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/02/2019,SIUE,W 3 - 2,2,1,,3,0,4,0.750,,,,,,,,,3.0,,
11/07/2019,@ Southeast Mo. St.,L 2 - 3,3,1,,1,1,5,,,,,,,,,,1.0,,
11/08/2019,@ UT Martin,W 3 - 2,4,1,,4,2,9,0.222,,,,,,,2,3,5.0,,
11/13/2019,@ Murray St.,L 2 - 3,5,1,,3,0,10,0.300,,,,2,,1,6,,7.0,,
11/16/2019,Eastern Ky.,W 3 - 0,3,1,,4,1,8,0.375,,,,,,,1,,4.5,,
11/21/2019,"Morehead St. @ Jacksonville, AL",L 1 - 3,4,1,,5,0,11,0.455,,,,1,,1,3,,7.5,,
