Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Southern Utah @ Charlotte, N.C.",W 3 - 1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252017,"Belmont @ Charlotte, N.C.",L 0 - 3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
8262017,@ Charlotte,W 3 - 2,3.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.3333333333333333
8292017,N.C. A&T,W 3 - 0,2.0,0.0,0.0,0.0,0.0,1.25,0.25,0.25,2.25,0.0,0.0,0.0,0.0,0.25
9012017,"Furman @ Lynchburg, Va.",L 1 - 3,4.0,0.2,0.0,0.2,0.2,1.8,0.4,0.4,3.0,0.0,0.0,0.0,0.0,0.6
9022017,"Maryland @ Lynchburg, Va.",L 1 - 3,2.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,1.8333333333333333,0.3333333333333333,0.3333333333333333,2.8333333333333335,0.0,0.0,0.0,0.0,0.5
9022017,@ Liberty,W 3 - 1,1.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,1.5714285714285714,0.2857142857142857,0.2857142857142857,2.5714285714285716,0.2857142857142857,0.0,0.0,0.0,0.42857142857142855
9052017,@ Gardner-Webb,W 3 - 0,1.0,0.125,0.0,0.125,0.125,1.375,0.25,0.375,2.375,0.25,0.0,0.0,0.0,0.375
9082017,Charleston So.,W 3 - 0,2.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,1.2222222222222223,0.2222222222222222,0.4444444444444444,2.5555555555555554,0.2222222222222222,0.0,0.1111111111111111,0.0,0.3888888888888889
9092017,N.C. Central,W 3 - 1,3.0,0.1,0.0,0.1,0.1,1.3,0.2,0.5,2.8,0.2,0.0,0.1,0.0,0.35
9092017,Norfolk St.,W 3 - 0,2.0,0.1,0.2,0.3,0.0,1.4,0.2,0.6,3.2,0.2,0.0,0.1,0.0,0.35
9152017,Navy,W 3 - 2,2.0,0.1,0.2,0.4,0.0,1.6,0.2,0.7,3.7,0.2,0.0,0.1,0.0,0.35
9162017,@ High Point,L 0 - 3,1.0,0.1,0.2,0.4,0.0,1.3,0.1,0.6,3.4,0.2,0.0,0.1,0.0,0.25
9162017,UNC Greensboro,W 3 - 0,0.0,0.1,0.2,0.4,0.0,1.3,0.1,0.6,3.1,0.2,0.0,0.1,0.0,0.25
9222017,Towson,L 1 - 3,3.0,0.0,0.2,0.3,-0.1,1.1,0.1,0.5,3.5,0.3,0.0,0.1,0.0,0.15
9232017,Delaware,W 3 - 2,5.0,0.0,0.2,0.3,-0.1,0.9,0.5,0.5,4.8,0.3,0.0,0.1,0.0,0.55
9252017,James Madison,L 0 - 3,2.0,0.0,0.2,0.3,-0.1,1.4,0.5,0.5,4.8,0.1,0.0,0.1,0.0,0.55
9282017,William & Mary,W 3 - 1,4.0,0.0,0.2,0.3,-0.1,1.5,0.6,0.5,5.4,0.2,0.0,0.1,0.0,0.65
10032017,@ N.C. Central,W 3 - 0,3.0,0.0,0.2,0.3,-0.1,1.6,0.6,0.4,5.2,0.2,0.0,0.0,0.0,0.6
10062017,@ Hofstra,L 0 - 3,3.0,0.0,0.2,0.3,-0.1,1.4,0.6,0.3,5.1,0.2,0.0,0.0,0.0,0.6
10082017,@ Northeastern,L 2 - 3,5.0,0.0,0.0,0.4,0.0,1.7,0.8,0.3,5.6,0.3,0.0,0.0,0.0,0.8
10132017,Col. of Charleston,L 1 - 3,4.0,0.0,0.0,0.3,0.0,2.0,0.8,0.2,5.9,0.5,0.0,0.0,0.0,0.8
10152017,UNCW,W 3 - 0,3.0,0.0,0.0,0.3,0.0,1.8,1.0,0.3,6.2,0.6,0.0,0.0,0.0,1.0
10202017,@ Towson,L 0 - 3,3.0,0.0,0.0,0.3,0.0,1.9,1.0,0.3,6.7,0.6,0.0,0.0,0.0,1.0
10222017,@ Delaware,L 1 - 3,4.0,0.0,0.0,0.4,0.0,1.9,0.9,0.5,6.8,0.6,0.0,0.0,0.0,0.9
10252017,@ William & Mary,L 2 - 3,5.0,0.0,0.0,0.5,0.0,2.0,0.5,0.5,6.6,0.7,0.0,0.0,0.0,0.5
10292017,@ James Madison,L 1 - 3,4.0,0.0,0.0,0.5,0.0,1.5,0.5,0.5,6.9,0.8,0.0,0.0,0.0,0.5
11032017,Hofstra,W 3 - 2,5.0,0.0,0.0,0.7,0.0,1.9,0.4,0.5,7.7,1.0,0.0,0.0,0.0,0.4
11052017,Northeastern,W 3 - 0,3.0,0.0,0.0,0.7,0.0,1.9,0.4,0.5,8.2,1.0,0.0,0.0,0.0,0.4
11102017,@ Col. of Charleston,L 0 - 3,3.0,0.0,0.0,0.8,0.0,2.0,0.4,0.5,8.4,1.0,0.0,0.0,0.0,0.4
11122017,@ UNCW,L 1 - 3,4.0,0.0,0.0,0.7,0.0,2.1,0.4,0.4,8.2,1.0,0.0,0.0,0.0,0.4
11162017,@ James Madison,L 2 - 3,5.0,0.0,0.0,0.9,0.0,2.1,0.4,0.5,8.8,0.8,0.0,0.0,0.0,0.4
