0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Colorado @ Peter W Stott Center,L 2 - 3,5,1,13,9,38,0.105,2,1,2,6,3,,1,,14.5,,
08/27/2016,@ Long Beach St.,L 0 - 3,3,1,10,2,20,0.400,,1,2,4,2,,3,2,12.5,,
08/27/2016,@ Portland St.,W 3 - 1,4,1,13,6,28,0.250,2,,1,10,1,1,2,,15.0,,
09/02/2016,@ North Dakota St.,W 3 - 2,2,1,5,5,22,,,,1,5,,,,,5.0,,
09/02/2016,"South Dakota St. @ Fargo, ND",W 3 - 0,2,1,3,5,16,-0.125,,1,1,6,,,1,,4.5,,
09/03/2016,@ North Dakota,W 3 - 0,,,,,,,,,,,,,,,,,
09/05/2016,UTEP,W 3 - 0,1,1,1,2,6,-0.167,,,,,,,1,,1.5,,
09/09/2016,SFA,W 3 - 1,1,1,2,3,8,-0.125,,,,2,1,,1,,2.5,,
09/09/2016,Abilene Christian,W 3 - 0,2,1,3,1,9,0.222,,2,1,1,,,2,,6.0,,
09/10/2016,Oral Roberts,W 3 - 1,,,,,,,,,,,,,,,,,
09/10/2016,UTRGV,W 3 - 0,,,,,,,,,,,,,,,,,
09/14/2016,@ Rice,W 3 - 2,,,,,,,,,,,,,,,,,
09/15/2016,"Texas St. @ San Antonio, Texas",L 0 - 3,1,1,4,1,7,0.429,,,1,1,,,,,4.0,,
09/16/2016,@ UTSA,L 0 - 3,3,1,3,5,16,-0.125,,,,1,,,1,,3.5,,
09/16/2016,"Wichita St. @ San Antonio, Texas",L 0 - 3,3,1,8,6,25,0.080,2,,,5,,,,,8.0,,
09/21/2016,@ TCU,L 1 - 3,4,1,8,5,28,0.107,,,3,8,1,,,,8.0,,
09/24/2016,West Virginia,L 0 - 3,3,1,3,3,13,,,,,10,1,,,,3.0,,
09/28/2016,@ Baylor,L 0 - 3,1,1,4,2,16,0.125,,,,1,,,,,4.0,,
10/05/2016,Kansas St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/08/2016,@ Kansas,L 0 - 3,,,,,,,,,,,,,,,,,
10/12/2016,Oklahoma,L 0 - 3,,,,,,,,,,,,,,,,,
10/15/2016,@ Iowa St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/21/2016,Texas,L 2 - 3,,,,,,,,,,,,,,,,,
10/26/2016,Kansas,L 0 - 3,,,,,,,,,,,,,,,,,
10/29/2016,@ West Virginia,L 2 - 3,,,,,,,,,,,,,,,,,
11/02/2016,Baylor,L 1 - 3,,,,,,,,,,,,,,,,,
11/04/2016,Iowa St.,L 2 - 3,,,,,,,,,,,,,,,,,
11/12/2016,@ Oklahoma,L 0 - 3,,,,,,,,,,,,,,,,,
11/16/2016,@ Texas,L 0 - 3,,,,,,,,,,,,,,,,,
11/19/2016,TCU,L 2 - 3,,,,,,,,,,,,,,,,,
11/26/2016,@ Kansas St.,L 0 - 3,,,,,,,,,,,,,,,,,
