0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Colorado @ Peter W Stott Center,L 2 - 3,5,1,12,4,29,0.276,,,1,,,,6,,15.0,,
08/27/2016,@ Long Beach St.,L 0 - 3,3,1,8,5,22,0.136,,,,1,,1,5,,11.5,,
08/27/2016,@ Portland St.,W 3 - 1,4,1,17,0,22,0.773,,1,1,3,,1,7,1,22.5,,
09/02/2016,@ North Dakota St.,W 3 - 2,5,1,16,3,32,0.406,,,1,3,,2,3,2,19.5,,
09/02/2016,"South Dakota St. @ Fargo, ND",W 3 - 0,3,1,4,1,9,0.333,,,,1,,,1,,4.5,,
09/03/2016,@ North Dakota,W 3 - 0,3,1,15,3,26,0.462,1,1,2,,,1,,,17.0,,
09/05/2016,UTEP,W 3 - 0,3,1,15,0,26,0.577,1,1,,3,,,5,,18.5,,
09/09/2016,SFA,W 3 - 1,4,1,17,5,35,0.343,,2,3,3,,2,8,,25.0,,
09/09/2016,Abilene Christian,W 3 - 0,3,1,7,1,11,0.545,,,1,3,,,2,,8.0,,
09/10/2016,Oral Roberts,W 3 - 1,4,1,16,2,29,0.483,,2,,,1,1,5,,21.5,,
09/10/2016,UTRGV,W 3 - 0,3,1,11,1,19,0.526,,2,,2,,1,3,,15.5,,
09/14/2016,@ Rice,W 3 - 2,5,1,17,4,31,0.419,1,,1,6,,,5,,19.5,,
09/15/2016,"Texas St. @ San Antonio, Texas",L 0 - 3,3,1,9,5,21,0.190,,,,2,,,3,,10.5,,
09/16/2016,@ UTSA,L 0 - 3,3,1,5,0,11,0.455,,1,,1,,,1,,6.5,,
09/16/2016,"Wichita St. @ San Antonio, Texas",L 0 - 3,3,1,6,2,25,0.160,,1,2,1,,1,2,,9.0,,
09/21/2016,@ TCU,L 1 - 3,4,1,10,1,20,0.450,,2,1,3,,1,1,2,13.5,,
09/24/2016,West Virginia,L 0 - 3,3,1,7,1,19,0.316,,,1,2,,,4,,9.0,,
09/28/2016,@ Baylor,L 0 - 3,3,1,7,3,19,0.211,,1,,,,,4,,10.0,,
10/05/2016,Kansas St.,L 0 - 3,3,1,10,3,19,0.368,,1,,1,1,1,,,12.0,,
10/08/2016,@ Kansas,L 0 - 3,3,1,6,1,17,0.294,1,,1,,,,,,6.0,1,
10/12/2016,Oklahoma,L 0 - 3,3,1,12,2,29,0.345,,,1,1,,,2,,13.0,,
10/15/2016,@ Iowa St.,L 0 - 3,3,1,8,4,18,0.222,,,2,2,,1,,1,9.0,,
10/21/2016,Texas,L 2 - 3,5,1,14,3,32,0.344,1,,2,3,,1,2,1,16.0,,
10/26/2016,Kansas,L 0 - 3,3,1,10,4,29,0.207,,,1,4,,1,1,,11.5,,
10/29/2016,@ West Virginia,L 2 - 3,5,1,13,6,29,0.241,,,2,1,,1,7,,17.5,,
11/02/2016,Baylor,L 1 - 3,4,1,15,3,33,0.364,,,2,3,,1,6,,19.0,,
11/04/2016,Iowa St.,L 2 - 3,5,1,11,3,31,0.258,,4,1,2,,1,3,,17.5,,
11/12/2016,@ Oklahoma,L 0 - 3,3,1,12,6,22,0.273,1,,3,2,,2,4,,16.0,,
11/16/2016,@ Texas,L 0 - 3,3,1,6,6,17,,,1,2,1,,,,,7.0,,
11/19/2016,TCU,L 2 - 3,5,1,18,6,41,0.293,,2,2,1,,1,1,,21.5,,
11/26/2016,@ Kansas St.,L 0 - 3,3,1,9,3,18,0.333,1,,1,1,,,2,1,10.0,,
