0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Colorado @ Peter W Stott Center,L 2 - 3,5,1,12,6,26,0.231,,,,1,,,5,,14.5,,
08/27/2016,@ Long Beach St.,L 0 - 3,2,1,3,4,11,-0.091,,,,,,,1,1,3.5,,
08/27/2016,@ Portland St.,W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2016,@ North Dakota St.,W 3 - 2,,,,,,,,,,,,,,,,,
09/02/2016,"South Dakota St. @ Fargo, ND",W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,@ North Dakota,W 3 - 0,,,,,,,,,,,,,,,,,
09/05/2016,UTEP,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,SFA,W 3 - 1,,,,,,,,,,,,,,,,,
09/09/2016,Abilene Christian,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,Oral Roberts,W 3 - 1,,,,,,,,,,,,,,,,,
09/10/2016,UTRGV,W 3 - 0,,,,,,,,,,,,,,,,,
09/14/2016,@ Rice,W 3 - 2,,,,,,,,,,,,,,,,,
09/15/2016,"Texas St. @ San Antonio, Texas",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,@ UTSA,L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,"Wichita St. @ San Antonio, Texas",L 0 - 3,,,,,,,,,,,,,,,,,
09/21/2016,@ TCU,L 1 - 3,,,,,,,,,,,,,,,,,
09/24/2016,West Virginia,L 0 - 3,1,1,1,3,7,-0.286,,,,1,,,3,,2.5,,
09/28/2016,@ Baylor,L 0 - 3,1,1,2,0,2,1.000,,,,,,,1,,2.5,,
10/05/2016,Kansas St.,L 0 - 3,3,1,7,3,17,0.235,,,,1,,,1,1,7.5,,
10/08/2016,@ Kansas,L 0 - 3,2,1,2,1,6,0.167,,,,1,,,,,2.0,,
10/12/2016,Oklahoma,L 0 - 3,3,1,9,6,23,0.130,,,1,,,,1,,9.5,,
10/15/2016,@ Iowa St.,L 0 - 3,2,1,2,4,15,-0.133,,,,,,,,,2.0,,
10/21/2016,Texas,L 2 - 3,5,1,17,6,40,0.275,,,,,,,2,1,18.0,,
10/26/2016,Kansas,L 0 - 3,3,1,9,3,16,0.375,,,,,,,1,,9.5,,
10/29/2016,@ West Virginia,L 2 - 3,5,1,13,6,40,0.175,,,,1,,,2,,14.0,,
11/02/2016,Baylor,L 1 - 3,4,1,11,5,34,0.176,1,,,2,,,4,,13.0,,
11/04/2016,Iowa St.,L 2 - 3,5,1,16,8,43,0.186,,,,3,,1,3,1,18.5,,
11/12/2016,@ Oklahoma,L 0 - 3,3,1,5,1,17,0.235,,,,,,1,2,,7.0,,
11/16/2016,@ Texas,L 0 - 3,3,1,3,5,20,-0.100,,,,1,,,,,3.0,,
11/19/2016,TCU,L 2 - 3,5,1,14,0,23,0.609,,,,2,,,1,,14.5,,
11/26/2016,@ Kansas St.,L 0 - 3,3,1,5,4,18,0.056,,,,,,1,1,,6.5,,
