0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Texas St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/01/2019,@ Texas,L 1 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"Kentucky @ Cedar Falls, IA",L 1 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,@ UNI,W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2019,"Creighton @ Cedar Falls, IA",L 1 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,Yale,W 3 - 2,4,1,,0,0,0,,2,,,1,,,,,,,
09/14/2019,Howard,W 3 - 0,3,1,,0,0,0,,,,,,,,,,,,
09/14/2019,Villanova,W 3 - 0,3,1,,0,0,0,,,3,,2,,,,,3.0,,
09/19/2019,@ San Diego,L 2 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,"Long Beach St. @ San Diego, CA",W 3 - 0,,,,,,,,,,,,,,,,,,
09/25/2019,@ UCLA,L 2 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,Arizona,W 3 - 1,,,,,,,,,,,,,,,,,,
10/04/2019,Washington,W 3 - 1,,,,,,,,,,,,,,,,,,
10/06/2019,Washington St.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/11/2019,@ Colorado,W 3 - 1,,,,,,,,,,,,,,,,,,
10/13/2019,@ Utah,L 2 - 3,,,,,,,,,,,,,,,,,,
10/18/2019,@ Oregon St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/20/2019,@ Oregon,W 3 - 0,,,,,,,,,,,,,,,,,,
10/25/2019,California,W 3 - 1,,,,,,,,,,,,,,,,,,
10/27/2019,Stanford,L 2 - 3,,,,,,,,,,,,,,,,,,
11/01/2019,@ Washington,W 3 - 2,,,,,,,,,,,,,,,,,,
11/03/2019,@ Washington St.,L 1 - 3,4,1,,8,7,31,0.032,,,1,2,,,1,,8.5,,
11/07/2019,Utah,L 2 - 3,5,1,,8,6,28,0.071,,,,1,,,2,,9.0,,
11/09/2019,Colorado,W 3 - 1,,,,,,,,,,,,,,,,,,
11/15/2019,@ Stanford,L 1 - 3,1,1,,0,0,2,,,,,1,,,,,,,
11/17/2019,@ California,W 3 - 1,4,1,,0,0,0,,,3,,2,,,,,3.0,,
11/21/2019,Oregon St.,W 3 - 2,5,1,,0,0,0,,,1,1,,,,,,1.0,,
11/24/2019,Oregon,L 2 - 3,5,1,,2,2,8,0.000,,3,2,2,,,1,,5.5,,
11/27/2019,@ Arizona St.,W 3 - 2,5,1,,0,0,0,,,,1,1,,1,,,1.0,,
11/29/2019,UCLA,L 0 - 3,3,1,,0,0,0,,,,1,,,,,,,,
12/06/2019,"SFA @ Waco, Texas",W 3 - 0,3,1,,0,0,0,,,2,1,,,,,,2.0,,
12/07/2019,@ Baylor,L 0 - 3,3,1,,0,0,0,,,1,3,2,,,,,1.0,,
