0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Rider @ Washington, D.C.",W 3 - 2,5,1,,15,4,27,0.407,,,,2,,,2,1,16.0,,
08/30/2019,"Central Conn. St. @ Washington, D.C.",W 3 - 2,1,1,,1,2,6,-0.167,,,,,1,,1,,1.5,,
08/31/2019,"Sacred Heart @ Washington, D.C.",W 3 - 1,4,1,,11,7,24,0.167,,,,2,1,,1,2,11.5,,
08/31/2019,@ Georgetown,W 3 - 0,3,1,,10,6,18,0.222,,,,,,,3,1,11.5,,
09/05/2019,"Omaha @ Manhattan, Kan.",L 1 - 3,4,1,,12,8,29,0.138,,,,1,1,,1,1,12.5,,
09/06/2019,"Clemson @ Manhattan, Kan.",L 0 - 3,3,1,,8,5,23,0.130,,,,1,,,,1,8.0,,
09/07/2019,@ Kansas St.,L 1 - 3,4,1,,10,7,22,0.136,,,,1,,,,,10.0,,
09/13/2019,Ole Miss,L 2 - 3,5,1,,15,3,40,0.300,,,,4,1,,,,15.0,,
09/14/2019,Oral Roberts,W 3 - 2,3,1,,5,5,12,0.000,,,,,,,1,,5.5,,
09/14/2019,@ Little Rock,L 1 - 3,4,1,,10,6,26,0.154,1,,,4,,,1,,10.5,,
09/20/2019,"Presbyterian @ Edwardsville, IL",L 1 - 3,2,1,,0,2,7,-0.286,1,,,2,,,,,,,
09/20/2019,@ SIUE,W 3 - 2,5,1,,16,10,46,0.130,,,,1,,,1,,16.5,,
09/21/2019,"Purdue Fort Wayne @ Edwardsville, IL",L 2 - 3,5,1,,21,11,59,0.169,,,,,,,4,,23.0,,
09/26/2019,Houston Baptist,L 1 - 3,4,1,,10,10,36,0.000,,,,3,,,,1,10.0,,
09/28/2019,Sam Houston St.,L 2 - 3,5,1,,12,5,36,0.194,,,,4,,1,3,,14.5,,
10/03/2019,@ UIW,W 3 - 2,5,1,,16,7,37,0.243,,,,1,,,,,16.0,,
10/05/2019,@ A&M-Corpus Christi,L 1 - 3,3,1,,9,6,24,0.125,,,,1,,,1,,9.5,,
10/08/2019,McNeese,W 3 - 2,5,1,,12,9,31,0.097,,,,6,,,1,,12.5,,
10/12/2019,@ New Orleans,L 1 - 3,3,1,,7,4,24,0.125,,,,1,1,,,,7.0,,
10/15/2019,Northwestern St.,L 1 - 3,4,1,,20,4,39,0.410,,,,4,,,,,20.0,,
10/17/2019,@ Lamar University,W 3 - 0,1,1,,1,2,4,-0.250,,,,,,,,,1.0,,
10/24/2019,SFA,L 0 - 3,2,1,,8,6,16,0.125,,,,,,,,,8.0,,
10/26/2019,Abilene Christian,W 3 - 0,,,,,,,,,,,,,,,,,,
10/31/2019,@ Nicholls St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/02/2019,@ Southeastern La.,W 3 - 2,4,1,,7,3,14,0.286,1,,,1,,1,2,1,9.0,,
11/07/2019,@ Houston Baptist,W 3 - 2,2,1,,5,1,13,0.308,,,,,,,,,5.0,,
11/09/2019,@ Sam Houston St.,W 3 - 2,1,1,,1,1,6,0.000,,,,1,,,,,1.0,,
11/14/2019,UIW,W 3 - 0,1,1,,1,1,4,0.000,,,,,,,,,1.0,,
11/16/2019,A&M-Corpus Christi,W 3 - 1,1,1,,4,0,5,0.800,,,,,,,,1,4.0,,
11/22/2019,A&M-Corpus Christi,L 0 - 3,1,1,,0,1,5,-0.200,,,,,,,,,,,
