0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Rider @ Washington, D.C.",W 3 - 2,3,1,,9,14,49,-0.102,,2,1,8,,,1,1,11.5,1,
08/30/2019,"Central Conn. St. @ Washington, D.C.",W 3 - 2,5,1,,12,8,39,0.103,,1,1,,,,2,,14.0,,
08/31/2019,"Sacred Heart @ Washington, D.C.",W 3 - 1,4,1,,16,12,46,0.087,2,1,2,13,2,,5,,19.5,,
08/31/2019,@ Georgetown,W 3 - 0,3,1,,11,3,22,0.364,1,2,2,5,,,,1,13.0,,
09/05/2019,"Omaha @ Manhattan, Kan.",L 1 - 3,3,1,,3,6,14,-0.214,,1,,6,1,,1,,4.5,,
09/06/2019,"Clemson @ Manhattan, Kan.",L 0 - 3,3,1,,10,5,36,0.139,1,2,,4,1,,,,12.0,,
09/07/2019,@ Kansas St.,L 1 - 3,4,1,,12,7,55,0.091,2,2,,10,1,,1,,14.5,,
09/13/2019,Ole Miss,L 2 - 3,5,1,,20,11,58,0.155,,1,2,3,1,,2,,22.0,,
09/14/2019,Oral Roberts,W 3 - 2,5,1,,22,10,48,0.250,,1,1,6,4,,,1,23.0,1,
09/14/2019,@ Little Rock,L 1 - 3,4,1,,14,6,39,0.205,1,2,1,10,1,,1,,16.5,,
09/20/2019,"Presbyterian @ Edwardsville, IL",L 1 - 3,4,1,,12,8,33,0.121,1,,1,8,,,1,,12.5,,
09/20/2019,@ SIUE,W 3 - 2,5,1,,10,15/,47,-0.106,,,1,5,3,,1,,10.5,,
09/21/2019,"Purdue Fort Wayne @ Edwardsville, IL",L 2 - 3,3,1,,7,5,24,0.083,,,,3,2,,1,,7.5,,
09/26/2019,Houston Baptist,L 1 - 3,4,1,,15,8,46,0.152,,,2,5,1,,5,1,17.5,,
09/28/2019,Sam Houston St.,L 2 - 3,5,1,,20,9,48,0.229,2,1,2,10,1,,,,21.0,,
10/03/2019,@ UIW,W 3 - 2,5,1,,10,10,35,0.000,1,3,1,10,,1,1,,14.5,,
10/05/2019,@ A&M-Corpus Christi,L 1 - 3,4,1,,19,7,37,0.324,1,,4,5,5,,2,,20.0,,
10/08/2019,McNeese,W 3 - 2,5,1,,22,11,63,0.175,1,1,2,10,5,,1,,23.5,,
10/12/2019,@ New Orleans,L 1 - 3,4,1,,18,9,48,0.188,,1,1,15,3,,1,,19.5,,
10/15/2019,Northwestern St.,L 1 - 3,4,1,,21,10,56,0.196,,1,2,11,2,,,1,22.0,,
10/17/2019,@ Lamar University,W 3 - 0,3,1,,14,5,37,0.243,,1,4,7,1,,,,15.0,,
10/24/2019,SFA,L 0 - 3,3,1,,15,9,38,0.158,,,2,7,2,,,,15.0,,
10/26/2019,Abilene Christian,W 3 - 0,3,1,,13,5,34,0.235,,2,2,7,1,,,,15.0,,
10/31/2019,@ Nicholls St.,W 3 - 0,3,1,,17,3,32,0.438,2,2,2,7,1,,1,,19.5,,
11/02/2019,@ Southeastern La.,W 3 - 2,3,1,,9,9,39,0.000,,,,6,,,2,,10.0,,
11/07/2019,@ Houston Baptist,W 3 - 2,5,1,,17,8,62,0.145,,1,4,15,1,,3,,19.5,,
11/09/2019,@ Sam Houston St.,W 3 - 2,5,1,,20,13,61,0.115,1,3,4,12,2,,6,,26.0,,
11/14/2019,UIW,W 3 - 0,3,1,,20,4,40,0.400,,,3,3,1,,,,20.0,,
11/16/2019,A&M-Corpus Christi,W 3 - 1,4,1,,21,9,54,0.222,,1,5,8,,,,,22.0,,
11/22/2019,A&M-Corpus Christi,L 0 - 3,3,1,,9,3,30,0.200,,,3,3,1,,1,,9.5,,
