Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,Murray St.,L 1 - 3,4,1,1,3,0.0,37,0,3,11,0,0,1,0,1.5
08272016,Youngstown St.,W 3 - 0,3,1,1,4,0.0,38,0,0,8,0,0,0,0,1.0
08272016,Ball St.,W 3 - 2,5,0,1,2,-0.5,34,0,1,7,0,0,1,0,0.5
08302016,@ Western Mich.,L 2 - 3,5,0,0,0,0.0,36,1,3,10,0,0,0,0,1.0
09022016,@ Bowling Green,L 0 - 3,3,0,0,1,0.0,32,1,0,5,0,0,0,0,1.0
09032016,"Northern Ky. @ Bowling Green, Ohio",L 0 - 3,3,2,0,3,0.667,31,1,2,7,0,0,0,0,3.0
09062016,Eastern Mich.,W 3 - 0,3,2,0,3,0.667,30,1,0,9,0,0,1,0,3.5
09092016,@ Toledo,L 1 - 3,2,1,0,1,1.0,16,1,1,1,0,0,0,0,2.0
09092016,"Marshall @ Toledo, Ohio",L 0 - 3,3,1,0,1,1.0,17,1,0,6,0,0,1,0,2.5
09102016,"Saint Francis (PA) @ Toledo, Ohio",W 3 - 1,4,1,0,3,0.33299999999999996,48,1,2,14,0,0,0,0,2.0
09162016,"American @ Hempstead, New York",L 1 - 3,4,6,0,8,0.75,43,0,2,10,0,0,1,0,6.5
09162016,@ Hofstra,L 2 - 3,5,1,1,2,0.0,26,0,1,8,0,0,0,0,1.0
09172016,@ Stony Brook,L 2 - 3,5,0,1,1,-1.0,33,1,2,5,0,0,0,0,1.0
09232016,@ Omaha,W 3 - 2,5,5,1,10,0.4,60,0,2,7,0,0,0,1,5.0
09252016,@ Western Ill.,W 3 - 0,3,2,1,6,0.16699999999999998,35,0,0,13,0,0,0,0,2.0
09302016,Denver,W 3 - 0,3,1,0,5,0.2,31,1,2,7,0,0,0,0,2.0
10072016,@ North Dakota St.,W 3 - 2,5,3,0,9,0.33299999999999996,53,0,0,16,0,0,0,0,3.0
10082016,@ South Dakota,L 2 - 3,5,3,0,8,0.375,56,1,0,17,0,0,0,0,4.0
10142016,South Dakota St.,W 3 - 1,4,1,0,4,0.25,42,4,0,3,0,0,0,0,5.0
10152016,Oral Roberts,L 0 - 3,3,2,0,2,1.0,31,0,2,2,0,0,0,0,2.0
10182016,@ IUPUI,L 2 - 3,5,2,0,6,0.33299999999999996,55,1,1,20,0,0,1,0,3.5
10212016,Western Ill.,W 3 - 0,3,2,0,2,1.0,30,0,1,4,0,0,0,0,2.0
10222016,Omaha,W 3 - 1,4,4,0,4,1.0,32,0,0,8,0,0,0,0,4.0
10252016,Valparaiso,L 1 - 3,4,2,0,5,0.4,48,1,2,11,0,0,1,0,3.5
10282016,@ Denver,L 1 - 3,4,0,1,1,-1.0,31,2,0,1,0,0,1,0,2.5
10302016,@ South Dakota St.,L 1 - 3,4,2,2,6,0.0,43,1,0,8,0,0,0,0,3.0
11012016,IUPUI,W 3 - 0,3,4,0,5,0.8,29,1,1,10,0,0,3,0,6.5
11042016,North Dakota St.,L 2 - 3,5,1,0,5,0.2,43,0,1,19,0,0,0,0,1.0
11052016,South Dakota,W 3 - 0,3,1,0,2,0.5,34,1,2,8,0,1,1,0,3.5
11112016,@ Oral Roberts,L 0 - 3,3,0,0,3,0.0,28,2,0,7,0,0,0,0,2.0
11182016,"Oral Roberts @ Denver, Colo.",L 0 - 3,3,0,1,2,-0.5,10,1,1,5,0,0,0,0,1.0
