0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Indiana,L 0 - 3,3,1,6,2,11,0.364,,,,,,,1,,6.5,,
08/27/2016,"Marshall @ Bloomington, Ind.",W 3 - 1,4,1,13,3,27,0.370,,,,,,,5,,15.5,,
08/27/2016,"Evansville @ Bloomington, Ind.",W 3 - 0,3,1,12,0,20,0.600,,,,,,,5,,14.5,,
09/03/2016,@ Bowling Green,L 0 - 3,3,1,9,5,23,0.174,,,,1,,,2,,10.0,,
09/03/2016,"Purdue Fort Wayne @ Bowling Green, Ohio",W 3 - 0,3,1,10,0,20,0.500,,,,,,,3,,11.5,,
09/09/2016,"App State @ Morehead, Ky.",W 3 - 1,4,1,14,7,31,0.226,,,,3,,,6,,17.0,,
09/09/2016,"Ball St. @ Morehead, Ky.",W 3 - 1,4,1,15,5,30,0.333,1,,,1,,,4,,17.0,,
09/10/2016,@ Morehead St.,W 3 - 1,4,1,13,3,28,0.357,,,,1,,,2,,14.0,,
09/16/2016,@ Butler,L 0 - 3,3,1,6,6,20,,,,,,,,1,1,6.5,,
09/16/2016,"Arizona @ Indianapolis, Ind.",L 0 - 3,3,1,6,2,17,0.235,,,,,,,1,,6.5,,
09/17/2016,"Loyola Chicago @ Indianapolis, Ind.",L 2 - 3,5,1,8,6,23,0.087,,,,,,1,,1,9.0,,
09/23/2016,@ Milwaukee,L 2 - 3,5,1,5,6,26,-0.038,1,,,3,,1,5,,8.5,,
09/24/2016,@ Green Bay,L 0 - 3,3,1,6,9,20,-0.150,,,,,,1,1,,7.5,,
09/30/2016,Cleveland St.,L 2 - 3,5,1,19,8,36,0.306,,,,1,,,1,1,19.5,,
10/01/2016,Oakland,W 3 - 0,3,1,10,4,23,0.261,,,,2,,,2,,11.0,,
10/07/2016,Valparaiso,W 3 - 0,3,1,19,1,24,0.750,,,,,,,2,,20.0,,
10/09/2016,@ Wright St.,W 3 - 0,3,1,10,3,28,0.250,,,,2,,,3,,11.5,,
10/12/2016,Youngstown St.,W 3 - 0,3,1,16,0,19,0.842,,,,,,,1,,16.5,,
10/15/2016,UIC,W 3 - 0,3,1,13,5,25,0.320,,,,1,,1,1,2,14.5,,
10/22/2016,@ Valparaiso,W 3 - 0,3,1,11,0,20,0.550,,,,,,,3,2,12.5,,
10/23/2016,Wright St.,W 3 - 0,3,1,13,1,19,0.632,1,,,1,,,3,,14.5,,
10/28/2016,@ Oakland,L 1 - 3,4,1,8,8,23,,,,,,,,5,1,10.5,,
10/29/2016,@ Cleveland St.,L 0 - 3,3,1,12,6,26,0.231,,,,1,,1,2,1,14.0,,
11/04/2016,Green Bay,W 3 - 2,5,1,19,6,42,0.310,,,,,,,4,,21.0,,
11/05/2016,Milwaukee,W 3 - 0,3,1,15,3,26,0.462,,,,2,,,3,,16.5,,
11/09/2016,@ Youngstown St.,W 3 - 1,4,1,16,5,32,0.344,1,,,,,,2,,17.0,,
11/12/2016,@ UIC,W 3 - 2,5,1,19,2,43,0.395,,,,1,,,5,1,21.5,,
11/18/2016,"Valparaiso @ Cleveland, Ohio",W 3 - 2,5,1,16,9,38,0.184,1,,,4,,1,2,,18.0,,
11/19/2016,"Green Bay @ Cleveland, Ohio",L 0 - 3,3,1,5,4,21,0.048,,,,1,,,5,,7.5,,
