0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,SMU,W 3 - 0,,3,1,0,0,0,,1,,,11,,,,,,,
08/25/2018,Iowa,W 3 - 2,,5,1,5,1,10,0.400,5,2,,18,,,,,7.0,,
08/31/2018,@ Arizona,L 0 - 3,,3,1,0,0,0,,4,,,7,1,,,,,,
08/31/2018,"Pacific @ Tucson, Ariz.",L 1 - 3,,4,1,5,0,15,0.333,3,3,2,12,,,1,,8.5,,
09/01/2018,"San Diego St. @ Tucson, Ariz.",W 3 - 0,,3,1,11,4,24,0.292,4,,,11,1,1,1,,12.5,,
09/07/2018,@ Purdue,L 0 - 3,,3,1,5,4,18,0.056,1,,2,4,3,,1,,5.5,,
09/07/2018,"Louisville @ West Lafayette, Ind.",L 1 - 3,,4,1,12,2,27,0.370,1,1,1,18,2,,,,13.0,,
09/08/2018,"Xavier @ West Lafayette, Ind.",W 3 - 0,,3,1,11,1,25,0.400,1,1,2,9,,1,1,,13.5,,
09/11/2018,Belmont,W 3 - 0,,3,1,2,0,7,0.286,3,1,1,11,,,,,3.0,,
09/14/2018,"Creighton @ Champaign, Ill.",L 0 - 3,,3,1,7,1,32,0.188,2,,1,13,,1,1,,8.5,,
09/14/2018,"UNI @ Champaign, Ill.",L 0 - 3,,3,1,6,2,25,0.160,,1,,7,2,,,,7.0,,
09/15/2018,@ Illinois,L 0 - 3,,3,1,3,5,16,-0.125,1,2,1,9,2,,,,5.0,,
09/18/2018,North Ala.,W 3 - 0,,3,1,8,1,19,0.368,2,1,2,14,,,,,9.0,,
09/22/2018,@ NJIT,W 3 - 1,,4,1,6,2,27,0.148,3,1,2,4,1,1,,,8.0,,
09/28/2018,North Florida,W 3 - 1,,4,1,0,0,1,,5,1,2,10,1,,,,1.0,,
09/29/2018,Stetson,W 3 - 0,,3,1,0,0,0,,4,,1,9,1,,,,,,
10/05/2018,@ Liberty,W 3 - 2,,5,1,5,4,16,0.062,3,2,2,19,2,,,,7.0,,
10/07/2018,@ FGCU,L 1 - 3,,4,1,0,0,0,,3,,2,18,,,,,,,
10/13/2018,Jacksonville,W 3 - 0,,3,1,0,0,0,,2,,3,7,,,,,,,
10/17/2018,Kennesaw St.,L 2 - 3,,5,1,0,0,0,,1,1,4,15,,,,,1.0,,
10/19/2018,NJIT,W 3 - 0,,3,1,0,0,0,,,2,,12,,,,,2.0,,
10/23/2018,@ North Ala.,W 3 - 1,,4,1,0,0,0,,,1,,17,,,,,1.0,,
10/26/2018,@ Stetson,W 3 - 0,,3,1,0,0,0,,3,2,1,18,,,,,2.0,,
10/27/2018,@ North Florida,W 3 - 1,,4,1,0,0,0,,1,1,2,16,,,,,1.0,,
11/02/2018,FGCU,L 0 - 3,,3,1,0,0,0,,3,,,17,1,,,,,,
11/04/2018,Liberty,W 3 - 1,,4,1,0,0,0,,3,2,2,14,1,,,,2.0,,
11/06/2018,@ Kennesaw St.,L 1 - 3,,4,1,0,0,0,,2,2,3,14,1,,,,2.0,,
11/09/2018,@ Jacksonville,W 3 - 0,,3,1,0,0,0,,2,1,4,11,1,,,,1.0,,
11/15/2018,"North Florida @ Kennesaw, Ga.",W 3 - 1,,4,1,0,0,3,,3,2,2,19,2,,,,2.0,,
11/16/2018,@ Kennesaw St.,L 2 - 3,,5,1,0,1,2,-0.500,6,,2,20,,,,,,,
