0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,SMU,W 3 - 0,,3,1,0,0,0,,19,2,1,5,,,,,2.0,,
08/25/2018,Iowa,W 3 - 2,,5,1,1,1,6,,31,,,4,,,1,,1.5,,
08/31/2018,@ Arizona,L 0 - 3,,3,1,0,0,2,,12,,2,5,,,1,,0.5,,
08/31/2018,"Pacific @ Tucson, Ariz.",L 1 - 3,,4,1,1,1,3,,24,,,4,,,1,,1.5,,
09/01/2018,"San Diego St. @ Tucson, Ariz.",W 3 - 0,,3,1,1,1,3,,32,,3,4,,,4,,3.0,,
09/07/2018,@ Purdue,L 0 - 3,,3,1,1,1,3,,33,,1,3,,,,1,1.0,,
09/07/2018,"Louisville @ West Lafayette, Ind.",L 1 - 3,,4,1,0,0,2,,52,1,1,6,,,,1,1.0,1,
09/08/2018,"Xavier @ West Lafayette, Ind.",W 3 - 0,,3,1,3,0,3,1.000,44,,,6,,,1,1,3.5,1,
09/11/2018,Belmont,W 3 - 0,,3,1,1,0,1,1.000,30,,,4,,1,1,,2.5,,
09/14/2018,"Creighton @ Champaign, Ill.",L 0 - 3,,3,1,0,0,0,,30,,1,9,,,,,,2,
09/14/2018,"UNI @ Champaign, Ill.",L 0 - 3,,3,1,0,0,0,,30,,,3,,,,1,,1,
09/15/2018,@ Illinois,L 0 - 3,,3,1,0,1,1,-1.000,11,,,3,,,,,,,
09/18/2018,North Ala.,W 3 - 0,,3,1,0,0,0,,44,,2,3,,,,,,1,
09/22/2018,@ NJIT,W 3 - 1,,4,1,3,0,3,1.000,46,,2,9,,,,,3.0,,
09/28/2018,North Florida,W 3 - 1,,4,1,2,0,4,0.500,52,,,9,,,1,,2.5,2,
09/29/2018,Stetson,W 3 - 0,,3,1,0,0,1,,43,,,9,,,2,1,1.0,,
10/05/2018,@ Liberty,W 3 - 2,,5,1,4,0,5,0.800,52,,2,3,,,2,2,5.0,,
10/07/2018,@ FGCU,L 1 - 3,,4,1,1,0,2,0.500,31,,1,9,,,1,,1.5,3,
10/13/2018,Jacksonville,W 3 - 0,,3,1,1,0,2,0.500,34,1,,6,,,,,2.0,,
10/17/2018,Kennesaw St.,L 2 - 3,,5,1,0,0,1,,53,,,9,,,1,,0.5,,
10/19/2018,NJIT,W 3 - 0,,3,1,1,1,3,,35,1,2,4,,,,,2.0,2,
10/23/2018,@ North Ala.,W 3 - 1,,4,1,2,1,8,0.125,52,,1,13,,1,2,1,4.0,1,
10/26/2018,@ Stetson,W 3 - 0,,3,1,2,0,5,0.400,41,1,1,8,,1,,,4.0,,
10/27/2018,@ North Florida,W 3 - 1,,4,1,0,0,2,,40,,1,8,,,2,1,1.0,1,
11/02/2018,FGCU,L 0 - 3,,3,1,0,0,1,,26,,1,4,,,1,,0.5,,
11/04/2018,Liberty,W 3 - 1,,4,1,1,0,6,0.167,42,,2,5,,,1,1,1.5,,
11/06/2018,@ Kennesaw St.,L 1 - 3,,4,1,2,0,7,0.286,38,,,5,,,2,,3.0,,
11/09/2018,@ Jacksonville,W 3 - 0,,3,1,3,1,6,0.333,26,,,6,,,,,3.0,1,
11/15/2018,"North Florida @ Kennesaw, Ga.",W 3 - 1,,4,1,0,0,2,,30,1,2,10,,,,,1.0,,
11/16/2018,@ Kennesaw St.,L 2 - 3,,5,1,0,1,2,-0.500,47,1,2,6,,,,,1.0,,
