0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,SMU,W 3 - 0,,3,1,5,3,14,0.143,,,,1,,,3,1,6.5,,
08/25/2018,Iowa,W 3 - 2,,3,1,6,2,15,0.267,,,,1,,,3,1,7.5,,
08/31/2018,@ Arizona,L 0 - 3,,3,1,5,2,12,0.250,2,,,,,,3,,6.5,,
08/31/2018,"Pacific @ Tucson, Ariz.",L 1 - 3,,2,1,0,1,6,-0.167,,,,2,,1,1,,1.5,,
09/01/2018,"San Diego St. @ Tucson, Ariz.",W 3 - 0,,1,1,0,0,0,,,,,,,,,,,,
09/07/2018,@ Purdue,L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,"Louisville @ West Lafayette, Ind.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,"Xavier @ West Lafayette, Ind.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/11/2018,Belmont,W 3 - 0,,1,1,2,0,3,0.667,,,,,,,1,,2.5,,
09/14/2018,"Creighton @ Champaign, Ill.",L 0 - 3,,2,1,0,0,0,,,,,,,,,,,,
09/14/2018,"UNI @ Champaign, Ill.",L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/15/2018,@ Illinois,L 0 - 3,,2,1,0,1,2,-0.500,,,,2,,,,,,,
09/18/2018,North Ala.,W 3 - 0,,1,1,1,0,1,1.000,,,,,,,,,1.0,,
09/22/2018,@ NJIT,W 3 - 1,,,,,,,,,,,,,,,,,,
09/28/2018,North Florida,W 3 - 1,,4,1,16,0,22,0.727,,,,4,,,1,,16.5,,
09/29/2018,Stetson,W 3 - 0,,2,1,4,3,14,0.071,,,,2,,,1,1,4.5,,
10/05/2018,@ Liberty,W 3 - 2,,3,1,5,3,13,0.154,,,,,,,1,,5.5,,
10/07/2018,@ FGCU,L 1 - 3,,3,1,4,1,11,0.273,,,,1,,,,,4.0,,
10/13/2018,Jacksonville,W 3 - 0,,,,,,,,,,,,,,,,,,
10/17/2018,Kennesaw St.,L 2 - 3,,1,1,0,0,0,,,,1,,,,,,,,
10/19/2018,NJIT,W 3 - 0,,1,1,1,0,1,1.000,,,,,,,,,1.0,,
10/23/2018,@ North Ala.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/26/2018,@ Stetson,W 3 - 0,,2,1,1,0,5,0.200,,,1,1,,,1,,1.5,,
10/27/2018,@ North Florida,W 3 - 1,,2,1,6,1,12,0.417,,,,,,,1,,6.5,,
11/02/2018,FGCU,L 0 - 3,,2,1,3,1,11,0.182,,,,1,,,,,3.0,,
11/04/2018,Liberty,W 3 - 1,,,,,,,,,,,,,,,,,,
11/06/2018,@ Kennesaw St.,L 1 - 3,,1,1,0,0,0,,,,,,,,,,,,
11/09/2018,@ Jacksonville,W 3 - 0,,3,1,6,0,8,0.750,,,,2,,,,,6.0,,
11/15/2018,"North Florida @ Kennesaw, Ga.",W 3 - 1,,4,1,7,4,18,0.167,,,,1,,1,,,8.0,,
11/16/2018,@ Kennesaw St.,L 2 - 3,,5,1,3,2,10,0.100,,,,,,,2,,4.0,,
