0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,SMU,W 3 - 0,,3,1,7,2,13,0.385,,,,1,,,2,,8.0,,
08/25/2018,Iowa,W 3 - 2,,5,1,8,8,29,,,,,,,2,4,,12.0,,
08/31/2018,@ Arizona,L 0 - 3,,3,1,5,2,10,0.300,,,,,,,1,,5.5,,
08/31/2018,"Pacific @ Tucson, Ariz.",L 1 - 3,,4,1,5,2,17,0.176,,,,1,,,7,,8.5,,
09/01/2018,"San Diego St. @ Tucson, Ariz.",W 3 - 0,,3,1,4,2,14,0.143,,,,,,,4,,6.0,,
09/07/2018,@ Purdue,L 0 - 3,,3,1,1,2,10,-0.100,,,,,,,2,,2.0,,
09/07/2018,"Louisville @ West Lafayette, Ind.",L 1 - 3,,4,1,10,2,27,0.296,,,,,,,,,10.0,,
09/08/2018,"Xavier @ West Lafayette, Ind.",W 3 - 0,,3,1,12,0,15,0.800,,,,,,,1,,12.5,,
09/11/2018,Belmont,W 3 - 0,,3,1,7,1,11,0.545,,,,,,,4,,9.0,,
09/14/2018,"Creighton @ Champaign, Ill.",L 0 - 3,,3,1,9,2,19,0.368,2,,,,,,2,,10.0,,
09/14/2018,"UNI @ Champaign, Ill.",L 0 - 3,,3,1,6,1,13,0.385,,,,1,,1,,1,7.0,,
09/15/2018,@ Illinois,L 0 - 3,,3,1,2,2,8,,,,,1,,,,,2.0,,
09/18/2018,North Ala.,W 3 - 0,,3,1,6,2,19,0.211,,,,1,,,2,1,7.0,,
09/22/2018,@ NJIT,W 3 - 1,,4,1,7,6,20,0.050,,,,,,2,3,,10.5,,
09/28/2018,North Florida,W 3 - 1,,4,1,7,4,18,0.167,,,1,,,1,3,1,9.5,,
09/29/2018,Stetson,W 3 - 0,,3,1,10,2,18,0.444,,,,1,,,,,10.0,,
10/05/2018,@ Liberty,W 3 - 2,,5,1,5,2,13,0.231,,,1,,,1,3,,7.5,,
10/07/2018,@ FGCU,L 1 - 3,,4,1,10,6,27,0.148,,,1,,,1,3,,12.5,,
10/13/2018,Jacksonville,W 3 - 0,,3,1,14,0,19,0.737,,,,,,,,,14.0,,
10/17/2018,Kennesaw St.,L 2 - 3,,5,1,11,2,19,0.474,,1,1,2,,,3,1,13.5,,
10/19/2018,NJIT,W 3 - 0,,3,1,12,1,15,0.733,,,,,,1,5,,15.5,,
10/23/2018,@ North Ala.,W 3 - 1,,4,1,14,1,29,0.448,,1,1,,,,4,1,17.0,,
10/26/2018,@ Stetson,W 3 - 0,,3,1,11,4,22,0.318,,,3,,,1,1,,12.5,,
10/27/2018,@ North Florida,W 3 - 1,,4,1,8,2,15,0.400,,1,2,,,1,9,,14.5,,
11/02/2018,FGCU,L 0 - 3,,3,1,5,1,13,0.308,,,,3,,,,,5.0,,
11/04/2018,Liberty,W 3 - 1,,4,1,5,4,15,0.067,,,,,,,4,,7.0,,
11/06/2018,@ Kennesaw St.,L 1 - 3,,4,1,10,4,20,0.300,,,,,,,3,,11.5,,
11/09/2018,@ Jacksonville,W 3 - 0,,3,1,9,4,16,0.312,,,2,1,,,,1,9.0,,
11/15/2018,"North Florida @ Kennesaw, Ga.",W 3 - 1,,4,1,9,1,21,0.381,1,,1,1,,,2,,10.0,,
11/16/2018,@ Kennesaw St.,L 2 - 3,,5,1,8,2,20,0.300,,,4,1,,1,2,,10.0,,
