0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Western Ky. @ Charleston, S.C.",W 3 - 0,,3,1,0,0,0,,28,,3,9,,,,,,1,
08/25/2018,@ Col. of Charleston,W 3 - 0,,3,1,0,0,0,,21,1,2,6,,,,,1.0,,
08/25/2018,"Missouri St. @ Charleston, S.C.",W 3 - 1,,4,1,1,0,2,0.500,33,1,1,16,,,,,2.0,1,
08/31/2018,@ Navy,W 3 - 1,,4,1,1,0,2,0.500,31,,3,7,,,,,1.0,,
09/01/2018,"Villanova @ Annapolis, Md.",W 3 - 2,,5,1,0,0,2,,36,4,2,11,,,,,4.0,1,
09/01/2018,"Dartmouth @ Annapolis, Md.",W 3 - 0,,3,1,0,0,0,,20,4,3,6,,,,,4.0,,
09/07/2018,Georgia Tech,W 3 - 0,,3,1,0,0,0,,20,,1,5,,,,,,,
09/07/2018,Marshall,W 3 - 1,,4,1,0,0,0,,30,1,1,9,,,,,1.0,,
09/08/2018,Northern Ill.,W 3 - 0,,3,1,0,0,0,,16,2,2,8,,,,,2.0,,
09/11/2018,Samford,W 3 - 2,,5,1,0,0,2,,29,1,3,22,,,,,1.0,,
09/14/2018,South Alabama,W 3 - 1,,4,1,0,0,1,,32,1,1,3,,,,,1.0,,
09/14/2018,Purdue,L 0 - 3,,3,1,1,0,1,1.000,15,1,,5,,,,,2.0,,
09/15/2018,Southern Miss.,W 3 - 0,,3,1,1,0,1,1.000,15,2,,4,,,,,3.0,,
09/19/2018,@ Missouri,L 0 - 3,,3,1,3,0,3,1.000,7,,1,10,,,,,3.0,,
09/23/2018,Auburn,W 3 - 1,,4,1,1,0,4,0.250,25,,2,9,,,,,1.0,,
09/28/2018,South Carolina,L 0 - 3,,3,1,0,0,1,,14,,1,11,,,,,,,
09/30/2018,Florida,L 0 - 3,,3,1,0,0,2,,14,,1,9,,,,,,,
10/03/2018,@ Tennessee,L 1 - 3,,4,1,0,0,2,,18,2,2,10,,,,,2.0,,
10/07/2018,@ Auburn,W 3 - 0,,3,1,0,0,0,,21,3,1,8,,,,,3.0,,
10/10/2018,Alabama St.,W 3 - 0,,3,1,0,0,2,,19,,1,8,,,,,,,
10/14/2018,@ Florida,L 0 - 3,,3,1,0,0,1,,15,,3,5,,,,,,,
10/17/2018,Mississippi St.,W 3 - 0,,3,1,0,0,1,,32,2,1,10,,,,,2.0,,
10/21/2018,@ Arkansas,W 3 - 1,,4,1,0,0,2,,26,2,,8,,,,,2.0,1,
10/26/2018,@ Texas A&M,W 3 - 2,,5,1,0,0,1,,24,2,1,19,,,,,2.0,,
10/28/2018,Ole Miss,L 1 - 3,,4,1,0,0,1,,31,,2,9,,,,,,1,
11/02/2018,Georgia,L 1 - 3,,4,1,1,0,1,1.000,30,1,2,5,,,,,2.0,,
11/04/2018,LSU,L 2 - 3,,5,1,1,0,2,0.500,24,1,,6,,,,,2.0,,
11/11/2018,@ Kentucky,L 0 - 3,,3,1,0,0,1,,21,,,9,,,,,,,
11/16/2018,@ Mississippi St.,W 3 - 0,,3,1,0,0,1,,19,,1,9,,,,,,,
11/18/2018,@ Ole Miss,L 1 - 3,,4,1,1,0,2,0.500,22,,2,15,,,,,1.0,1,
11/21/2018,Texas A&M,L 0 - 3,,3,1,0,0,1,,15,1,1,5,,,,,1.0,1,
11/23/2018,Arkansas,W 3 - 2,,5,1,0,0,3,,26,1,1,15,,,,,1.0,,
