0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Western Ky. @ Charleston, S.C.",W 3 - 0,,3,1,16,4,34,0.353,2,1,1,12,,1,3,,19.5,,
08/25/2018,@ Col. of Charleston,W 3 - 0,,3,1,7,3,20,0.200,1,2,3,10,,,4,,11.0,,
08/25/2018,"Missouri St. @ Charleston, S.C.",W 3 - 1,,4,1,13,4,36,0.250,2,2,,5,1,,3,,16.5,,
08/31/2018,@ Navy,W 3 - 1,,4,1,5,4,25,0.040,,3,3,14,2,,2,1,9.0,,
09/01/2018,"Villanova @ Annapolis, Md.",W 3 - 2,,5,1,7,4,23,0.130,2,,5,17,1,,2,1,8.0,1,
09/01/2018,"Dartmouth @ Annapolis, Md.",W 3 - 0,,3,1,7,2,16,0.312,2,3,,4,,,3,,11.5,,
09/07/2018,Georgia Tech,W 3 - 0,,3,1,3,1,11,0.182,,3,3,5,1,,3,,7.5,,
09/07/2018,Marshall,W 3 - 1,,4,1,11,4,23,0.304,1,1,2,4,1,,2,,13.0,,
09/08/2018,Northern Ill.,W 3 - 0,,3,1,11,1,16,0.625,2,,2,7,2,,1,,11.5,,
09/11/2018,Samford,W 3 - 2,,5,1,13,4,35,0.257,,,3,14,2,1,2,,15.0,1,
09/14/2018,South Alabama,W 3 - 1,,4,1,7,4,17,0.176,,,1,7,1,,1,,7.5,,
09/14/2018,Purdue,L 0 - 3,,3,1,2,1,12,0.083,2,1,1,6,3,,,,3.0,,
09/15/2018,Southern Miss.,W 3 - 0,,3,1,3,3,13,,4,1,2,5,2,1,,,5.0,1,
09/19/2018,@ Missouri,L 0 - 3,,3,1,4,1,11,0.273,,,1,8,,,3,,5.5,,
09/23/2018,Auburn,W 3 - 1,,4,1,4,4,28,,,2,3,9,1,,2,,7.0,,
09/28/2018,South Carolina,L 0 - 3,,3,1,6,4,22,0.091,1,1,3,10,,,3,1,8.5,1,
09/30/2018,Florida,L 0 - 3,,1,1,0,2,3,-0.667,1,,,1,3,,,,,,
10/03/2018,@ Tennessee,L 1 - 3,,3,1,3,4,23,-0.043,,,1,8,1,,2,,4.0,,
10/07/2018,@ Auburn,W 3 - 0,,3,1,5,1,17,0.235,,,2,6,1,,1,,5.5,1,
10/10/2018,Alabama St.,W 3 - 0,,3,1,5,3,13,0.154,2,1,,3,,,1,1,6.5,,
10/14/2018,@ Florida,L 0 - 3,,3,1,7,5,23,0.087,4,,3,7,2,,,,7.0,,
10/17/2018,Mississippi St.,W 3 - 0,,3,1,13,2,27,0.407,,1,2,9,,1,1,1,15.5,,
10/21/2018,@ Arkansas,W 3 - 1,,4,1,9,3,27,0.222,1,1,3,12,,1,3,,12.5,1,
10/26/2018,@ Texas A&M,W 3 - 2,,5,1,10,2,40,0.200,2,2,1,8,1,,6,,15.0,,
10/28/2018,Ole Miss,L 1 - 3,,4,1,19,6,38,0.342,2,1,3,16,,,3,,21.5,,
11/02/2018,Georgia,L 1 - 3,,4,1,9,8,37,0.027,3,1,1,9,2,,2,,11.0,,
11/04/2018,LSU,L 2 - 3,,3,1,3,1,9,0.222,1,,1,10,,,1,,3.5,,
11/11/2018,@ Kentucky,L 0 - 3,,3,1,8,2,26,0.231,,1,2,12,,,3,,10.5,,
11/16/2018,@ Mississippi St.,W 3 - 0,,3,1,6,5,28,0.036,1,2,2,10,,,3,,9.5,,
11/18/2018,@ Ole Miss,L 1 - 3,,4,1,5,1,24,0.167,1,3,2,15,,1,1,,9.5,1,
11/21/2018,Texas A&M,L 0 - 3,,3,1,3,5,16,-0.125,2,,4,7,2,,2,,4.0,,
11/23/2018,Arkansas,W 3 - 2,,5,1,8,5,31,0.097,3,3,4,18,1,1,1,,12.5,,
