0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Western Ky. @ Charleston, S.C.",W 3 - 0,,3,1,1,0,2,0.500,16,,,,,,2,,2.0,1,
08/25/2018,@ Col. of Charleston,W 3 - 0,,3,1,0,0,3,,22,,,,,,3,1,1.5,2,
08/25/2018,"Missouri St. @ Charleston, S.C.",W 3 - 1,,4,1,2,0,3,0.667,15,,,3,,,2,,3.0,2,
08/31/2018,@ Navy,W 3 - 1,,4,1,0,0,2,,17,,,,,,5,1,2.5,2,
09/01/2018,"Villanova @ Annapolis, Md.",W 3 - 2,,5,1,2,2,4,,27,,,2,,,,,2.0,3,
09/01/2018,"Dartmouth @ Annapolis, Md.",W 3 - 0,,3,1,3,0,3,1.000,10,,,,,,1,,3.5,3,
09/07/2018,Georgia Tech,W 3 - 0,,3,1,0,1,2,-0.500,17,,,2,,,,,,,
09/07/2018,Marshall,W 3 - 1,,4,1,1,2,4,-0.250,18,,,,,1,3,,3.5,,
09/08/2018,Northern Ill.,W 3 - 0,,3,1,1,1,2,,17,,,,,,2,,2.0,,
09/11/2018,Samford,W 3 - 2,,5,1,4,1,9,0.333,23,,,,,,2,1,5.0,,
09/14/2018,South Alabama,W 3 - 1,,4,1,4,1,5,0.600,13,,,1,,,2,,5.0,,
09/14/2018,Purdue,L 0 - 3,,3,1,1,1,2,,12,,,,,,1,,1.5,,
09/15/2018,Southern Miss.,W 3 - 0,,3,1,3,0,4,0.750,15,,,1,,,2,,4.0,,
09/19/2018,@ Missouri,L 0 - 3,,3,1,1,1,4,,11,,,,,,3,,2.5,,
09/23/2018,Auburn,W 3 - 1,,4,1,3,1,6,0.333,24,,,,,,,,3.0,1,
09/28/2018,South Carolina,L 0 - 3,,3,1,2,0,4,0.500,11,,,2,,2,1,,4.5,2,
09/30/2018,Florida,L 0 - 3,,3,1,1,0,2,0.500,12,,,,,,1,1,1.5,,
10/03/2018,@ Tennessee,L 1 - 3,,4,1,0,0,2,,20,,,2,,,1,,0.5,,
10/07/2018,@ Auburn,W 3 - 0,,3,1,1,2,4,-0.250,10,,,1,,2,1,,3.5,,
10/10/2018,Alabama St.,W 3 - 0,,3,1,2,0,3,0.667,13,,,,,,,,2.0,,
10/14/2018,@ Florida,L 0 - 3,,3,1,3,0,3,1.000,10,,,1,,,,,3.0,,
10/17/2018,Mississippi St.,W 3 - 0,,3,1,1,0,3,0.333,15,,,1,,1,,1,2.0,1,
10/21/2018,@ Arkansas,W 3 - 1,,4,1,3,0,6,0.500,19,,,4,,,4,1,5.0,,
10/26/2018,@ Texas A&M,W 3 - 2,,5,1,3,1,5,0.400,16,,,1,,,2,1,4.0,1,
10/28/2018,Ole Miss,L 1 - 3,,4,1,3,1,8,0.250,24,,,,,1,1,1,4.5,2,
11/02/2018,Georgia,L 1 - 3,,4,1,2,0,6,0.333,15,,,,,,1,1,2.5,1,
11/04/2018,LSU,L 2 - 3,,5,1,3,2,8,0.125,23,,,2,,1,,,4.0,,
11/11/2018,@ Kentucky,L 0 - 3,,3,1,1,0,2,0.500,14,,,1,,,,,1.0,1,
11/16/2018,@ Mississippi St.,W 3 - 0,,3,1,2,0,3,0.667,14,,,,,1,1,,3.5,1,
11/18/2018,@ Ole Miss,L 1 - 3,,4,1,0,2,4,-0.500,18,,,,,,1,,0.5,5/,
11/21/2018,Texas A&M,L 0 - 3,,3,1,0,0,2,,11,,,,,1,1,,1.5,1,
11/23/2018,Arkansas,W 3 - 2,,5,1,1,0,3,0.333,28,,,3,,,1,3,1.5,,
