0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Charleston So. @ Wilmington, NC",W 3 - 0,3,1,,11,2,19,0.474,,,,2,,,,,11.0,,
08/30/2019,@ UNCW,L 1 - 3,4,1,,4,4,24,0.000,,,,4,1,,1,,4.5,,
08/31/2019,"Duquesne @ Wilmington, NC",L 0 - 3,2,1,,2,4,13,-0.154,,,,,,,,,2.0,,
09/06/2019,East Carolina,L 1 - 3,3,1,,9,2,20,0.350,,1,,6,,,1,1,10.5,,
09/06/2019,Wake Forest,L 1 - 3,4,1,,8,3,18,0.278,2,,,9,,,1,,8.5,,
09/07/2019,Mercer,W 3 - 0,3,1,,4,3,11,0.091,1,1,,8,,,2,,6.0,,
09/10/2019,@ South Fla.,L 1 - 3,3,1,,2,2,10,0.000,,1,,4,1,,,,3.0,,
09/13/2019,Belmont,W 3 - 0,3,1,,5,1,10,0.400,,,,2,,,1,1,5.5,,
09/13/2019,LIU,W 3 - 1,4,1,,9,7,22,0.091,,,,2,,,1,,9.5,,
09/14/2019,FIU,L 2 - 3,5,1,,9,4,24,0.208,,,1,,,,,,9.0,,
09/17/2019,Ga. Southern,W 3 - 2,5,1,,7,2,23,0.217,,,,1,,,,,7.0,,
09/19/2019,"UAB @ Starkville, MS",L 0 - 3,3,1,,5,3,10,0.200,,,,,,,1,,5.5,,
09/19/2019,@ Mississippi St.,L 2 - 3,5,1,,7,5,26,0.077,,,,,,,2,,8.0,,
09/20/2019,"Jackson St. @ Starkville, MS",W 3 - 0,3,1,,2,1,5,0.200,,,,,,,1,,2.5,,
09/27/2019,@ Kennesaw St.,L 0 - 3,2,1,,9,3,17,0.353,,,,1,,,1,,9.5,,
09/29/2019,@ Liberty,L 0 - 3,3,1,,6,2,17,0.235,,,,1,,,1,,6.5,,
10/04/2019,FGCU,L 0 - 3,3,1,,7,3,15,0.267,,,,4,,,3,,8.5,,
10/05/2019,NJIT,W 3 - 0,3,1,,4,0,8,0.500,,,,1,,,3,1,5.5,,
10/11/2019,@ Stetson,L 1 - 3,4,1,,11,3,23,0.348,,,1,6,1,,,,11.0,,
10/13/2019,@ Jacksonville,W 3 - 2,5,1,,13,3,35,0.286,,,,9,1,,1,,13.5,,
10/15/2019,Florida A&M,W 3 - 2,3,1,,3,3,10,0.000,,,,2,,,,,3.0,,
10/18/2019,North Ala.,W 3 - 1,4,1,,7,2,11,0.455,,,,1,1,,,,7.0,,
10/20/2019,@ Lipscomb,L 0 - 3,3,1,,9,2,26,0.269,,,,1,1,,1,1,9.5,,
10/25/2019,Stetson,L 2 - 3,3,1,,6,8,26,-0.077,,,,5,,,1,,6.5,,
10/27/2019,Kennesaw St.,W 3 - 1,4,1,,10,1,23,0.391,,,,1,,,,1,10.0,,
11/01/2019,@ NJIT,W 3 - 0,3,1,,7,3,18,0.222,,,,3,,,,,7.0,,
11/03/2019,@ FGCU,L 0 - 3,2,1,,0,2,10,-0.200,,,,1,1,,1,,0.5,,
11/05/2019,@ Bethune-Cookman,W 3 - 1,4,1,,6,0,17,0.353,1,,,4,1,1,1,,7.5,,
11/08/2019,Jacksonville,W 3 - 1,4,1,,5,2,14,0.214,,,,,,,,,5.0,,
11/10/2019,Liberty,L 1 - 3,4,1,,4,1,10,0.300,,,,,1,,1,1,4.5,,
11/15/2019,Lipscomb,L 1 - 3,2,1,,0,1,11,-0.091,,,,1,,,1,,0.5,,
11/17/2019,@ North Ala.,W 3 - 2,5,1,,8,4,22,0.182,,,,3,,,1,1,8.5,,
11/21/2019,"Liberty @ Fort Myers, FL",L 1 - 3,4,1,,5,5,24,0.000,,,,1,,,1,,5.5,,
